MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-11.11,-9.03,0.78,0.21,1998-02-02,208,Neimeng,41.548325066767276,110.2598387120732
-22.01,-11.79,0.0,0.13,1998-02-03,208,Neimeng,41.548325066767276,110.2598387120732
-26.81,-11.52,0.0,0.19,1998-02-04,208,Neimeng,41.548325066767276,110.2598387120732
-19.36,-5.82,0.0,0.36,1998-02-05,208,Neimeng,41.548325066767276,110.2598387120732
-16.46,-7.35,0.0,0.72,1998-02-06,208,Neimeng,41.548325066767276,110.2598387120732
-21.38,-11.61,0.0,0.51,1998-02-07,208,Neimeng,41.548325066767276,110.2598387120732
-17.39,-6.02,0.0,0.56,1998-02-08,208,Neimeng,41.548325066767276,110.2598387120732
-16.7,-6.55,0.0,0.66,1998-02-09,208,Neimeng,41.548325066767276,110.2598387120732
-12.45,0.22,0.0,1.13,1998-02-10,208,Neimeng,41.548325066767276,110.2598387120732
-6.47,1.08,0.0,1.01,1998-02-11,208,Neimeng,41.548325066767276,110.2598387120732
-11.36,-0.7,0.06,0.85,1998-02-12,208,Neimeng,41.548325066767276,110.2598387120732
-11.35,-2.7,0.0,0.78,1998-02-13,208,Neimeng,41.548325066767276,110.2598387120732
-11.99,1.83,0.0,1.1,1998-02-14,208,Neimeng,41.548325066767276,110.2598387120732
-14.44,1.91,0.0,0.61,1998-02-15,208,Neimeng,41.548325066767276,110.2598387120732
-15.26,5.88,0.0,0.63,1998-02-16,208,Neimeng,41.548325066767276,110.2598387120732
-4.35,2.29,0.9,1.18,1998-02-17,208,Neimeng,41.548325066767276,110.2598387120732
-2.04,-0.1,0.78,0.28,1998-02-18,208,Neimeng,41.548325066767276,110.2598387120732
-3.45,0.08,0.06,0.3,1998-02-19,208,Neimeng,41.548325066767276,110.2598387120732
-2.13,0.93,0.24,0.28,1998-02-20,208,Neimeng,41.548325066767276,110.2598387120732
-2.73,-0.48,0.9,0.23,1998-02-21,208,Neimeng,41.548325066767276,110.2598387120732
-2.45,1.92,0.78,0.3,1998-02-22,208,Neimeng,41.548325066767276,110.2598387120732
-1.16,4.4,0.06,0.52,1998-02-23,208,Neimeng,41.548325066767276,110.2598387120732
-3.39,6.02,1.98,0.4,1998-02-24,208,Neimeng,41.548325066767276,110.2598387120732
-2.54,-0.16,0.42,0.53,1998-02-25,208,Neimeng,41.548325066767276,110.2598387120732
-5.62,0.75,0.06,0.74,1998-02-26,208,Neimeng,41.548325066767276,110.2598387120732
-12.01,0.21,0.0,0.74,1998-02-27,208,Neimeng,41.548325066767276,110.2598387120732
-12.03,4.45,0.0,0.96,1998-02-28,208,Neimeng,41.548325066767276,110.2598387120732
-5.93,6.22,0.12,0.9,1998-03-01,208,Neimeng,41.548325066767276,110.2598387120732
-3.09,4.97,0.0,0.39,1998-03-02,208,Neimeng,41.548325066767276,110.2598387120732
-6.15,4.71,0.0,0.77,1998-03-03,208,Neimeng,41.548325066767276,110.2598387120732
-6.9,6.65,0.06,0.83,1998-03-04,208,Neimeng,41.548325066767276,110.2598387120732
-5.22,7.52,0.0,1.01,1998-03-05,208,Neimeng,41.548325066767276,110.2598387120732
-4.18,7.59,0.0,1.66,1998-03-06,208,Neimeng,41.548325066767276,110.2598387120732
-1.92,7.42,0.0,1.3,1998-03-07,208,Neimeng,41.548325066767276,110.2598387120732
-3.18,5.16,0.0,1.06,1998-03-08,208,Neimeng,41.548325066767276,110.2598387120732
-4.62,7.73,0.0,1.7,1998-03-09,208,Neimeng,41.548325066767276,110.2598387120732
-3.18,4.04,0.12,1.16,1998-03-10,208,Neimeng,41.548325066767276,110.2598387120732
-7.64,5.54,0.0,1.35,1998-03-11,208,Neimeng,41.548325066767276,110.2598387120732
-2.88,6.04,0.0,1.49,1998-03-12,208,Neimeng,41.548325066767276,110.2598387120732
-7.59,1.97,0.0,1.35,1998-03-13,208,Neimeng,41.548325066767276,110.2598387120732
-12.36,-1.16,0.0,1.4,1998-03-14,208,Neimeng,41.548325066767276,110.2598387120732
-8.04,4.46,0.42,1.56,1998-03-15,208,Neimeng,41.548325066767276,110.2598387120732
-5.67,6.09,1.2,1.53,1998-03-16,208,Neimeng,41.548325066767276,110.2598387120732
-2.63,13.69,0.6,2.4,1998-03-17,208,Neimeng,41.548325066767276,110.2598387120732
-12.64,-6.16,0.42,0.5,1998-03-18,208,Neimeng,41.548325066767276,110.2598387120732
-18.68,-12.23,0.0,0.81,1998-03-19,208,Neimeng,41.548325066767276,110.2598387120732
-18.25,-8.02,0.0,0.94,1998-03-20,208,Neimeng,41.548325066767276,110.2598387120732
-14.94,-4.05,0.0,1.1,1998-03-21,208,Neimeng,41.548325066767276,110.2598387120732
-12.95,-1.2,0.0,1.25,1998-03-22,208,Neimeng,41.548325066767276,110.2598387120732
-10.4,3.07,0.0,1.58,1998-03-23,208,Neimeng,41.548325066767276,110.2598387120732
-7.36,7.29,0.0,1.75,1998-03-24,208,Neimeng,41.548325066767276,110.2598387120732
-4.02,9.11,0.0,2.19,1998-03-25,208,Neimeng,41.548325066767276,110.2598387120732
-1.07,10.7,0.0,2.67,1998-03-26,208,Neimeng,41.548325066767276,110.2598387120732
-0.19,9.84,0.0,3.01,1998-03-27,208,Neimeng,41.548325066767276,110.2598387120732
0.48,11.44,0.0,2.71,1998-03-28,208,Neimeng,41.548325066767276,110.2598387120732
-1.39,8.52,0.0,1.84,1998-03-29,208,Neimeng,41.548325066767276,110.2598387120732
-1.45,6.38,0.0,2.21,1998-03-30,208,Neimeng,41.548325066767276,110.2598387120732
0.71,7.05,0.3,1.74,1998-03-31,208,Neimeng,41.548325066767276,110.2598387120732
-0.38,5.77,0.24,1.52,1998-04-01,208,Neimeng,41.548325066767276,110.2598387120732
-3.09,11.34,0.0,2.38,1998-04-02,208,Neimeng,41.548325066767276,110.2598387120732
1.92,16.47,0.12,1.9,1998-04-03,208,Neimeng,41.548325066767276,110.2598387120732
3.64,11.66,0.0,1.67,1998-04-04,208,Neimeng,41.548325066767276,110.2598387120732
3.43,15.76,0.0,2.52,1998-04-05,208,Neimeng,41.548325066767276,110.2598387120732
4.15,15.95,0.0,2.76,1998-04-06,208,Neimeng,41.548325066767276,110.2598387120732
6.6,17.66,0.0,3.11,1998-04-07,208,Neimeng,41.548325066767276,110.2598387120732
5.31,20.37,0.0,3.46,1998-04-08,208,Neimeng,41.548325066767276,110.2598387120732
11.22,21.67,0.0,3.91,1998-04-09,208,Neimeng,41.548325066767276,110.2598387120732
7.86,14.43,2.28,2.07,1998-04-10,208,Neimeng,41.548325066767276,110.2598387120732
4.74,10.64,0.0,3.25,1998-04-11,208,Neimeng,41.548325066767276,110.2598387120732
3.13,14.04,0.18,2.87,1998-04-12,208,Neimeng,41.548325066767276,110.2598387120732
1.5,9.86,0.0,2.52,1998-04-13,208,Neimeng,41.548325066767276,110.2598387120732
0.44,17.85,0.0,4.0,1998-04-14,208,Neimeng,41.548325066767276,110.2598387120732
2.57,14.1,0.0,3.55,1998-04-15,208,Neimeng,41.548325066767276,110.2598387120732
1.09,11.2,0.0,3.32,1998-04-16,208,Neimeng,41.548325066767276,110.2598387120732
3.53,21.27,0.0,4.59,1998-04-17,208,Neimeng,41.548325066767276,110.2598387120732
11.24,20.81,0.0,3.45,1998-04-18,208,Neimeng,41.548325066767276,110.2598387120732
8.79,25.92,0.0,5.53,1998-04-19,208,Neimeng,41.548325066767276,110.2598387120732
9.36,23.74,0.0,5.77,1998-04-20,208,Neimeng,41.548325066767276,110.2598387120732
19.25,27.5,0.06,7.11,1998-04-21,208,Neimeng,41.548325066767276,110.2598387120732
7.22,18.96,1.02,3.26,1998-04-22,208,Neimeng,41.548325066767276,110.2598387120732
-2.35,3.28,0.0,0.83,1998-04-23,208,Neimeng,41.548325066767276,110.2598387120732
-3.92,9.7,0.0,2.87,1998-04-24,208,Neimeng,41.548325066767276,110.2598387120732
3.82,19.06,0.0,4.18,1998-04-25,208,Neimeng,41.548325066767276,110.2598387120732
5.94,22.11,0.0,3.95,1998-04-26,208,Neimeng,41.548325066767276,110.2598387120732
8.07,26.21,0.36,4.38,1998-04-27,208,Neimeng,41.548325066767276,110.2598387120732
10.98,16.15,1.86,1.7,1998-04-28,208,Neimeng,41.548325066767276,110.2598387120732
6.62,14.5,1.38,1.14,1998-04-29,208,Neimeng,41.548325066767276,110.2598387120732
9.92,17.51,0.96,1.26,1998-04-30,208,Neimeng,41.548325066767276,110.2598387120732
8.08,12.39,1.92,2.7,1998-05-01,208,Neimeng,41.548325066767276,110.2598387120732
3.18,12.4,0.0,2.52,1998-05-02,208,Neimeng,41.548325066767276,110.2598387120732
5.85,17.22,0.0,2.66,1998-05-03,208,Neimeng,41.548325066767276,110.2598387120732
9.63,23.5,0.0,4.28,1998-05-04,208,Neimeng,41.548325066767276,110.2598387120732
8.93,20.77,1.74,1.45,1998-05-05,208,Neimeng,41.548325066767276,110.2598387120732
8.7,19.16,0.12,2.26,1998-05-06,208,Neimeng,41.548325066767276,110.2598387120732
6.84,13.49,0.0,3.44,1998-05-07,208,Neimeng,41.548325066767276,110.2598387120732
4.55,15.98,0.0,1.71,1998-05-08,208,Neimeng,41.548325066767276,110.2598387120732
10.06,16.55,0.24,1.63,1998-05-09,208,Neimeng,41.548325066767276,110.2598387120732
7.84,16.24,0.96,2.77,1998-05-10,208,Neimeng,41.548325066767276,110.2598387120732
7.55,13.62,2.22,1.79,1998-05-11,208,Neimeng,41.548325066767276,110.2598387120732
7.66,20.63,0.0,3.94,1998-05-12,208,Neimeng,41.548325066767276,110.2598387120732
10.92,22.55,0.0,4.11,1998-05-13,208,Neimeng,41.548325066767276,110.2598387120732
12.62,22.35,0.72,4.39,1998-05-14,208,Neimeng,41.548325066767276,110.2598387120732
9.23,14.19,2.28,1.28,1998-05-15,208,Neimeng,41.548325066767276,110.2598387120732
7.64,16.87,0.0,3.2,1998-05-16,208,Neimeng,41.548325066767276,110.2598387120732
9.81,22.31,0.0,5.1,1998-05-17,208,Neimeng,41.548325066767276,110.2598387120732
11.62,23.8,0.0,4.63,1998-05-18,208,Neimeng,41.548325066767276,110.2598387120732
11.91,25.31,0.0,5.02,1998-05-19,208,Neimeng,41.548325066767276,110.2598387120732
14.66,26.43,2.22,5.28,1998-05-20,208,Neimeng,41.548325066767276,110.2598387120732
7.72,17.23,36.84,1.12,1998-05-21,208,Neimeng,41.548325066767276,110.2598387120732
5.0,15.8,0.0,3.89,1998-05-22,208,Neimeng,41.548325066767276,110.2598387120732
5.99,11.86,0.0,3.39,1998-05-23,208,Neimeng,41.548325066767276,110.2598387120732
3.49,16.28,0.0,4.89,1998-05-24,208,Neimeng,41.548325066767276,110.2598387120732
7.98,20.62,0.0,5.64,1998-05-25,208,Neimeng,41.548325066767276,110.2598387120732
4.82,12.93,0.0,3.64,1998-05-26,208,Neimeng,41.548325066767276,110.2598387120732
6.2,15.63,0.0,3.18,1998-05-27,208,Neimeng,41.548325066767276,110.2598387120732
3.03,14.44,0.0,4.0,1998-05-28,208,Neimeng,41.548325066767276,110.2598387120732
6.64,13.59,0.0,4.07,1998-05-29,208,Neimeng,41.548325066767276,110.2598387120732
5.73,20.54,0.0,4.44,1998-05-30,208,Neimeng,41.548325066767276,110.2598387120732
9.64,23.2,0.48,4.94,1998-05-31,208,Neimeng,41.548325066767276,110.2598387120732
12.4,16.98,0.6,2.65,1998-06-01,208,Neimeng,41.548325066767276,110.2598387120732
8.88,17.71,1.14,4.31,1998-06-02,208,Neimeng,41.548325066767276,110.2598387120732
7.57,11.46,5.4,1.47,1998-06-03,208,Neimeng,41.548325066767276,110.2598387120732
8.4,17.46,0.0,3.69,1998-06-04,208,Neimeng,41.548325066767276,110.2598387120732
10.83,22.93,0.0,5.29,1998-06-05,208,Neimeng,41.548325066767276,110.2598387120732
11.8,17.41,0.0,2.85,1998-06-06,208,Neimeng,41.548325066767276,110.2598387120732
13.76,20.95,0.0,3.27,1998-06-07,208,Neimeng,41.548325066767276,110.2598387120732
10.67,21.44,0.0,5.12,1998-06-08,208,Neimeng,41.548325066767276,110.2598387120732
12.68,26.46,0.0,5.11,1998-06-09,208,Neimeng,41.548325066767276,110.2598387120732
14.34,26.48,0.0,5.07,1998-06-10,208,Neimeng,41.548325066767276,110.2598387120732
16.3,26.09,0.36,3.73,1998-06-11,208,Neimeng,41.548325066767276,110.2598387120732
15.03,19.15,1.2,2.35,1998-06-12,208,Neimeng,41.548325066767276,110.2598387120732
14.53,25.16,0.06,5.15,1998-06-13,208,Neimeng,41.548325066767276,110.2598387120732
14.83,26.15,0.0,6.13,1998-06-14,208,Neimeng,41.548325066767276,110.2598387120732
16.4,24.6,0.0,5.63,1998-06-15,208,Neimeng,41.548325066767276,110.2598387120732
16.8,28.26,0.12,4.39,1998-06-16,208,Neimeng,41.548325066767276,110.2598387120732
13.79,16.22,0.0,5.01,1998-06-17,208,Neimeng,41.548325066767276,110.2598387120732
10.76,20.92,0.0,6.1,1998-06-18,208,Neimeng,41.548325066767276,110.2598387120732
12.48,28.28,0.0,5.95,1998-06-19,208,Neimeng,41.548325066767276,110.2598387120732
11.35,22.89,0.0,4.64,1998-06-20,208,Neimeng,41.548325066767276,110.2598387120732
13.36,29.55,0.0,5.38,1998-06-21,208,Neimeng,41.548325066767276,110.2598387120732
17.53,24.23,0.0,4.81,1998-06-22,208,Neimeng,41.548325066767276,110.2598387120732
18.74,28.37,0.06,6.25,1998-06-23,208,Neimeng,41.548325066767276,110.2598387120732
15.92,30.55,0.3,7.28,1998-06-24,208,Neimeng,41.548325066767276,110.2598387120732
19.7,31.0,0.48,6.14,1998-06-25,208,Neimeng,41.548325066767276,110.2598387120732
19.15,31.47,1.68,6.09,1998-06-26,208,Neimeng,41.548325066767276,110.2598387120732
15.27,31.36,0.0,6.36,1998-06-27,208,Neimeng,41.548325066767276,110.2598387120732
22.24,29.29,0.42,4.13,1998-06-28,208,Neimeng,41.548325066767276,110.2598387120732
17.9,26.99,1.08,5.78,1998-06-29,208,Neimeng,41.548325066767276,110.2598387120732
19.32,24.51,0.24,3.38,1998-06-30,208,Neimeng,41.548325066767276,110.2598387120732
14.85,28.83,0.0,5.57,1998-07-01,208,Neimeng,41.548325066767276,110.2598387120732
19.0,31.93,0.0,5.48,1998-07-02,208,Neimeng,41.548325066767276,110.2598387120732
20.71,29.94,2.4,4.32,1998-07-03,208,Neimeng,41.548325066767276,110.2598387120732
18.47,27.88,5.76,3.21,1998-07-04,208,Neimeng,41.548325066767276,110.2598387120732
15.7,18.57,41.34,1.08,1998-07-05,208,Neimeng,41.548325066767276,110.2598387120732
14.75,21.16,0.0,2.96,1998-07-06,208,Neimeng,41.548325066767276,110.2598387120732
14.54,25.51,0.0,4.62,1998-07-07,208,Neimeng,41.548325066767276,110.2598387120732
16.84,26.65,0.3,5.11,1998-07-08,208,Neimeng,41.548325066767276,110.2598387120732
17.74,27.31,1.44,3.83,1998-07-09,208,Neimeng,41.548325066767276,110.2598387120732
18.08,25.43,0.0,4.1,1998-07-10,208,Neimeng,41.548325066767276,110.2598387120732
18.85,23.55,1.02,2.17,1998-07-11,208,Neimeng,41.548325066767276,110.2598387120732
17.6,19.92,12.48,1.29,1998-07-12,208,Neimeng,41.548325066767276,110.2598387120732
16.78,24.16,0.24,4.3,1998-07-13,208,Neimeng,41.548325066767276,110.2598387120732
16.91,22.73,0.0,3.47,1998-07-14,208,Neimeng,41.548325066767276,110.2598387120732
17.4,27.25,0.9,3.52,1998-07-15,208,Neimeng,41.548325066767276,110.2598387120732
15.38,21.07,8.7,2.13,1998-07-16,208,Neimeng,41.548325066767276,110.2598387120732
14.23,25.67,0.42,3.32,1998-07-17,208,Neimeng,41.548325066767276,110.2598387120732
14.46,23.22,1.5,4.28,1998-07-18,208,Neimeng,41.548325066767276,110.2598387120732
13.98,24.57,0.3,4.67,1998-07-19,208,Neimeng,41.548325066767276,110.2598387120732
14.56,25.06,0.96,4.39,1998-07-20,208,Neimeng,41.548325066767276,110.2598387120732
14.83,23.28,0.0,4.07,1998-07-21,208,Neimeng,41.548325066767276,110.2598387120732
16.27,24.66,3.42,3.94,1998-07-22,208,Neimeng,41.548325066767276,110.2598387120732
17.12,23.85,3.42,4.2,1998-07-23,208,Neimeng,41.548325066767276,110.2598387120732
16.57,28.34,0.0,4.25,1998-07-24,208,Neimeng,41.548325066767276,110.2598387120732
19.17,30.69,0.0,4.89,1998-07-25,208,Neimeng,41.548325066767276,110.2598387120732
20.24,23.31,0.96,3.78,1998-07-26,208,Neimeng,41.548325066767276,110.2598387120732
18.63,24.67,2.52,1.91,1998-07-27,208,Neimeng,41.548325066767276,110.2598387120732
16.22,25.02,0.72,4.17,1998-07-28,208,Neimeng,41.548325066767276,110.2598387120732
14.91,24.86,0.0,4.52,1998-07-29,208,Neimeng,41.548325066767276,110.2598387120732
16.74,22.86,0.36,3.01,1998-07-30,208,Neimeng,41.548325066767276,110.2598387120732
15.72,25.77,1.02,3.16,1998-07-31,208,Neimeng,41.548325066767276,110.2598387120732
14.77,25.38,2.16,3.58,1998-08-01,208,Neimeng,41.548325066767276,110.2598387120732
13.71,23.01,0.66,4.39,1998-08-02,208,Neimeng,41.548325066767276,110.2598387120732
15.42,24.38,0.06,4.54,1998-08-03,208,Neimeng,41.548325066767276,110.2598387120732
15.84,26.57,0.24,4.59,1998-08-04,208,Neimeng,41.548325066767276,110.2598387120732
17.32,26.88,0.18,4.49,1998-08-05,208,Neimeng,41.548325066767276,110.2598387120732
15.7,26.67,8.28,2.84,1998-08-06,208,Neimeng,41.548325066767276,110.2598387120732
15.36,18.92,3.42,1.3,1998-08-07,208,Neimeng,41.548325066767276,110.2598387120732
14.54,19.45,0.18,1.75,1998-08-08,208,Neimeng,41.548325066767276,110.2598387120732
14.86,22.89,1.14,4.27,1998-08-09,208,Neimeng,41.548325066767276,110.2598387120732
15.85,23.33,0.0,4.3,1998-08-10,208,Neimeng,41.548325066767276,110.2598387120732
15.41,24.79,0.18,3.75,1998-08-11,208,Neimeng,41.548325066767276,110.2598387120732
16.18,25.95,0.78,3.54,1998-08-12,208,Neimeng,41.548325066767276,110.2598387120732
14.3,21.82,0.48,3.82,1998-08-13,208,Neimeng,41.548325066767276,110.2598387120732
12.89,20.45,0.6,3.21,1998-08-14,208,Neimeng,41.548325066767276,110.2598387120732
14.58,20.83,0.0,3.04,1998-08-15,208,Neimeng,41.548325066767276,110.2598387120732
13.9,22.71,0.0,3.7,1998-08-16,208,Neimeng,41.548325066767276,110.2598387120732
13.83,26.49,0.0,3.6,1998-08-17,208,Neimeng,41.548325066767276,110.2598387120732
16.23,28.91,0.0,3.11,1998-08-18,208,Neimeng,41.548325066767276,110.2598387120732
15.43,25.01,0.84,3.44,1998-08-19,208,Neimeng,41.548325066767276,110.2598387120732
14.52,27.33,9.12,2.43,1998-08-20,208,Neimeng,41.548325066767276,110.2598387120732
15.39,21.99,6.36,1.18,1998-08-21,208,Neimeng,41.548325066767276,110.2598387120732
14.47,20.26,1.26,3.06,1998-08-22,208,Neimeng,41.548325066767276,110.2598387120732
14.85,23.45,0.06,3.08,1998-08-23,208,Neimeng,41.548325066767276,110.2598387120732
16.71,22.26,0.06,3.57,1998-08-24,208,Neimeng,41.548325066767276,110.2598387120732
13.0,20.04,0.0,3.28,1998-08-25,208,Neimeng,41.548325066767276,110.2598387120732
11.91,19.84,0.0,3.35,1998-08-26,208,Neimeng,41.548325066767276,110.2598387120732
10.69,21.25,0.0,3.19,1998-08-27,208,Neimeng,41.548325066767276,110.2598387120732
11.87,23.15,0.0,3.6,1998-08-28,208,Neimeng,41.548325066767276,110.2598387120732
11.27,21.64,0.0,2.94,1998-08-29,208,Neimeng,41.548325066767276,110.2598387120732
11.96,20.17,0.54,2.57,1998-08-30,208,Neimeng,41.548325066767276,110.2598387120732
9.54,20.67,0.0,2.77,1998-08-31,208,Neimeng,41.548325066767276,110.2598387120732
10.22,24.5,0.0,3.46,1998-09-01,208,Neimeng,41.548325066767276,110.2598387120732
14.46,24.53,0.0,3.29,1998-09-02,208,Neimeng,41.548325066767276,110.2598387120732
12.67,25.57,0.0,3.21,1998-09-03,208,Neimeng,41.548325066767276,110.2598387120732
10.59,28.36,0.0,3.74,1998-09-04,208,Neimeng,41.548325066767276,110.2598387120732
12.07,26.39,0.0,3.53,1998-09-05,208,Neimeng,41.548325066767276,110.2598387120732
12.13,27.93,0.0,2.96,1998-09-06,208,Neimeng,41.548325066767276,110.2598387120732
12.51,29.66,0.0,2.34,1998-09-07,208,Neimeng,41.548325066767276,110.2598387120732
16.51,31.28,0.0,3.3,1998-09-08,208,Neimeng,41.548325066767276,110.2598387120732
15.47,31.31,0.0,3.71,1998-09-09,208,Neimeng,41.548325066767276,110.2598387120732
18.28,30.99,0.0,5.04,1998-09-10,208,Neimeng,41.548325066767276,110.2598387120732
14.58,27.69,0.0,3.2,1998-09-11,208,Neimeng,41.548325066767276,110.2598387120732
19.01,22.71,0.0,2.84,1998-09-12,208,Neimeng,41.548325066767276,110.2598387120732
14.35,20.03,0.18,3.59,1998-09-13,208,Neimeng,41.548325066767276,110.2598387120732
6.29,15.24,0.0,2.55,1998-09-14,208,Neimeng,41.548325066767276,110.2598387120732
6.13,22.41,1.44,3.71,1998-09-15,208,Neimeng,41.548325066767276,110.2598387120732
11.69,16.16,4.74,1.09,1998-09-16,208,Neimeng,41.548325066767276,110.2598387120732
10.4,19.87,0.0,2.69,1998-09-17,208,Neimeng,41.548325066767276,110.2598387120732
7.43,11.76,6.18,0.94,1998-09-18,208,Neimeng,41.548325066767276,110.2598387120732
6.67,12.3,0.06,1.32,1998-09-19,208,Neimeng,41.548325066767276,110.2598387120732
5.85,15.9,0.0,2.19,1998-09-20,208,Neimeng,41.548325066767276,110.2598387120732
5.94,19.07,0.0,2.4,1998-09-21,208,Neimeng,41.548325066767276,110.2598387120732
9.24,17.3,0.0,1.99,1998-09-22,208,Neimeng,41.548325066767276,110.2598387120732
9.29,21.11,0.0,2.75,1998-09-23,208,Neimeng,41.548325066767276,110.2598387120732
10.02,23.29,0.0,2.89,1998-09-24,208,Neimeng,41.548325066767276,110.2598387120732
8.41,21.83,0.0,3.07,1998-09-25,208,Neimeng,41.548325066767276,110.2598387120732
5.75,21.07,0.0,2.99,1998-09-26,208,Neimeng,41.548325066767276,110.2598387120732
9.71,23.92,0.0,3.86,1998-09-27,208,Neimeng,41.548325066767276,110.2598387120732
12.69,26.04,0.0,2.37,1998-09-28,208,Neimeng,41.548325066767276,110.2598387120732
12.56,25.54,0.0,3.72,1998-09-29,208,Neimeng,41.548325066767276,110.2598387120732
13.59,22.25,0.12,2.63,1998-09-30,208,Neimeng,41.548325066767276,110.2598387120732
5.21,11.66,0.0,1.75,1998-10-01,208,Neimeng,41.548325066767276,110.2598387120732
0.46,15.92,0.0,2.09,1998-10-02,208,Neimeng,41.548325066767276,110.2598387120732
1.19,18.3,0.0,2.29,1998-10-03,208,Neimeng,41.548325066767276,110.2598387120732
6.64,18.48,0.0,2.37,1998-10-04,208,Neimeng,41.548325066767276,110.2598387120732
8.75,19.27,0.0,1.5,1998-10-05,208,Neimeng,41.548325066767276,110.2598387120732
8.22,19.62,0.0,1.65,1998-10-06,208,Neimeng,41.548325066767276,110.2598387120732
9.2,23.58,0.0,1.92,1998-10-07,208,Neimeng,41.548325066767276,110.2598387120732
4.38,22.61,0.0,1.97,1998-10-08,208,Neimeng,41.548325066767276,110.2598387120732
9.0,21.47,0.0,1.63,1998-10-09,208,Neimeng,41.548325066767276,110.2598387120732
6.53,20.37,0.0,2.02,1998-10-10,208,Neimeng,41.548325066767276,110.2598387120732
9.81,18.83,0.12,1.7,1998-10-11,208,Neimeng,41.548325066767276,110.2598387120732
7.3,15.99,5.94,0.97,1998-10-12,208,Neimeng,41.548325066767276,110.2598387120732
2.21,6.2,5.52,1.48,1998-10-13,208,Neimeng,41.548325066767276,110.2598387120732
-1.46,7.37,0.0,1.36,1998-10-14,208,Neimeng,41.548325066767276,110.2598387120732
-0.9,13.74,0.0,1.62,1998-10-15,208,Neimeng,41.548325066767276,110.2598387120732
1.7,11.07,0.0,1.44,1998-10-16,208,Neimeng,41.548325066767276,110.2598387120732
-3.53,9.77,0.0,1.58,1998-10-17,208,Neimeng,41.548325066767276,110.2598387120732
-1.36,7.74,0.0,0.83,1998-10-18,208,Neimeng,41.548325066767276,110.2598387120732
-2.35,12.91,0.0,1.39,1998-10-19,208,Neimeng,41.548325066767276,110.2598387120732
2.24,15.15,0.0,1.49,1998-10-20,208,Neimeng,41.548325066767276,110.2598387120732
0.2,6.95,0.0,0.96,1998-10-21,208,Neimeng,41.548325066767276,110.2598387120732
-4.51,8.55,0.0,1.09,1998-10-22,208,Neimeng,41.548325066767276,110.2598387120732
-6.46,11.89,0.18,1.08,1998-10-23,208,Neimeng,41.548325066767276,110.2598387120732
-4.19,10.65,0.36,1.3,1998-10-24,208,Neimeng,41.548325066767276,110.2598387120732
-1.84,1.22,1.44,0.42,1998-10-25,208,Neimeng,41.548325066767276,110.2598387120732
-2.02,4.4,0.0,0.44,1998-10-26,208,Neimeng,41.548325066767276,110.2598387120732
-1.38,9.2,0.0,0.97,1998-10-27,208,Neimeng,41.548325066767276,110.2598387120732
-3.87,10.64,0.0,1.11,1998-10-28,208,Neimeng,41.548325066767276,110.2598387120732
-0.83,9.92,0.0,1.26,1998-10-29,208,Neimeng,41.548325066767276,110.2598387120732
-3.22,7.99,0.0,1.34,1998-10-30,208,Neimeng,41.548325066767276,110.2598387120732
-5.61,4.46,0.0,1.41,1998-10-31,208,Neimeng,41.548325066767276,110.2598387120732
-1.69,6.16,0.0,1.22,1998-11-01,208,Neimeng,41.548325066767276,110.2598387120732
-2.91,10.34,0.0,1.76,1998-11-02,208,Neimeng,41.548325066767276,110.2598387120732
0.56,7.52,0.0,1.09,1998-11-03,208,Neimeng,41.548325066767276,110.2598387120732
-7.99,8.81,0.0,0.88,1998-11-04,208,Neimeng,41.548325066767276,110.2598387120732
-1.37,9.96,0.0,1.9,1998-11-05,208,Neimeng,41.548325066767276,110.2598387120732
-7.16,6.6,0.0,1.02,1998-11-06,208,Neimeng,41.548325066767276,110.2598387120732
-2.88,10.1,0.0,1.4,1998-11-07,208,Neimeng,41.548325066767276,110.2598387120732
-1.84,6.49,0.0,0.91,1998-11-08,208,Neimeng,41.548325066767276,110.2598387120732
-6.32,9.3,0.0,0.61,1998-11-09,208,Neimeng,41.548325066767276,110.2598387120732
-3.84,9.4,0.0,0.32,1998-11-10,208,Neimeng,41.548325066767276,110.2598387120732
-7.14,9.51,0.0,0.59,1998-11-11,208,Neimeng,41.548325066767276,110.2598387120732
-3.26,11.4,0.0,1.11,1998-11-12,208,Neimeng,41.548325066767276,110.2598387120732
-2.5,13.65,0.0,1.13,1998-11-13,208,Neimeng,41.548325066767276,110.2598387120732
-0.67,11.68,0.0,0.49,1998-11-14,208,Neimeng,41.548325066767276,110.2598387120732
-2.43,1.37,0.0,0.96,1998-11-15,208,Neimeng,41.548325066767276,110.2598387120732
-10.65,-4.58,0.0,0.49,1998-11-16,208,Neimeng,41.548325066767276,110.2598387120732
-18.13,-12.54,0.0,0.33,1998-11-17,208,Neimeng,41.548325066767276,110.2598387120732
-17.2,-3.13,0.0,0.41,1998-11-18,208,Neimeng,41.548325066767276,110.2598387120732
-15.58,1.73,0.0,0.49,1998-11-19,208,Neimeng,41.548325066767276,110.2598387120732
-11.79,5.04,0.0,0.97,1998-11-20,208,Neimeng,41.548325066767276,110.2598387120732
-6.74,-0.49,0.0,0.62,1998-11-21,208,Neimeng,41.548325066767276,110.2598387120732
-7.47,6.06,0.0,0.58,1998-11-22,208,Neimeng,41.548325066767276,110.2598387120732
