MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
22.93,25.2,0.24,1.83,1997-07-04,99,Henan,35.09997568401034,112.39258778208234
21.15,24.94,0.42,2.45,1997-07-05,99,Henan,35.09997568401034,112.39258778208234
19.55,34.19,0.06,5.88,1997-07-06,99,Henan,35.09997568401034,112.39258778208234
23.1,33.79,0.18,4.99,1997-07-07,99,Henan,35.09997568401034,112.39258778208234
21.45,32.15,0.0,5.22,1997-07-08,99,Henan,35.09997568401034,112.39258778208234
25.22,32.82,0.0,5.21,1997-07-09,99,Henan,35.09997568401034,112.39258778208234
24.3,29.95,0.0,5.69,1997-07-10,99,Henan,35.09997568401034,112.39258778208234
22.03,32.97,0.0,5.67,1997-07-11,99,Henan,35.09997568401034,112.39258778208234
23.81,33.18,0.0,5.05,1997-07-12,99,Henan,35.09997568401034,112.39258778208234
24.28,29.4,0.3,2.98,1997-07-13,99,Henan,35.09997568401034,112.39258778208234
21.47,25.85,0.12,3.35,1997-07-14,99,Henan,35.09997568401034,112.39258778208234
20.84,33.3,0.0,5.77,1997-07-15,99,Henan,35.09997568401034,112.39258778208234
25.57,32.23,0.36,5.65,1997-07-16,99,Henan,35.09997568401034,112.39258778208234
24.08,31.69,1.14,4.93,1997-07-17,99,Henan,35.09997568401034,112.39258778208234
24.28,29.26,3.12,2.57,1997-07-18,99,Henan,35.09997568401034,112.39258778208234
23.68,25.53,8.04,2.8,1997-07-19,99,Henan,35.09997568401034,112.39258778208234
22.66,31.75,0.0,4.88,1997-07-20,99,Henan,35.09997568401034,112.39258778208234
25.04,35.88,0.0,5.3,1997-07-21,99,Henan,35.09997568401034,112.39258778208234
25.67,32.21,0.96,4.89,1997-07-22,99,Henan,35.09997568401034,112.39258778208234
24.51,30.19,2.88,4.06,1997-07-23,99,Henan,35.09997568401034,112.39258778208234
24.52,30.83,0.0,4.7,1997-07-24,99,Henan,35.09997568401034,112.39258778208234
24.78,32.16,0.0,5.02,1997-07-25,99,Henan,35.09997568401034,112.39258778208234
24.8,33.73,0.0,5.22,1997-07-26,99,Henan,35.09997568401034,112.39258778208234
26.03,35.34,0.24,6.0,1997-07-27,99,Henan,35.09997568401034,112.39258778208234
26.01,34.78,0.18,5.7,1997-07-28,99,Henan,35.09997568401034,112.39258778208234
26.48,32.48,0.0,5.35,1997-07-29,99,Henan,35.09997568401034,112.39258778208234
26.34,33.08,0.18,5.38,1997-07-30,99,Henan,35.09997568401034,112.39258778208234
26.24,33.67,3.18,5.31,1997-07-31,99,Henan,35.09997568401034,112.39258778208234
23.98,31.93,0.54,5.41,1997-08-01,99,Henan,35.09997568401034,112.39258778208234
22.94,27.57,0.0,3.44,1997-08-02,99,Henan,35.09997568401034,112.39258778208234
24.71,31.39,3.06,4.65,1997-08-03,99,Henan,35.09997568401034,112.39258778208234
25.39,30.46,0.36,4.65,1997-08-04,99,Henan,35.09997568401034,112.39258778208234
24.07,29.73,0.0,3.67,1997-08-05,99,Henan,35.09997568401034,112.39258778208234
24.56,30.27,5.1,2.65,1997-08-06,99,Henan,35.09997568401034,112.39258778208234
25.17,30.81,15.36,4.4,1997-08-07,99,Henan,35.09997568401034,112.39258778208234
27.07,35.64,0.0,7.15,1997-08-08,99,Henan,35.09997568401034,112.39258778208234
25.83,34.23,0.0,5.93,1997-08-09,99,Henan,35.09997568401034,112.39258778208234
23.31,34.27,0.0,5.21,1997-08-10,99,Henan,35.09997568401034,112.39258778208234
24.52,34.81,0.0,5.37,1997-08-11,99,Henan,35.09997568401034,112.39258778208234
24.62,33.34,0.0,5.46,1997-08-12,99,Henan,35.09997568401034,112.39258778208234
23.65,30.18,0.0,5.08,1997-08-13,99,Henan,35.09997568401034,112.39258778208234
23.54,30.08,0.0,5.14,1997-08-14,99,Henan,35.09997568401034,112.39258778208234
23.62,30.54,0.0,4.47,1997-08-15,99,Henan,35.09997568401034,112.39258778208234
23.39,27.39,0.0,3.68,1997-08-16,99,Henan,35.09997568401034,112.39258778208234
22.24,32.77,0.0,5.28,1997-08-17,99,Henan,35.09997568401034,112.39258778208234
24.09,33.63,0.0,4.85,1997-08-18,99,Henan,35.09997568401034,112.39258778208234
21.98,33.28,0.0,5.97,1997-08-19,99,Henan,35.09997568401034,112.39258778208234
23.12,33.81,0.0,5.39,1997-08-20,99,Henan,35.09997568401034,112.39258778208234
21.64,34.78,0.0,5.21,1997-08-21,99,Henan,35.09997568401034,112.39258778208234
24.23,33.87,0.0,4.6,1997-08-22,99,Henan,35.09997568401034,112.39258778208234
25.32,36.03,0.0,4.9,1997-08-23,99,Henan,35.09997568401034,112.39258778208234
24.63,33.5,0.0,4.94,1997-08-24,99,Henan,35.09997568401034,112.39258778208234
24.5,33.01,0.0,5.12,1997-08-25,99,Henan,35.09997568401034,112.39258778208234
22.45,31.49,0.0,4.81,1997-08-26,99,Henan,35.09997568401034,112.39258778208234
22.82,30.69,0.06,4.27,1997-08-27,99,Henan,35.09997568401034,112.39258778208234
23.92,33.52,0.06,4.84,1997-08-28,99,Henan,35.09997568401034,112.39258778208234
24.84,30.65,0.54,4.06,1997-08-29,99,Henan,35.09997568401034,112.39258778208234
25.41,32.38,1.68,4.42,1997-08-30,99,Henan,35.09997568401034,112.39258778208234
25.43,32.72,0.0,4.14,1997-08-31,99,Henan,35.09997568401034,112.39258778208234
26.18,32.82,0.0,6.18,1997-09-01,99,Henan,35.09997568401034,112.39258778208234
19.78,23.43,0.0,2.53,1997-09-02,99,Henan,35.09997568401034,112.39258778208234
18.72,25.53,10.14,2.73,1997-09-03,99,Henan,35.09997568401034,112.39258778208234
17.43,33.34,0.0,4.05,1997-09-04,99,Henan,35.09997568401034,112.39258778208234
19.89,35.32,0.0,4.14,1997-09-05,99,Henan,35.09997568401034,112.39258778208234
22.52,33.06,0.0,4.44,1997-09-06,99,Henan,35.09997568401034,112.39258778208234
22.75,29.82,0.0,4.24,1997-09-07,99,Henan,35.09997568401034,112.39258778208234
22.65,33.78,0.0,4.17,1997-09-08,99,Henan,35.09997568401034,112.39258778208234
21.95,35.59,0.0,5.14,1997-09-09,99,Henan,35.09997568401034,112.39258778208234
19.45,23.5,0.0,2.28,1997-09-10,99,Henan,35.09997568401034,112.39258778208234
15.17,17.74,4.2,0.98,1997-09-11,99,Henan,35.09997568401034,112.39258778208234
13.45,14.66,15.12,0.55,1997-09-12,99,Henan,35.09997568401034,112.39258778208234
13.73,14.69,24.84,0.56,1997-09-13,99,Henan,35.09997568401034,112.39258778208234
13.31,14.52,4.2,0.55,1997-09-14,99,Henan,35.09997568401034,112.39258778208234
12.65,16.55,2.88,0.64,1997-09-15,99,Henan,35.09997568401034,112.39258778208234
13.31,25.02,0.96,2.72,1997-09-16,99,Henan,35.09997568401034,112.39258778208234
10.89,15.46,3.24,1.47,1997-09-17,99,Henan,35.09997568401034,112.39258778208234
10.21,20.94,1.08,2.59,1997-09-18,99,Henan,35.09997568401034,112.39258778208234
11.81,21.98,0.0,2.51,1997-09-19,99,Henan,35.09997568401034,112.39258778208234
13.71,20.58,0.0,2.79,1997-09-20,99,Henan,35.09997568401034,112.39258778208234
10.57,21.8,0.0,2.48,1997-09-21,99,Henan,35.09997568401034,112.39258778208234
11.5,22.37,0.3,2.59,1997-09-22,99,Henan,35.09997568401034,112.39258778208234
12.9,17.92,1.02,1.24,1997-09-23,99,Henan,35.09997568401034,112.39258778208234
12.6,19.64,0.3,1.59,1997-09-24,99,Henan,35.09997568401034,112.39258778208234
15.15,21.37,0.0,4.05,1997-09-25,99,Henan,35.09997568401034,112.39258778208234
13.72,20.48,0.0,3.43,1997-09-26,99,Henan,35.09997568401034,112.39258778208234
10.65,22.57,0.18,2.32,1997-09-27,99,Henan,35.09997568401034,112.39258778208234
11.05,24.8,0.18,2.33,1997-09-28,99,Henan,35.09997568401034,112.39258778208234
12.46,25.45,0.0,2.17,1997-09-29,99,Henan,35.09997568401034,112.39258778208234
14.48,25.16,0.0,2.01,1997-09-30,99,Henan,35.09997568401034,112.39258778208234
16.35,25.52,0.0,2.3,1997-10-01,99,Henan,35.09997568401034,112.39258778208234
16.01,24.59,2.82,1.88,1997-10-02,99,Henan,35.09997568401034,112.39258778208234
13.14,17.73,4.32,0.81,1997-10-03,99,Henan,35.09997568401034,112.39258778208234
9.87,18.91,0.0,2.06,1997-10-04,99,Henan,35.09997568401034,112.39258778208234
8.53,20.52,0.0,2.06,1997-10-05,99,Henan,35.09997568401034,112.39258778208234
11.45,25.55,0.0,3.6,1997-10-06,99,Henan,35.09997568401034,112.39258778208234
12.04,24.64,0.0,2.79,1997-10-07,99,Henan,35.09997568401034,112.39258778208234
12.18,21.77,0.0,2.25,1997-10-08,99,Henan,35.09997568401034,112.39258778208234
12.53,25.82,0.0,2.71,1997-10-09,99,Henan,35.09997568401034,112.39258778208234
12.82,27.99,0.0,2.94,1997-10-10,99,Henan,35.09997568401034,112.39258778208234
12.52,25.56,0.0,2.35,1997-10-11,99,Henan,35.09997568401034,112.39258778208234
12.13,22.84,0.0,1.94,1997-10-12,99,Henan,35.09997568401034,112.39258778208234
12.11,27.31,0.0,2.57,1997-10-13,99,Henan,35.09997568401034,112.39258778208234
11.62,22.47,0.0,2.07,1997-10-14,99,Henan,35.09997568401034,112.39258778208234
12.05,24.76,0.0,1.93,1997-10-15,99,Henan,35.09997568401034,112.39258778208234
14.64,26.6,0.0,2.37,1997-10-16,99,Henan,35.09997568401034,112.39258778208234
12.85,26.51,0.0,2.83,1997-10-17,99,Henan,35.09997568401034,112.39258778208234
10.38,25.69,0.0,1.88,1997-10-18,99,Henan,35.09997568401034,112.39258778208234
13.57,26.85,0.0,3.01,1997-10-19,99,Henan,35.09997568401034,112.39258778208234
12.56,27.77,0.0,3.71,1997-10-20,99,Henan,35.09997568401034,112.39258778208234
12.59,27.12,0.0,2.19,1997-10-21,99,Henan,35.09997568401034,112.39258778208234
12.36,24.4,0.0,1.82,1997-10-22,99,Henan,35.09997568401034,112.39258778208234
12.69,19.1,0.18,1.79,1997-10-23,99,Henan,35.09997568401034,112.39258778208234
8.88,13.03,0.06,1.26,1997-10-24,99,Henan,35.09997568401034,112.39258778208234
7.89,11.45,0.0,2.31,1997-10-25,99,Henan,35.09997568401034,112.39258778208234
6.38,15.79,0.0,2.55,1997-10-26,99,Henan,35.09997568401034,112.39258778208234
3.97,15.64,0.06,1.39,1997-10-27,99,Henan,35.09997568401034,112.39258778208234
5.17,17.83,0.0,2.17,1997-10-28,99,Henan,35.09997568401034,112.39258778208234
6.84,18.42,0.0,1.83,1997-10-29,99,Henan,35.09997568401034,112.39258778208234
4.58,18.49,0.0,1.43,1997-10-30,99,Henan,35.09997568401034,112.39258778208234
4.64,14.69,0.0,0.88,1997-10-31,99,Henan,35.09997568401034,112.39258778208234
3.6,15.61,0.0,1.01,1997-11-01,99,Henan,35.09997568401034,112.39258778208234
5.32,17.77,0.0,1.05,1997-11-02,99,Henan,35.09997568401034,112.39258778208234
8.91,18.81,5.7,2.85,1997-11-03,99,Henan,35.09997568401034,112.39258778208234
6.91,16.91,0.0,1.18,1997-11-04,99,Henan,35.09997568401034,112.39258778208234
2.99,17.1,0.0,0.98,1997-11-05,99,Henan,35.09997568401034,112.39258778208234
5.2,13.43,0.0,0.67,1997-11-06,99,Henan,35.09997568401034,112.39258778208234
5.51,13.42,0.0,1.0,1997-11-07,99,Henan,35.09997568401034,112.39258778208234
6.75,11.17,0.0,0.48,1997-11-08,99,Henan,35.09997568401034,112.39258778208234
7.04,11.55,0.0,0.53,1997-11-09,99,Henan,35.09997568401034,112.39258778208234
8.31,10.44,8.64,0.35,1997-11-10,99,Henan,35.09997568401034,112.39258778208234
9.25,10.91,2.1,0.2,1997-11-11,99,Henan,35.09997568401034,112.39258778208234
7.35,10.67,2.46,0.27,1997-11-12,99,Henan,35.09997568401034,112.39258778208234
5.91,9.35,1.38,0.41,1997-11-13,99,Henan,35.09997568401034,112.39258778208234
1.42,14.54,0.0,0.58,1997-11-14,99,Henan,35.09997568401034,112.39258778208234
2.87,8.55,0.0,0.65,1997-11-15,99,Henan,35.09997568401034,112.39258778208234
-1.58,2.09,0.0,1.69,1997-11-16,99,Henan,35.09997568401034,112.39258778208234
-2.5,7.91,0.0,1.01,1997-11-17,99,Henan,35.09997568401034,112.39258778208234
-1.13,6.39,0.0,0.79,1997-11-18,99,Henan,35.09997568401034,112.39258778208234
0.33,10.41,0.0,0.48,1997-11-19,99,Henan,35.09997568401034,112.39258778208234
1.49,6.06,0.0,0.46,1997-11-20,99,Henan,35.09997568401034,112.39258778208234
1.82,13.07,0.0,0.6,1997-11-21,99,Henan,35.09997568401034,112.39258778208234
1.41,12.32,0.0,0.45,1997-11-22,99,Henan,35.09997568401034,112.39258778208234
2.66,14.87,0.0,0.45,1997-11-23,99,Henan,35.09997568401034,112.39258778208234
3.41,6.72,0.0,0.04,1997-11-24,99,Henan,35.09997568401034,112.39258778208234
5.75,12.11,0.0,0.88,1997-11-25,99,Henan,35.09997568401034,112.39258778208234
0.62,8.37,1.14,1.05,1997-11-26,99,Henan,35.09997568401034,112.39258778208234
0.71,3.72,7.62,0.06,1997-11-27,99,Henan,35.09997568401034,112.39258778208234
-0.23,2.39,1.38,0.03,1997-11-28,99,Henan,35.09997568401034,112.39258778208234
-1.24,6.66,0.0,0.22,1997-11-29,99,Henan,35.09997568401034,112.39258778208234
0.85,4.56,0.06,0.1,1997-11-30,99,Henan,35.09997568401034,112.39258778208234
-2.76,3.01,0.18,1.19,1997-12-01,99,Henan,35.09997568401034,112.39258778208234
-4.71,2.98,0.0,0.59,1997-12-02,99,Henan,35.09997568401034,112.39258778208234
-3.89,2.04,0.0,0.33,1997-12-03,99,Henan,35.09997568401034,112.39258778208234
-4.11,4.0,0.3,0.3,1997-12-04,99,Henan,35.09997568401034,112.39258778208234
1.11,2.0,0.72,0.1,1997-12-05,99,Henan,35.09997568401034,112.39258778208234
2.24,7.36,0.0,0.43,1997-12-06,99,Henan,35.09997568401034,112.39258778208234
-0.4,4.68,0.0,1.41,1997-12-07,99,Henan,35.09997568401034,112.39258778208234
-5.47,4.86,0.0,1.09,1997-12-08,99,Henan,35.09997568401034,112.39258778208234
-5.07,4.57,0.0,0.38,1997-12-09,99,Henan,35.09997568401034,112.39258778208234
-8.18,3.42,0.0,1.35,1997-12-10,99,Henan,35.09997568401034,112.39258778208234
-2.45,3.77,0.0,0.66,1997-12-11,99,Henan,35.09997568401034,112.39258778208234
-4.35,5.53,0.0,0.5,1997-12-12,99,Henan,35.09997568401034,112.39258778208234
-4.63,7.7,0.0,0.34,1997-12-13,99,Henan,35.09997568401034,112.39258778208234
-3.11,10.04,0.0,0.36,1997-12-14,99,Henan,35.09997568401034,112.39258778208234
-2.93,2.06,0.0,0.09,1997-12-15,99,Henan,35.09997568401034,112.39258778208234
0.8,5.89,0.0,0.27,1997-12-16,99,Henan,35.09997568401034,112.39258778208234
-2.22,11.94,0.0,0.39,1997-12-17,99,Henan,35.09997568401034,112.39258778208234
-1.94,13.69,0.0,0.23,1997-12-18,99,Henan,35.09997568401034,112.39258778208234
-0.26,14.44,0.0,0.64,1997-12-19,99,Henan,35.09997568401034,112.39258778208234
-0.49,5.08,0.0,0.63,1997-12-20,99,Henan,35.09997568401034,112.39258778208234
0.83,3.41,0.0,0.52,1997-12-21,99,Henan,35.09997568401034,112.39258778208234
-2.57,5.31,0.0,0.02,1997-12-22,99,Henan,35.09997568401034,112.39258778208234
-3.91,3.84,0.0,0.08,1997-12-23,99,Henan,35.09997568401034,112.39258778208234
-4.16,3.98,0.0,0.29,1997-12-24,99,Henan,35.09997568401034,112.39258778208234
1.24,7.28,0.0,0.2,1997-12-25,99,Henan,35.09997568401034,112.39258778208234
0.06,9.67,0.0,0.39,1997-12-26,99,Henan,35.09997568401034,112.39258778208234
-0.05,3.58,0.0,0.25,1997-12-27,99,Henan,35.09997568401034,112.39258778208234
-2.33,2.37,0.0,0.34,1997-12-28,99,Henan,35.09997568401034,112.39258778208234
0.94,5.38,0.0,0.07,1997-12-29,99,Henan,35.09997568401034,112.39258778208234
-2.96,9.03,0.0,0.19,1997-12-30,99,Henan,35.09997568401034,112.39258778208234
-0.66,8.59,0.0,0.91,1997-12-31,99,Henan,35.09997568401034,112.39258778208234
-3.38,9.72,0.0,0.45,1998-01-01,99,Henan,35.09997568401034,112.39258778208234
-4.12,8.68,0.0,0.79,1998-01-02,99,Henan,35.09997568401034,112.39258778208234
-1.08,3.69,0.0,2.05,1998-01-03,99,Henan,35.09997568401034,112.39258778208234
-5.98,0.68,0.0,1.37,1998-01-04,99,Henan,35.09997568401034,112.39258778208234
-8.03,7.81,0.0,0.65,1998-01-05,99,Henan,35.09997568401034,112.39258778208234
-2.26,4.64,0.0,0.43,1998-01-06,99,Henan,35.09997568401034,112.39258778208234
-0.49,3.4,0.12,0.42,1998-01-07,99,Henan,35.09997568401034,112.39258778208234
-4.62,6.53,0.0,0.53,1998-01-08,99,Henan,35.09997568401034,112.39258778208234
-0.8,3.5,0.12,0.29,1998-01-09,99,Henan,35.09997568401034,112.39258778208234
1.44,3.11,1.08,0.11,1998-01-10,99,Henan,35.09997568401034,112.39258778208234
-0.83,2.78,1.26,0.06,1998-01-11,99,Henan,35.09997568401034,112.39258778208234
-1.07,-0.41,0.3,0.1,1998-01-12,99,Henan,35.09997568401034,112.39258778208234
-1.38,-0.9,3.84,0.11,1998-01-13,99,Henan,35.09997568401034,112.39258778208234
-4.74,-1.74,4.98,0.15,1998-01-14,99,Henan,35.09997568401034,112.39258778208234
-7.67,-6.34,2.1,0.27,1998-01-15,99,Henan,35.09997568401034,112.39258778208234
-8.68,-7.13,9.3,0.12,1998-01-16,99,Henan,35.09997568401034,112.39258778208234
-9.85,-2.35,0.48,0.52,1998-01-17,99,Henan,35.09997568401034,112.39258778208234
-9.76,-4.23,0.0,0.69,1998-01-18,99,Henan,35.09997568401034,112.39258778208234
-14.0,-4.34,0.0,0.55,1998-01-19,99,Henan,35.09997568401034,112.39258778208234
-11.9,0.13,0.0,0.35,1998-01-20,99,Henan,35.09997568401034,112.39258778208234
-8.22,2.09,0.0,0.63,1998-01-21,99,Henan,35.09997568401034,112.39258778208234
-3.96,5.16,0.06,0.75,1998-01-22,99,Henan,35.09997568401034,112.39258778208234
-6.13,-0.54,0.0,0.59,1998-01-23,99,Henan,35.09997568401034,112.39258778208234
-7.54,1.76,0.48,0.73,1998-01-24,99,Henan,35.09997568401034,112.39258778208234
-6.19,3.96,0.0,0.67,1998-01-25,99,Henan,35.09997568401034,112.39258778208234
-3.92,3.43,0.0,0.61,1998-01-26,99,Henan,35.09997568401034,112.39258778208234
-3.76,5.1,0.0,0.91,1998-01-27,99,Henan,35.09997568401034,112.39258778208234
-4.93,3.39,0.0,0.39,1998-01-28,99,Henan,35.09997568401034,112.39258778208234
-6.6,3.38,0.0,0.61,1998-01-29,99,Henan,35.09997568401034,112.39258778208234
-3.71,4.36,1.62,0.69,1998-01-30,99,Henan,35.09997568401034,112.39258778208234
-1.56,1.42,0.36,0.46,1998-01-31,99,Henan,35.09997568401034,112.39258778208234
-2.69,0.82,0.42,0.28,1998-02-01,99,Henan,35.09997568401034,112.39258778208234
-0.63,2.75,0.0,0.3,1998-02-02,99,Henan,35.09997568401034,112.39258778208234
0.5,6.35,0.0,0.87,1998-02-03,99,Henan,35.09997568401034,112.39258778208234
-3.49,5.55,0.0,1.13,1998-02-04,99,Henan,35.09997568401034,112.39258778208234
-6.27,6.48,0.0,1.16,1998-02-05,99,Henan,35.09997568401034,112.39258778208234
-3.38,8.9,0.0,2.07,1998-02-06,99,Henan,35.09997568401034,112.39258778208234
-2.72,9.01,0.0,1.82,1998-02-07,99,Henan,35.09997568401034,112.39258778208234
-4.68,4.54,0.0,1.23,1998-02-08,99,Henan,35.09997568401034,112.39258778208234
-2.11,10.28,0.0,2.4,1998-02-09,99,Henan,35.09997568401034,112.39258778208234
-2.39,8.22,0.0,1.2,1998-02-10,99,Henan,35.09997568401034,112.39258778208234
-1.17,17.63,0.0,1.7,1998-02-11,99,Henan,35.09997568401034,112.39258778208234
5.52,13.19,0.0,1.66,1998-02-12,99,Henan,35.09997568401034,112.39258778208234
3.8,10.82,0.0,1.39,1998-02-13,99,Henan,35.09997568401034,112.39258778208234
-0.84,8.67,0.0,1.38,1998-02-14,99,Henan,35.09997568401034,112.39258778208234
-1.02,8.76,0.0,1.19,1998-02-15,99,Henan,35.09997568401034,112.39258778208234
4.23,9.82,0.0,1.27,1998-02-16,99,Henan,35.09997568401034,112.39258778208234
0.38,5.07,0.54,1.29,1998-02-17,99,Henan,35.09997568401034,112.39258778208234
-0.81,4.18,4.74,0.15,1998-02-18,99,Henan,35.09997568401034,112.39258778208234
-0.06,2.94,3.78,0.28,1998-02-19,99,Henan,35.09997568401034,112.39258778208234
2.13,8.42,0.12,0.36,1998-02-20,99,Henan,35.09997568401034,112.39258778208234
2.09,4.79,0.12,0.43,1998-02-21,99,Henan,35.09997568401034,112.39258778208234
0.01,3.2,0.06,0.61,1998-02-22,99,Henan,35.09997568401034,112.39258778208234
-2.23,6.8,0.0,1.1,1998-02-23,99,Henan,35.09997568401034,112.39258778208234
-0.5,10.3,0.0,1.06,1998-02-24,99,Henan,35.09997568401034,112.39258778208234
3.12,14.91,0.0,1.71,1998-02-25,99,Henan,35.09997568401034,112.39258778208234
4.69,15.74,0.0,2.17,1998-02-26,99,Henan,35.09997568401034,112.39258778208234
5.68,13.25,0.0,1.87,1998-02-27,99,Henan,35.09997568401034,112.39258778208234
3.39,11.58,0.0,1.73,1998-02-28,99,Henan,35.09997568401034,112.39258778208234
4.84,9.95,0.0,1.2,1998-03-01,99,Henan,35.09997568401034,112.39258778208234
3.22,13.44,0.0,1.46,1998-03-02,99,Henan,35.09997568401034,112.39258778208234
4.6,14.16,0.0,1.6,1998-03-03,99,Henan,35.09997568401034,112.39258778208234
4.09,13.38,0.0,1.69,1998-03-04,99,Henan,35.09997568401034,112.39258778208234
6.83,10.89,0.0,0.81,1998-03-05,99,Henan,35.09997568401034,112.39258778208234
7.78,11.89,0.0,1.3,1998-03-06,99,Henan,35.09997568401034,112.39258778208234
6.48,9.99,0.6,2.14,1998-03-07,99,Henan,35.09997568401034,112.39258778208234
1.54,5.21,9.0,0.51,1998-03-08,99,Henan,35.09997568401034,112.39258778208234
-0.23,1.46,9.66,0.26,1998-03-09,99,Henan,35.09997568401034,112.39258778208234
0.73,7.75,1.26,1.32,1998-03-10,99,Henan,35.09997568401034,112.39258778208234
1.03,9.53,0.0,1.35,1998-03-11,99,Henan,35.09997568401034,112.39258778208234
2.62,13.21,0.0,2.04,1998-03-12,99,Henan,35.09997568401034,112.39258778208234
5.05,16.94,0.0,2.72,1998-03-13,99,Henan,35.09997568401034,112.39258778208234
5.96,12.36,0.06,2.47,1998-03-14,99,Henan,35.09997568401034,112.39258778208234
4.44,6.31,0.0,0.79,1998-03-15,99,Henan,35.09997568401034,112.39258778208234
1.87,16.67,0.0,2.13,1998-03-16,99,Henan,35.09997568401034,112.39258778208234
7.33,16.82,0.0,2.69,1998-03-17,99,Henan,35.09997568401034,112.39258778208234
8.59,13.29,0.0,1.94,1998-03-18,99,Henan,35.09997568401034,112.39258778208234
1.43,6.01,0.06,2.26,1998-03-19,99,Henan,35.09997568401034,112.39258778208234
-0.44,2.2,2.16,1.49,1998-03-20,99,Henan,35.09997568401034,112.39258778208234
-1.41,7.06,0.0,1.86,1998-03-21,99,Henan,35.09997568401034,112.39258778208234
-0.67,7.73,0.36,1.41,1998-03-22,99,Henan,35.09997568401034,112.39258778208234
1.95,5.2,0.12,0.69,1998-03-23,99,Henan,35.09997568401034,112.39258778208234
1.27,6.97,0.96,0.76,1998-03-24,99,Henan,35.09997568401034,112.39258778208234
1.43,10.19,0.0,1.2,1998-03-25,99,Henan,35.09997568401034,112.39258778208234
5.44,17.43,0.0,2.16,1998-03-26,99,Henan,35.09997568401034,112.39258778208234
6.48,22.16,0.0,2.79,1998-03-27,99,Henan,35.09997568401034,112.39258778208234
8.7,26.0,0.0,3.24,1998-03-28,99,Henan,35.09997568401034,112.39258778208234
10.46,23.94,0.0,3.56,1998-03-29,99,Henan,35.09997568401034,112.39258778208234
12.82,18.0,0.36,3.31,1998-03-30,99,Henan,35.09997568401034,112.39258778208234
0.38,11.77,39.54,0.41,1998-03-31,99,Henan,35.09997568401034,112.39258778208234
0.73,5.58,0.48,0.67,1998-04-01,99,Henan,35.09997568401034,112.39258778208234
3.71,8.45,0.0,0.95,1998-04-02,99,Henan,35.09997568401034,112.39258778208234
5.82,11.55,0.0,1.02,1998-04-03,99,Henan,35.09997568401034,112.39258778208234
9.35,13.09,3.6,0.73,1998-04-04,99,Henan,35.09997568401034,112.39258778208234
11.52,16.99,0.06,1.38,1998-04-05,99,Henan,35.09997568401034,112.39258778208234
11.73,13.34,7.86,0.74,1998-04-06,99,Henan,35.09997568401034,112.39258778208234
10.97,15.03,1.74,0.98,1998-04-07,99,Henan,35.09997568401034,112.39258778208234
9.02,20.64,0.0,2.65,1998-04-08,99,Henan,35.09997568401034,112.39258778208234
12.68,18.8,0.0,2.06,1998-04-09,99,Henan,35.09997568401034,112.39258778208234
12.91,16.44,4.08,1.11,1998-04-10,99,Henan,35.09997568401034,112.39258778208234
11.63,15.48,27.96,0.75,1998-04-11,99,Henan,35.09997568401034,112.39258778208234
11.26,21.21,0.0,3.75,1998-04-12,99,Henan,35.09997568401034,112.39258778208234
10.42,21.12,0.0,4.76,1998-04-13,99,Henan,35.09997568401034,112.39258778208234
12.18,21.44,1.68,3.28,1998-04-14,99,Henan,35.09997568401034,112.39258778208234
11.9,25.48,0.0,4.55,1998-04-15,99,Henan,35.09997568401034,112.39258778208234
14.83,19.52,0.0,5.13,1998-04-16,99,Henan,35.09997568401034,112.39258778208234
11.77,23.28,0.0,3.61,1998-04-17,99,Henan,35.09997568401034,112.39258778208234
13.93,27.32,0.0,3.99,1998-04-18,99,Henan,35.09997568401034,112.39258778208234
17.93,30.95,0.06,4.25,1998-04-19,99,Henan,35.09997568401034,112.39258778208234
18.61,28.93,0.0,4.21,1998-04-20,99,Henan,35.09997568401034,112.39258778208234
17.23,25.95,0.0,4.15,1998-04-21,99,Henan,35.09997568401034,112.39258778208234
19.01,26.03,0.06,2.72,1998-04-22,99,Henan,35.09997568401034,112.39258778208234
16.18,20.6,12.0,2.58,1998-04-23,99,Henan,35.09997568401034,112.39258778208234
10.61,17.18,0.0,3.16,1998-04-24,99,Henan,35.09997568401034,112.39258778208234
8.65,18.42,0.06,2.93,1998-04-25,99,Henan,35.09997568401034,112.39258778208234
12.13,23.81,0.0,3.63,1998-04-26,99,Henan,35.09997568401034,112.39258778208234
16.49,21.23,0.0,1.67,1998-04-27,99,Henan,35.09997568401034,112.39258778208234
19.87,25.63,4.08,2.43,1998-04-28,99,Henan,35.09997568401034,112.39258778208234
13.02,16.96,11.22,0.95,1998-04-29,99,Henan,35.09997568401034,112.39258778208234
12.04,12.9,8.64,0.72,1998-04-30,99,Henan,35.09997568401034,112.39258778208234
12.66,23.81,13.5,3.78,1998-05-01,99,Henan,35.09997568401034,112.39258778208234
17.01,24.08,0.0,4.76,1998-05-02,99,Henan,35.09997568401034,112.39258778208234
15.18,21.64,0.0,4.01,1998-05-03,99,Henan,35.09997568401034,112.39258778208234
15.79,21.96,0.0,3.63,1998-05-04,99,Henan,35.09997568401034,112.39258778208234
17.22,22.93,0.0,3.88,1998-05-05,99,Henan,35.09997568401034,112.39258778208234
16.03,22.21,13.92,1.78,1998-05-06,99,Henan,35.09997568401034,112.39258778208234
16.65,18.6,5.28,1.0,1998-05-07,99,Henan,35.09997568401034,112.39258778208234
