MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
17.86,30.55,0.24,4.84,2010-08-17,207,Neimeng,41.445105204511364,107.56983875780392
15.8,27.45,1.98,4.33,2010-08-18,207,Neimeng,41.445105204511364,107.56983875780392
9.57,25.54,1.68,3.87,2010-08-19,207,Neimeng,41.445105204511364,107.56983875780392
12.9,16.49,0.42,1.41,2010-08-20,207,Neimeng,41.445105204511364,107.56983875780392
10.29,24.42,1.32,3.5,2010-08-21,207,Neimeng,41.445105204511364,107.56983875780392
9.77,23.94,0.0,3.95,2010-08-22,207,Neimeng,41.445105204511364,107.56983875780392
10.29,27.9,0.0,3.86,2010-08-23,207,Neimeng,41.445105204511364,107.56983875780392
12.2,28.08,0.0,4.28,2010-08-24,207,Neimeng,41.445105204511364,107.56983875780392
13.22,27.78,1.26,3.86,2010-08-25,207,Neimeng,41.445105204511364,107.56983875780392
12.72,26.75,0.06,3.98,2010-08-26,207,Neimeng,41.445105204511364,107.56983875780392
11.64,27.79,0.0,3.95,2010-08-27,207,Neimeng,41.445105204511364,107.56983875780392
10.03,27.4,0.0,4.03,2010-08-28,207,Neimeng,41.445105204511364,107.56983875780392
14.81,23.42,0.54,4.24,2010-08-29,207,Neimeng,41.445105204511364,107.56983875780392
12.17,21.03,0.06,2.58,2010-08-30,207,Neimeng,41.445105204511364,107.56983875780392
11.38,24.46,1.02,3.39,2010-08-31,207,Neimeng,41.445105204511364,107.56983875780392
15.01,24.6,0.36,3.2,2010-09-01,207,Neimeng,41.445105204511364,107.56983875780392
10.3,27.67,0.18,3.5,2010-09-02,207,Neimeng,41.445105204511364,107.56983875780392
10.42,25.28,0.0,3.26,2010-09-03,207,Neimeng,41.445105204511364,107.56983875780392
11.27,25.85,0.18,3.85,2010-09-04,207,Neimeng,41.445105204511364,107.56983875780392
13.25,24.74,1.8,3.98,2010-09-05,207,Neimeng,41.445105204511364,107.56983875780392
14.68,25.12,12.84,2.77,2010-09-06,207,Neimeng,41.445105204511364,107.56983875780392
7.97,18.68,3.72,0.85,2010-09-07,207,Neimeng,41.445105204511364,107.56983875780392
6.55,14.71,2.4,1.07,2010-09-08,207,Neimeng,41.445105204511364,107.56983875780392
6.88,17.03,1.56,1.37,2010-09-09,207,Neimeng,41.445105204511364,107.56983875780392
10.48,23.64,0.0,2.74,2010-09-10,207,Neimeng,41.445105204511364,107.56983875780392
10.28,24.82,0.0,3.18,2010-09-11,207,Neimeng,41.445105204511364,107.56983875780392
12.06,24.71,0.0,3.33,2010-09-12,207,Neimeng,41.445105204511364,107.56983875780392
14.05,25.09,0.0,3.68,2010-09-13,207,Neimeng,41.445105204511364,107.56983875780392
16.12,25.03,0.0,3.48,2010-09-14,207,Neimeng,41.445105204511364,107.56983875780392
11.13,17.45,2.34,0.54,2010-09-15,207,Neimeng,41.445105204511364,107.56983875780392
10.51,14.37,0.96,0.67,2010-09-16,207,Neimeng,41.445105204511364,107.56983875780392
10.52,13.94,2.76,0.67,2010-09-17,207,Neimeng,41.445105204511364,107.56983875780392
9.12,21.05,0.12,2.15,2010-09-18,207,Neimeng,41.445105204511364,107.56983875780392
9.21,23.81,0.06,2.75,2010-09-19,207,Neimeng,41.445105204511364,107.56983875780392
9.83,16.79,20.46,0.65,2010-09-20,207,Neimeng,41.445105204511364,107.56983875780392
4.04,11.05,0.36,1.48,2010-09-21,207,Neimeng,41.445105204511364,107.56983875780392
1.71,16.09,0.0,1.86,2010-09-22,207,Neimeng,41.445105204511364,107.56983875780392
4.1,17.4,0.0,2.09,2010-09-23,207,Neimeng,41.445105204511364,107.56983875780392
6.75,19.05,0.24,2.07,2010-09-24,207,Neimeng,41.445105204511364,107.56983875780392
4.48,12.93,0.06,2.08,2010-09-25,207,Neimeng,41.445105204511364,107.56983875780392
0.76,17.03,0.0,2.48,2010-09-26,207,Neimeng,41.445105204511364,107.56983875780392
4.9,13.87,0.84,2.04,2010-09-27,207,Neimeng,41.445105204511364,107.56983875780392
1.93,15.61,0.12,1.97,2010-09-28,207,Neimeng,41.445105204511364,107.56983875780392
2.53,17.82,0.0,1.68,2010-09-29,207,Neimeng,41.445105204511364,107.56983875780392
6.97,17.31,2.1,2.07,2010-09-30,207,Neimeng,41.445105204511364,107.56983875780392
4.33,12.59,0.12,0.81,2010-10-01,207,Neimeng,41.445105204511364,107.56983875780392
1.48,11.42,0.18,1.47,2010-10-02,207,Neimeng,41.445105204511364,107.56983875780392
1.19,16.23,0.0,1.71,2010-10-03,207,Neimeng,41.445105204511364,107.56983875780392
3.05,19.01,0.0,2.05,2010-10-04,207,Neimeng,41.445105204511364,107.56983875780392
5.66,21.34,0.0,2.45,2010-10-05,207,Neimeng,41.445105204511364,107.56983875780392
9.84,23.62,0.0,2.75,2010-10-06,207,Neimeng,41.445105204511364,107.56983875780392
10.7,23.53,0.0,2.56,2010-10-07,207,Neimeng,41.445105204511364,107.56983875780392
9.05,21.78,0.0,2.22,2010-10-08,207,Neimeng,41.445105204511364,107.56983875780392
8.1,17.56,0.78,1.64,2010-10-09,207,Neimeng,41.445105204511364,107.56983875780392
-0.25,9.17,0.54,1.33,2010-10-10,207,Neimeng,41.445105204511364,107.56983875780392
-1.55,11.56,0.0,1.25,2010-10-11,207,Neimeng,41.445105204511364,107.56983875780392
-0.87,14.94,0.0,1.34,2010-10-12,207,Neimeng,41.445105204511364,107.56983875780392
1.67,16.15,0.0,1.73,2010-10-13,207,Neimeng,41.445105204511364,107.56983875780392
1.2,11.76,0.0,1.27,2010-10-14,207,Neimeng,41.445105204511364,107.56983875780392
-0.79,15.89,0.0,1.7,2010-10-15,207,Neimeng,41.445105204511364,107.56983875780392
-0.78,15.37,0.0,1.61,2010-10-16,207,Neimeng,41.445105204511364,107.56983875780392
2.52,15.74,0.42,1.64,2010-10-17,207,Neimeng,41.445105204511364,107.56983875780392
3.85,12.32,0.24,1.59,2010-10-18,207,Neimeng,41.445105204511364,107.56983875780392
-1.34,13.22,0.0,1.23,2010-10-19,207,Neimeng,41.445105204511364,107.56983875780392
2.39,16.23,0.0,1.49,2010-10-20,207,Neimeng,41.445105204511364,107.56983875780392
5.54,18.92,0.06,1.4,2010-10-21,207,Neimeng,41.445105204511364,107.56983875780392
5.83,14.39,0.18,1.04,2010-10-22,207,Neimeng,41.445105204511364,107.56983875780392
-0.87,10.17,0.18,1.36,2010-10-23,207,Neimeng,41.445105204511364,107.56983875780392
-5.18,-0.98,0.12,0.85,2010-10-24,207,Neimeng,41.445105204511364,107.56983875780392
-8.04,4.09,0.0,0.9,2010-10-25,207,Neimeng,41.445105204511364,107.56983875780392
-4.2,0.77,0.12,0.33,2010-10-26,207,Neimeng,41.445105204511364,107.56983875780392
-3.02,4.88,0.0,0.45,2010-10-27,207,Neimeng,41.445105204511364,107.56983875780392
-3.6,7.76,0.0,0.52,2010-10-28,207,Neimeng,41.445105204511364,107.56983875780392
-3.69,8.23,0.0,0.61,2010-10-29,207,Neimeng,41.445105204511364,107.56983875780392
-5.61,8.75,0.0,0.72,2010-10-30,207,Neimeng,41.445105204511364,107.56983875780392
-3.32,10.04,1.14,1.19,2010-10-31,207,Neimeng,41.445105204511364,107.56983875780392
-2.75,6.32,0.0,0.67,2010-11-01,207,Neimeng,41.445105204511364,107.56983875780392
-5.1,9.51,0.0,0.9,2010-11-02,207,Neimeng,41.445105204511364,107.56983875780392
-2.17,10.67,0.0,0.7,2010-11-03,207,Neimeng,41.445105204511364,107.56983875780392
-1.59,10.96,0.0,0.5,2010-11-04,207,Neimeng,41.445105204511364,107.56983875780392
-3.51,12.22,0.06,0.59,2010-11-05,207,Neimeng,41.445105204511364,107.56983875780392
0.25,5.43,0.0,0.71,2010-11-06,207,Neimeng,41.445105204511364,107.56983875780392
-3.85,5.41,0.0,0.54,2010-11-07,207,Neimeng,41.445105204511364,107.56983875780392
-4.54,7.4,0.0,0.96,2010-11-08,207,Neimeng,41.445105204511364,107.56983875780392
-0.26,6.31,0.0,1.25,2010-11-09,207,Neimeng,41.445105204511364,107.56983875780392
-3.6,4.79,0.3,0.81,2010-11-10,207,Neimeng,41.445105204511364,107.56983875780392
-7.47,0.6,0.48,0.64,2010-11-11,207,Neimeng,41.445105204511364,107.56983875780392
-8.51,-1.2,0.0,0.23,2010-11-12,207,Neimeng,41.445105204511364,107.56983875780392
-15.07,-2.14,0.0,0.27,2010-11-13,207,Neimeng,41.445105204511364,107.56983875780392
-13.56,-5.49,0.0,0.39,2010-11-14,207,Neimeng,41.445105204511364,107.56983875780392
-13.24,1.82,0.0,0.26,2010-11-15,207,Neimeng,41.445105204511364,107.56983875780392
-7.02,4.31,0.0,0.09,2010-11-16,207,Neimeng,41.445105204511364,107.56983875780392
-6.41,5.14,0.06,0.52,2010-11-17,207,Neimeng,41.445105204511364,107.56983875780392
-3.59,-0.08,0.0,0.34,2010-11-18,207,Neimeng,41.445105204511364,107.56983875780392
-1.81,4.33,0.0,0.21,2010-11-19,207,Neimeng,41.445105204511364,107.56983875780392
-5.24,4.76,0.0,0.47,2010-11-20,207,Neimeng,41.445105204511364,107.56983875780392
-11.45,-4.52,0.0,0.42,2010-11-21,207,Neimeng,41.445105204511364,107.56983875780392
-12.35,2.8,0.0,0.51,2010-11-22,207,Neimeng,41.445105204511364,107.56983875780392
-7.33,2.05,0.0,0.95,2010-11-23,207,Neimeng,41.445105204511364,107.56983875780392
-13.53,-3.78,0.0,0.41,2010-11-24,207,Neimeng,41.445105204511364,107.56983875780392
-12.09,-0.43,0.0,0.32,2010-11-25,207,Neimeng,41.445105204511364,107.56983875780392
-8.61,1.42,0.0,0.87,2010-11-26,207,Neimeng,41.445105204511364,107.56983875780392
-11.72,-1.58,0.0,0.61,2010-11-27,207,Neimeng,41.445105204511364,107.56983875780392
-7.38,2.5,0.0,0.86,2010-11-28,207,Neimeng,41.445105204511364,107.56983875780392
-4.03,3.89,0.0,0.72,2010-11-29,207,Neimeng,41.445105204511364,107.56983875780392
-3.44,6.51,0.0,0.98,2010-11-30,207,Neimeng,41.445105204511364,107.56983875780392
-4.44,1.68,0.0,1.52,2010-12-01,207,Neimeng,41.445105204511364,107.56983875780392
-10.11,-1.47,0.0,0.47,2010-12-02,207,Neimeng,41.445105204511364,107.56983875780392
-7.39,8.27,0.66,0.6,2010-12-03,207,Neimeng,41.445105204511364,107.56983875780392
-2.03,6.53,0.0,0.73,2010-12-04,207,Neimeng,41.445105204511364,107.56983875780392
-12.54,-3.19,0.0,0.47,2010-12-05,207,Neimeng,41.445105204511364,107.56983875780392
-14.32,-5.1,0.0,0.61,2010-12-06,207,Neimeng,41.445105204511364,107.56983875780392
-10.0,-2.3,0.0,1.19,2010-12-07,207,Neimeng,41.445105204511364,107.56983875780392
-8.44,0.23,0.0,0.48,2010-12-08,207,Neimeng,41.445105204511364,107.56983875780392
-5.93,-1.27,0.0,1.15,2010-12-09,207,Neimeng,41.445105204511364,107.56983875780392
-14.83,-5.49,0.0,0.23,2010-12-10,207,Neimeng,41.445105204511364,107.56983875780392
-17.31,-3.13,0.0,0.17,2010-12-11,207,Neimeng,41.445105204511364,107.56983875780392
-19.04,-9.74,0.0,0.12,2010-12-12,207,Neimeng,41.445105204511364,107.56983875780392
-20.77,-10.22,0.06,0.0,2010-12-13,207,Neimeng,41.445105204511364,107.56983875780392
-23.7,-18.13,0.0,0.19,2010-12-14,207,Neimeng,41.445105204511364,107.56983875780392
-23.98,-13.99,0.0,0.04,2010-12-15,207,Neimeng,41.445105204511364,107.56983875780392
-15.81,-7.43,0.0,0.06,2010-12-16,207,Neimeng,41.445105204511364,107.56983875780392
-12.14,-1.98,0.0,0.12,2010-12-17,207,Neimeng,41.445105204511364,107.56983875780392
-10.95,-2.65,0.0,0.96,2010-12-18,207,Neimeng,41.445105204511364,107.56983875780392
-9.45,0.55,0.0,0.65,2010-12-19,207,Neimeng,41.445105204511364,107.56983875780392
-8.41,1.9,0.0,0.62,2010-12-20,207,Neimeng,41.445105204511364,107.56983875780392
-8.48,0.29,0.06,0.52,2010-12-21,207,Neimeng,41.445105204511364,107.56983875780392
-18.4,-10.27,0.24,0.14,2010-12-22,207,Neimeng,41.445105204511364,107.56983875780392
-21.45,-12.67,0.0,0.04,2010-12-23,207,Neimeng,41.445105204511364,107.56983875780392
-21.97,-11.67,1.02,0.01,2010-12-24,207,Neimeng,41.445105204511364,107.56983875780392
-16.52,-14.24,0.0,0.13,2010-12-25,207,Neimeng,41.445105204511364,107.56983875780392
-16.98,-7.31,0.3,0.07,2010-12-26,207,Neimeng,41.445105204511364,107.56983875780392
-17.55,-8.85,1.02,0.22,2010-12-27,207,Neimeng,41.445105204511364,107.56983875780392
-22.43,-8.36,0.6,0.1,2010-12-28,207,Neimeng,41.445105204511364,107.56983875780392
-20.55,-14.33,0.36,0.19,2010-12-29,207,Neimeng,41.445105204511364,107.56983875780392
-22.66,-17.78,0.0,0.22,2010-12-30,207,Neimeng,41.445105204511364,107.56983875780392
-27.59,-14.06,0.0,0.08,2010-12-31,207,Neimeng,41.445105204511364,107.56983875780392
-24.7,-13.09,0.0,0.03,2011-01-01,207,Neimeng,41.445105204511364,107.56983875780392
-13.63,-11.43,0.72,0.26,2011-01-02,207,Neimeng,41.445105204511364,107.56983875780392
-19.14,-11.38,0.24,0.07,2011-01-03,207,Neimeng,41.445105204511364,107.56983875780392
-22.2,-13.92,0.0,0.06,2011-01-04,207,Neimeng,41.445105204511364,107.56983875780392
-24.26,-16.65,0.0,0.13,2011-01-05,207,Neimeng,41.445105204511364,107.56983875780392
-27.91,-11.06,0.0,0.12,2011-01-06,207,Neimeng,41.445105204511364,107.56983875780392
-22.08,-9.93,0.0,0.08,2011-01-07,207,Neimeng,41.445105204511364,107.56983875780392
-20.86,-13.27,0.0,0.06,2011-01-08,207,Neimeng,41.445105204511364,107.56983875780392
-22.44,-12.48,0.0,0.15,2011-01-09,207,Neimeng,41.445105204511364,107.56983875780392
-22.51,-14.1,0.0,0.09,2011-01-10,207,Neimeng,41.445105204511364,107.56983875780392
-21.24,-10.72,0.0,0.17,2011-01-11,207,Neimeng,41.445105204511364,107.56983875780392
-24.37,-9.31,0.0,0.24,2011-01-12,207,Neimeng,41.445105204511364,107.56983875780392
-16.03,-9.38,0.0,0.12,2011-01-13,207,Neimeng,41.445105204511364,107.56983875780392
-19.15,-13.97,0.0,0.33,2011-01-14,207,Neimeng,41.445105204511364,107.56983875780392
-24.44,-12.5,0.0,0.2,2011-01-15,207,Neimeng,41.445105204511364,107.56983875780392
-24.96,-13.13,0.0,0.18,2011-01-16,207,Neimeng,41.445105204511364,107.56983875780392
-26.32,-14.36,0.0,0.13,2011-01-17,207,Neimeng,41.445105204511364,107.56983875780392
-28.99,-12.2,0.0,0.04,2011-01-18,207,Neimeng,41.445105204511364,107.56983875780392
-28.17,-11.92,0.0,0.01,2011-01-19,207,Neimeng,41.445105204511364,107.56983875780392
-24.2,-10.38,0.0,0.0,2011-01-20,207,Neimeng,41.445105204511364,107.56983875780392
-23.46,-10.32,0.06,0.13,2011-01-21,207,Neimeng,41.445105204511364,107.56983875780392
-24.64,-17.14,0.0,0.03,2011-01-22,207,Neimeng,41.445105204511364,107.56983875780392
-24.34,-12.52,0.0,0.02,2011-01-23,207,Neimeng,41.445105204511364,107.56983875780392
-23.51,-13.0,0.0,0.09,2011-01-24,207,Neimeng,41.445105204511364,107.56983875780392
-23.68,-10.83,0.0,0.0,2011-01-25,207,Neimeng,41.445105204511364,107.56983875780392
-22.7,-10.04,0.0,0.26,2011-01-26,207,Neimeng,41.445105204511364,107.56983875780392
-16.49,-11.95,0.0,0.12,2011-01-27,207,Neimeng,41.445105204511364,107.56983875780392
-21.1,-12.39,0.0,0.2,2011-01-28,207,Neimeng,41.445105204511364,107.56983875780392
-23.62,-9.32,0.0,0.08,2011-01-29,207,Neimeng,41.445105204511364,107.56983875780392
-22.54,-7.18,0.0,0.08,2011-01-30,207,Neimeng,41.445105204511364,107.56983875780392
-21.12,-7.52,0.0,0.03,2011-01-31,207,Neimeng,41.445105204511364,107.56983875780392
-20.72,-5.72,0.0,0.0,2011-02-01,207,Neimeng,41.445105204511364,107.56983875780392
-18.31,-2.92,0.0,0.17,2011-02-02,207,Neimeng,41.445105204511364,107.56983875780392
-14.86,-2.55,0.0,0.41,2011-02-03,207,Neimeng,41.445105204511364,107.56983875780392
-16.65,-2.18,0.06,0.56,2011-02-04,207,Neimeng,41.445105204511364,107.56983875780392
-11.93,-0.28,0.06,0.73,2011-02-05,207,Neimeng,41.445105204511364,107.56983875780392
-14.25,-1.64,0.18,0.59,2011-02-06,207,Neimeng,41.445105204511364,107.56983875780392
-8.73,2.56,0.0,0.86,2011-02-07,207,Neimeng,41.445105204511364,107.56983875780392
-8.58,-1.57,0.54,0.52,2011-02-08,207,Neimeng,41.445105204511364,107.56983875780392
-8.01,-3.25,0.36,0.27,2011-02-09,207,Neimeng,41.445105204511364,107.56983875780392
-12.88,-4.8,0.0,0.35,2011-02-10,207,Neimeng,41.445105204511364,107.56983875780392
-22.35,-4.28,0.06,0.48,2011-02-11,207,Neimeng,41.445105204511364,107.56983875780392
-12.17,-7.67,0.3,0.44,2011-02-12,207,Neimeng,41.445105204511364,107.56983875780392
-19.98,-4.8,0.0,0.55,2011-02-13,207,Neimeng,41.445105204511364,107.56983875780392
-17.75,-4.52,0.0,0.66,2011-02-14,207,Neimeng,41.445105204511364,107.56983875780392
-15.3,0.71,0.0,0.49,2011-02-15,207,Neimeng,41.445105204511364,107.56983875780392
-9.13,-1.55,0.0,0.68,2011-02-16,207,Neimeng,41.445105204511364,107.56983875780392
-16.47,0.52,0.0,0.63,2011-02-17,207,Neimeng,41.445105204511364,107.56983875780392
-13.51,2.37,0.0,0.62,2011-02-18,207,Neimeng,41.445105204511364,107.56983875780392
-14.13,2.18,0.0,0.62,2011-02-19,207,Neimeng,41.445105204511364,107.56983875780392
-11.97,4.37,0.0,0.89,2011-02-20,207,Neimeng,41.445105204511364,107.56983875780392
-10.41,5.76,0.06,0.85,2011-02-21,207,Neimeng,41.445105204511364,107.56983875780392
-7.54,5.37,0.0,1.3,2011-02-22,207,Neimeng,41.445105204511364,107.56983875780392
-8.35,6.01,0.0,1.28,2011-02-23,207,Neimeng,41.445105204511364,107.56983875780392
-8.3,2.61,0.06,0.61,2011-02-24,207,Neimeng,41.445105204511364,107.56983875780392
-5.77,3.32,0.0,0.74,2011-02-25,207,Neimeng,41.445105204511364,107.56983875780392
-7.77,-3.09,0.06,0.71,2011-02-26,207,Neimeng,41.445105204511364,107.56983875780392
-11.22,-4.02,0.06,0.8,2011-02-27,207,Neimeng,41.445105204511364,107.56983875780392
-12.5,-4.55,0.0,0.85,2011-02-28,207,Neimeng,41.445105204511364,107.56983875780392
-15.61,-1.76,0.0,0.92,2011-03-01,207,Neimeng,41.445105204511364,107.56983875780392
-14.27,-4.43,0.0,0.95,2011-03-02,207,Neimeng,41.445105204511364,107.56983875780392
-15.12,-0.15,0.06,1.1,2011-03-03,207,Neimeng,41.445105204511364,107.56983875780392
-13.33,-0.56,0.06,0.91,2011-03-04,207,Neimeng,41.445105204511364,107.56983875780392
-10.36,2.61,0.0,1.2,2011-03-05,207,Neimeng,41.445105204511364,107.56983875780392
-11.02,1.23,0.0,1.28,2011-03-06,207,Neimeng,41.445105204511364,107.56983875780392
-12.36,2.53,0.0,1.38,2011-03-07,207,Neimeng,41.445105204511364,107.56983875780392
-8.76,-1.94,0.0,1.37,2011-03-08,207,Neimeng,41.445105204511364,107.56983875780392
-12.7,4.82,0.0,1.37,2011-03-09,207,Neimeng,41.445105204511364,107.56983875780392
-8.5,7.76,0.0,1.37,2011-03-10,207,Neimeng,41.445105204511364,107.56983875780392
-4.0,9.28,0.0,2.53,2011-03-11,207,Neimeng,41.445105204511364,107.56983875780392
0.66,14.7,0.06,3.25,2011-03-12,207,Neimeng,41.445105204511364,107.56983875780392
-8.6,-5.04,0.18,1.08,2011-03-13,207,Neimeng,41.445105204511364,107.56983875780392
-10.58,-2.72,0.0,1.08,2011-03-14,207,Neimeng,41.445105204511364,107.56983875780392
-12.85,-0.16,0.0,1.25,2011-03-15,207,Neimeng,41.445105204511364,107.56983875780392
-9.03,6.02,0.0,1.89,2011-03-16,207,Neimeng,41.445105204511364,107.56983875780392
-6.74,2.3,0.0,2.14,2011-03-17,207,Neimeng,41.445105204511364,107.56983875780392
-7.83,2.0,0.0,1.97,2011-03-18,207,Neimeng,41.445105204511364,107.56983875780392
-5.23,1.98,0.0,1.91,2011-03-19,207,Neimeng,41.445105204511364,107.56983875780392
-8.53,-1.47,0.0,1.43,2011-03-20,207,Neimeng,41.445105204511364,107.56983875780392
-12.4,-3.07,0.0,1.25,2011-03-21,207,Neimeng,41.445105204511364,107.56983875780392
-11.77,0.79,0.0,1.68,2011-03-22,207,Neimeng,41.445105204511364,107.56983875780392
-10.78,-3.36,0.0,1.15,2011-03-23,207,Neimeng,41.445105204511364,107.56983875780392
-12.71,0.63,0.06,1.77,2011-03-24,207,Neimeng,41.445105204511364,107.56983875780392
-9.24,4.26,0.0,1.54,2011-03-25,207,Neimeng,41.445105204511364,107.56983875780392
-7.25,6.05,0.0,1.9,2011-03-26,207,Neimeng,41.445105204511364,107.56983875780392
-8.41,7.88,0.0,1.96,2011-03-27,207,Neimeng,41.445105204511364,107.56983875780392
-10.06,11.66,0.0,2.08,2011-03-28,207,Neimeng,41.445105204511364,107.56983875780392
-5.68,12.79,0.0,2.23,2011-03-29,207,Neimeng,41.445105204511364,107.56983875780392
-2.05,16.39,0.0,3.08,2011-03-30,207,Neimeng,41.445105204511364,107.56983875780392
1.56,12.75,0.0,2.93,2011-03-31,207,Neimeng,41.445105204511364,107.56983875780392
-2.81,5.42,0.06,2.14,2011-04-01,207,Neimeng,41.445105204511364,107.56983875780392
-4.73,7.96,0.18,2.38,2011-04-02,207,Neimeng,41.445105204511364,107.56983875780392
-5.94,9.83,0.0,2.62,2011-04-03,207,Neimeng,41.445105204511364,107.56983875780392
-3.31,13.73,0.0,3.02,2011-04-04,207,Neimeng,41.445105204511364,107.56983875780392
0.82,8.0,1.02,1.04,2011-04-05,207,Neimeng,41.445105204511364,107.56983875780392
0.28,6.44,0.06,2.76,2011-04-06,207,Neimeng,41.445105204511364,107.56983875780392
-2.71,7.0,0.0,2.47,2011-04-07,207,Neimeng,41.445105204511364,107.56983875780392
-3.08,11.22,0.0,3.3,2011-04-08,207,Neimeng,41.445105204511364,107.56983875780392
1.03,9.4,0.0,2.74,2011-04-09,207,Neimeng,41.445105204511364,107.56983875780392
-3.26,8.7,0.3,2.31,2011-04-10,207,Neimeng,41.445105204511364,107.56983875780392
-5.28,15.1,0.3,2.66,2011-04-11,207,Neimeng,41.445105204511364,107.56983875780392
-1.67,20.71,0.0,3.49,2011-04-12,207,Neimeng,41.445105204511364,107.56983875780392
7.33,19.12,0.0,3.14,2011-04-13,207,Neimeng,41.445105204511364,107.56983875780392
4.42,19.3,0.0,4.37,2011-04-14,207,Neimeng,41.445105204511364,107.56983875780392
6.27,18.03,0.0,3.2,2011-04-15,207,Neimeng,41.445105204511364,107.56983875780392
2.94,19.55,0.0,4.43,2011-04-16,207,Neimeng,41.445105204511364,107.56983875780392
3.06,13.26,0.0,3.33,2011-04-17,207,Neimeng,41.445105204511364,107.56983875780392
-0.12,20.05,0.0,3.57,2011-04-18,207,Neimeng,41.445105204511364,107.56983875780392
3.2,23.09,0.0,4.38,2011-04-19,207,Neimeng,41.445105204511364,107.56983875780392
7.92,17.5,0.06,4.09,2011-04-20,207,Neimeng,41.445105204511364,107.56983875780392
2.56,13.46,0.0,3.56,2011-04-21,207,Neimeng,41.445105204511364,107.56983875780392
3.31,14.72,0.0,3.7,2011-04-22,207,Neimeng,41.445105204511364,107.56983875780392
4.14,13.27,0.0,3.45,2011-04-23,207,Neimeng,41.445105204511364,107.56983875780392
3.34,21.83,0.0,5.24,2011-04-24,207,Neimeng,41.445105204511364,107.56983875780392
9.5,15.49,0.0,4.54,2011-04-25,207,Neimeng,41.445105204511364,107.56983875780392
2.36,12.27,0.0,3.62,2011-04-26,207,Neimeng,41.445105204511364,107.56983875780392
-0.77,16.93,0.0,3.33,2011-04-27,207,Neimeng,41.445105204511364,107.56983875780392
4.49,25.74,0.12,5.73,2011-04-28,207,Neimeng,41.445105204511364,107.56983875780392
7.04,19.81,0.0,3.82,2011-04-29,207,Neimeng,41.445105204511364,107.56983875780392
2.03,13.32,0.0,3.69,2011-04-30,207,Neimeng,41.445105204511364,107.56983875780392
3.46,15.47,0.0,3.73,2011-05-01,207,Neimeng,41.445105204511364,107.56983875780392
3.81,18.1,0.54,3.87,2011-05-02,207,Neimeng,41.445105204511364,107.56983875780392
6.54,15.3,0.3,2.41,2011-05-03,207,Neimeng,41.445105204511364,107.56983875780392
4.72,18.34,0.36,3.82,2011-05-04,207,Neimeng,41.445105204511364,107.56983875780392
0.59,11.92,0.0,3.96,2011-05-05,207,Neimeng,41.445105204511364,107.56983875780392
0.51,16.94,0.0,3.69,2011-05-06,207,Neimeng,41.445105204511364,107.56983875780392
6.12,23.4,0.12,5.18,2011-05-07,207,Neimeng,41.445105204511364,107.56983875780392
11.1,24.63,0.66,4.86,2011-05-08,207,Neimeng,41.445105204511364,107.56983875780392
8.57,19.02,0.0,2.75,2011-05-09,207,Neimeng,41.445105204511364,107.56983875780392
9.94,21.11,0.06,4.8,2011-05-10,207,Neimeng,41.445105204511364,107.56983875780392
1.16,10.37,0.24,3.73,2011-05-11,207,Neimeng,41.445105204511364,107.56983875780392
-2.33,13.97,0.0,4.67,2011-05-12,207,Neimeng,41.445105204511364,107.56983875780392
4.49,18.61,0.0,4.88,2011-05-13,207,Neimeng,41.445105204511364,107.56983875780392
2.12,21.5,0.0,5.61,2011-05-14,207,Neimeng,41.445105204511364,107.56983875780392
10.55,22.58,0.0,5.58,2011-05-15,207,Neimeng,41.445105204511364,107.56983875780392
4.19,27.01,0.0,6.58,2011-05-16,207,Neimeng,41.445105204511364,107.56983875780392
17.09,25.22,0.3,5.79,2011-05-17,207,Neimeng,41.445105204511364,107.56983875780392
9.17,16.56,0.0,3.69,2011-05-18,207,Neimeng,41.445105204511364,107.56983875780392
3.91,12.42,0.06,3.81,2011-05-19,207,Neimeng,41.445105204511364,107.56983875780392
4.76,15.37,0.24,4.49,2011-05-20,207,Neimeng,41.445105204511364,107.56983875780392
-0.22,16.86,0.0,4.24,2011-05-21,207,Neimeng,41.445105204511364,107.56983875780392
2.32,21.74,0.06,4.79,2011-05-22,207,Neimeng,41.445105204511364,107.56983875780392
4.33,23.96,0.0,4.74,2011-05-23,207,Neimeng,41.445105204511364,107.56983875780392
9.22,23.41,0.0,4.79,2011-05-24,207,Neimeng,41.445105204511364,107.56983875780392
10.07,24.23,0.0,5.56,2011-05-25,207,Neimeng,41.445105204511364,107.56983875780392
3.47,22.02,0.0,4.92,2011-05-26,207,Neimeng,41.445105204511364,107.56983875780392
8.24,27.07,0.0,5.55,2011-05-27,207,Neimeng,41.445105204511364,107.56983875780392
11.51,27.07,0.12,6.21,2011-05-28,207,Neimeng,41.445105204511364,107.56983875780392
16.07,24.45,0.0,6.31,2011-05-29,207,Neimeng,41.445105204511364,107.56983875780392
9.34,19.3,0.0,5.34,2011-05-30,207,Neimeng,41.445105204511364,107.56983875780392
9.04,20.51,0.0,4.6,2011-05-31,207,Neimeng,41.445105204511364,107.56983875780392
6.25,25.42,0.0,5.67,2011-06-01,207,Neimeng,41.445105204511364,107.56983875780392
10.38,29.96,0.0,7.41,2011-06-02,207,Neimeng,41.445105204511364,107.56983875780392
14.76,26.07,0.0,5.84,2011-06-03,207,Neimeng,41.445105204511364,107.56983875780392
