MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
15.08,25.54,0.24,2.14,2001-05-29,107,Henan,34.361327875122115,111.1060403484592
11.41,23.24,0.3,3.93,2001-05-30,107,Henan,34.361327875122115,111.1060403484592
11.45,25.1,0.36,3.14,2001-05-31,107,Henan,34.361327875122115,111.1060403484592
10.68,28.35,0.0,4.35,2001-06-01,107,Henan,34.361327875122115,111.1060403484592
12.57,26.69,0.0,4.52,2001-06-02,107,Henan,34.361327875122115,111.1060403484592
14.09,27.54,0.0,4.59,2001-06-03,107,Henan,34.361327875122115,111.1060403484592
13.48,27.55,0.0,4.68,2001-06-04,107,Henan,34.361327875122115,111.1060403484592
12.15,31.3,0.0,4.9,2001-06-05,107,Henan,34.361327875122115,111.1060403484592
15.74,30.66,0.84,3.89,2001-06-06,107,Henan,34.361327875122115,111.1060403484592
17.14,29.82,0.0,4.88,2001-06-07,107,Henan,34.361327875122115,111.1060403484592
18.23,26.2,2.22,1.9,2001-06-08,107,Henan,34.361327875122115,111.1060403484592
15.45,18.43,10.2,0.97,2001-06-09,107,Henan,34.361327875122115,111.1060403484592
15.37,22.82,0.84,1.76,2001-06-10,107,Henan,34.361327875122115,111.1060403484592
14.46,26.31,0.54,2.68,2001-06-11,107,Henan,34.361327875122115,111.1060403484592
15.17,22.75,0.0,2.09,2001-06-12,107,Henan,34.361327875122115,111.1060403484592
12.25,26.63,0.18,4.08,2001-06-13,107,Henan,34.361327875122115,111.1060403484592
13.59,26.49,0.0,4.4,2001-06-14,107,Henan,34.361327875122115,111.1060403484592
16.68,22.65,1.2,1.6,2001-06-15,107,Henan,34.361327875122115,111.1060403484592
15.96,23.09,0.06,2.31,2001-06-16,107,Henan,34.361327875122115,111.1060403484592
13.41,28.52,4.2,4.14,2001-06-17,107,Henan,34.361327875122115,111.1060403484592
16.48,29.96,0.06,4.13,2001-06-18,107,Henan,34.361327875122115,111.1060403484592
17.23,32.16,1.62,4.94,2001-06-19,107,Henan,34.361327875122115,111.1060403484592
18.11,25.22,0.54,1.85,2001-06-20,107,Henan,34.361327875122115,111.1060403484592
17.64,30.31,0.0,4.88,2001-06-21,107,Henan,34.361327875122115,111.1060403484592
15.29,27.1,0.06,4.07,2001-06-22,107,Henan,34.361327875122115,111.1060403484592
13.91,28.05,6.6,4.21,2001-06-23,107,Henan,34.361327875122115,111.1060403484592
15.8,26.55,6.36,4.74,2001-06-24,107,Henan,34.361327875122115,111.1060403484592
17.34,26.01,0.12,4.17,2001-06-25,107,Henan,34.361327875122115,111.1060403484592
16.15,30.38,0.0,5.01,2001-06-26,107,Henan,34.361327875122115,111.1060403484592
19.76,32.17,1.44,4.64,2001-06-27,107,Henan,34.361327875122115,111.1060403484592
22.22,27.01,44.64,2.06,2001-06-28,107,Henan,34.361327875122115,111.1060403484592
17.0,23.43,8.16,1.54,2001-06-29,107,Henan,34.361327875122115,111.1060403484592
14.97,31.4,0.24,4.91,2001-06-30,107,Henan,34.361327875122115,111.1060403484592
17.99,33.21,0.0,5.14,2001-07-01,107,Henan,34.361327875122115,111.1060403484592
20.64,24.8,4.02,3.5,2001-07-02,107,Henan,34.361327875122115,111.1060403484592
18.95,26.71,3.3,4.12,2001-07-03,107,Henan,34.361327875122115,111.1060403484592
17.3,31.6,0.0,5.11,2001-07-04,107,Henan,34.361327875122115,111.1060403484592
17.91,31.17,0.0,5.26,2001-07-05,107,Henan,34.361327875122115,111.1060403484592
17.81,29.72,0.0,5.13,2001-07-06,107,Henan,34.361327875122115,111.1060403484592
18.26,29.97,0.0,5.19,2001-07-07,107,Henan,34.361327875122115,111.1060403484592
18.25,31.33,0.0,5.73,2001-07-08,107,Henan,34.361327875122115,111.1060403484592
22.21,32.69,1.2,4.4,2001-07-09,107,Henan,34.361327875122115,111.1060403484592
21.28,28.29,11.34,3.67,2001-07-10,107,Henan,34.361327875122115,111.1060403484592
16.54,23.16,2.52,1.54,2001-07-11,107,Henan,34.361327875122115,111.1060403484592
13.89,30.79,0.0,4.47,2001-07-12,107,Henan,34.361327875122115,111.1060403484592
17.38,31.83,0.18,5.01,2001-07-13,107,Henan,34.361327875122115,111.1060403484592
18.37,29.87,0.0,4.77,2001-07-14,107,Henan,34.361327875122115,111.1060403484592
18.24,29.89,0.0,5.0,2001-07-15,107,Henan,34.361327875122115,111.1060403484592
18.62,29.61,0.0,5.13,2001-07-16,107,Henan,34.361327875122115,111.1060403484592
19.34,29.49,0.0,5.07,2001-07-17,107,Henan,34.361327875122115,111.1060403484592
16.66,29.6,0.0,4.98,2001-07-18,107,Henan,34.361327875122115,111.1060403484592
17.05,31.96,0.0,4.84,2001-07-19,107,Henan,34.361327875122115,111.1060403484592
19.59,30.89,19.2,4.18,2001-07-20,107,Henan,34.361327875122115,111.1060403484592
19.37,28.88,0.12,4.09,2001-07-21,107,Henan,34.361327875122115,111.1060403484592
19.95,26.75,0.36,3.24,2001-07-22,107,Henan,34.361327875122115,111.1060403484592
20.38,28.01,0.9,3.97,2001-07-23,107,Henan,34.361327875122115,111.1060403484592
19.46,28.91,1.32,3.52,2001-07-24,107,Henan,34.361327875122115,111.1060403484592
18.79,28.77,0.66,4.73,2001-07-25,107,Henan,34.361327875122115,111.1060403484592
20.98,27.17,8.58,3.71,2001-07-26,107,Henan,34.361327875122115,111.1060403484592
19.92,25.01,4.68,1.33,2001-07-27,107,Henan,34.361327875122115,111.1060403484592
18.65,24.96,0.0,2.14,2001-07-28,107,Henan,34.361327875122115,111.1060403484592
16.5,19.61,17.16,0.85,2001-07-29,107,Henan,34.361327875122115,111.1060403484592
15.0,24.4,1.26,3.12,2001-07-30,107,Henan,34.361327875122115,111.1060403484592
14.87,27.13,1.38,3.87,2001-07-31,107,Henan,34.361327875122115,111.1060403484592
17.37,24.94,0.06,2.91,2001-08-01,107,Henan,34.361327875122115,111.1060403484592
17.65,25.02,0.18,3.36,2001-08-02,107,Henan,34.361327875122115,111.1060403484592
16.65,26.82,0.06,4.27,2001-08-03,107,Henan,34.361327875122115,111.1060403484592
17.03,28.27,0.0,4.44,2001-08-04,107,Henan,34.361327875122115,111.1060403484592
18.99,31.28,0.0,4.42,2001-08-05,107,Henan,34.361327875122115,111.1060403484592
20.68,30.89,0.36,3.98,2001-08-06,107,Henan,34.361327875122115,111.1060403484592
19.94,27.1,4.56,2.82,2001-08-07,107,Henan,34.361327875122115,111.1060403484592
18.06,25.08,0.12,2.38,2001-08-08,107,Henan,34.361327875122115,111.1060403484592
18.36,22.5,3.24,1.73,2001-08-09,107,Henan,34.361327875122115,111.1060403484592
15.76,25.68,0.0,4.0,2001-08-10,107,Henan,34.361327875122115,111.1060403484592
14.16,25.93,0.0,4.25,2001-08-11,107,Henan,34.361327875122115,111.1060403484592
16.64,25.66,0.0,3.67,2001-08-12,107,Henan,34.361327875122115,111.1060403484592
15.33,25.56,0.06,4.15,2001-08-13,107,Henan,34.361327875122115,111.1060403484592
16.29,27.35,1.98,3.53,2001-08-14,107,Henan,34.361327875122115,111.1060403484592
16.53,22.83,0.0,3.44,2001-08-15,107,Henan,34.361327875122115,111.1060403484592
17.59,24.5,11.4,2.45,2001-08-16,107,Henan,34.361327875122115,111.1060403484592
18.34,25.65,1.56,3.11,2001-08-17,107,Henan,34.361327875122115,111.1060403484592
18.13,26.36,0.0,3.81,2001-08-18,107,Henan,34.361327875122115,111.1060403484592
16.28,19.35,1.74,1.05,2001-08-19,107,Henan,34.361327875122115,111.1060403484592
14.14,20.89,0.78,1.16,2001-08-20,107,Henan,34.361327875122115,111.1060403484592
14.57,26.53,0.12,3.76,2001-08-21,107,Henan,34.361327875122115,111.1060403484592
13.99,27.46,0.0,3.66,2001-08-22,107,Henan,34.361327875122115,111.1060403484592
12.43,30.75,0.0,3.79,2001-08-23,107,Henan,34.361327875122115,111.1060403484592
15.72,28.69,0.0,3.28,2001-08-24,107,Henan,34.361327875122115,111.1060403484592
16.13,28.24,1.56,3.49,2001-08-25,107,Henan,34.361327875122115,111.1060403484592
17.71,24.65,5.1,2.04,2001-08-26,107,Henan,34.361327875122115,111.1060403484592
15.81,20.44,0.66,1.17,2001-08-27,107,Henan,34.361327875122115,111.1060403484592
14.03,17.25,1.44,0.91,2001-08-28,107,Henan,34.361327875122115,111.1060403484592
12.43,19.27,0.06,1.65,2001-08-29,107,Henan,34.361327875122115,111.1060403484592
14.61,18.19,2.28,0.85,2001-08-30,107,Henan,34.361327875122115,111.1060403484592
13.82,21.76,1.32,1.57,2001-08-31,107,Henan,34.361327875122115,111.1060403484592
12.69,23.26,0.0,2.28,2001-09-01,107,Henan,34.361327875122115,111.1060403484592
13.89,23.71,0.66,2.98,2001-09-02,107,Henan,34.361327875122115,111.1060403484592
15.21,22.01,1.68,0.99,2001-09-03,107,Henan,34.361327875122115,111.1060403484592
11.68,25.05,0.0,3.04,2001-09-04,107,Henan,34.361327875122115,111.1060403484592
13.62,27.01,0.0,3.33,2001-09-05,107,Henan,34.361327875122115,111.1060403484592
13.99,25.71,0.0,3.36,2001-09-06,107,Henan,34.361327875122115,111.1060403484592
15.88,19.67,3.6,0.91,2001-09-07,107,Henan,34.361327875122115,111.1060403484592
12.55,23.82,0.0,2.68,2001-09-08,107,Henan,34.361327875122115,111.1060403484592
10.15,23.92,2.22,2.73,2001-09-09,107,Henan,34.361327875122115,111.1060403484592
14.09,22.4,0.0,1.96,2001-09-10,107,Henan,34.361327875122115,111.1060403484592
13.63,24.29,0.0,2.93,2001-09-11,107,Henan,34.361327875122115,111.1060403484592
12.33,22.61,0.0,2.39,2001-09-12,107,Henan,34.361327875122115,111.1060403484592
15.8,23.1,0.0,1.71,2001-09-13,107,Henan,34.361327875122115,111.1060403484592
14.16,20.98,1.98,1.0,2001-09-14,107,Henan,34.361327875122115,111.1060403484592
16.34,24.03,0.06,1.87,2001-09-15,107,Henan,34.361327875122115,111.1060403484592
16.33,27.75,0.0,2.84,2001-09-16,107,Henan,34.361327875122115,111.1060403484592
14.6,17.61,1.98,0.69,2001-09-17,107,Henan,34.361327875122115,111.1060403484592
13.69,17.42,0.18,1.61,2001-09-18,107,Henan,34.361327875122115,111.1060403484592
9.93,13.86,3.36,0.97,2001-09-19,107,Henan,34.361327875122115,111.1060403484592
7.52,11.29,4.86,0.49,2001-09-20,107,Henan,34.361327875122115,111.1060403484592
9.88,11.09,7.5,0.58,2001-09-21,107,Henan,34.361327875122115,111.1060403484592
9.58,12.79,1.5,0.57,2001-09-22,107,Henan,34.361327875122115,111.1060403484592
10.87,18.43,5.58,0.89,2001-09-23,107,Henan,34.361327875122115,111.1060403484592
12.24,20.17,1.32,1.94,2001-09-24,107,Henan,34.361327875122115,111.1060403484592
11.79,18.1,2.34,0.92,2001-09-25,107,Henan,34.361327875122115,111.1060403484592
11.31,17.38,0.06,0.56,2001-09-26,107,Henan,34.361327875122115,111.1060403484592
9.67,20.6,0.0,2.16,2001-09-27,107,Henan,34.361327875122115,111.1060403484592
10.6,18.88,2.16,1.46,2001-09-28,107,Henan,34.361327875122115,111.1060403484592
11.5,14.08,2.22,0.51,2001-09-29,107,Henan,34.361327875122115,111.1060403484592
9.46,20.2,0.0,2.0,2001-09-30,107,Henan,34.361327875122115,111.1060403484592
5.3,20.49,1.8,1.58,2001-10-01,107,Henan,34.361327875122115,111.1060403484592
10.69,14.23,3.84,0.62,2001-10-02,107,Henan,34.361327875122115,111.1060403484592
7.13,16.48,0.0,1.69,2001-10-03,107,Henan,34.361327875122115,111.1060403484592
2.76,17.63,0.0,1.86,2001-10-04,107,Henan,34.361327875122115,111.1060403484592
7.95,13.98,1.02,0.82,2001-10-05,107,Henan,34.361327875122115,111.1060403484592
9.01,12.24,0.36,0.62,2001-10-06,107,Henan,34.361327875122115,111.1060403484592
7.74,11.05,0.0,0.36,2001-10-07,107,Henan,34.361327875122115,111.1060403484592
6.92,15.88,0.0,1.12,2001-10-08,107,Henan,34.361327875122115,111.1060403484592
3.92,18.92,0.0,1.66,2001-10-09,107,Henan,34.361327875122115,111.1060403484592
1.04,19.3,0.0,1.77,2001-10-10,107,Henan,34.361327875122115,111.1060403484592
10.23,16.45,0.24,1.46,2001-10-11,107,Henan,34.361327875122115,111.1060403484592
10.14,12.55,12.36,0.55,2001-10-12,107,Henan,34.361327875122115,111.1060403484592
8.87,9.82,8.4,0.29,2001-10-13,107,Henan,34.361327875122115,111.1060403484592
8.51,10.06,8.7,0.33,2001-10-14,107,Henan,34.361327875122115,111.1060403484592
8.27,15.49,0.06,0.97,2001-10-15,107,Henan,34.361327875122115,111.1060403484592
8.71,14.27,1.74,0.45,2001-10-16,107,Henan,34.361327875122115,111.1060403484592
5.55,16.33,0.0,1.17,2001-10-17,107,Henan,34.361327875122115,111.1060403484592
5.06,17.66,0.0,1.48,2001-10-18,107,Henan,34.361327875122115,111.1060403484592
9.58,13.1,0.72,0.57,2001-10-19,107,Henan,34.361327875122115,111.1060403484592
8.52,12.78,0.0,0.49,2001-10-20,107,Henan,34.361327875122115,111.1060403484592
5.4,17.14,0.0,1.14,2001-10-21,107,Henan,34.361327875122115,111.1060403484592
3.62,21.18,0.0,1.22,2001-10-22,107,Henan,34.361327875122115,111.1060403484592
6.4,20.4,0.0,1.28,2001-10-23,107,Henan,34.361327875122115,111.1060403484592
10.08,20.51,24.42,1.17,2001-10-24,107,Henan,34.361327875122115,111.1060403484592
10.37,12.31,7.32,0.32,2001-10-25,107,Henan,34.361327875122115,111.1060403484592
9.16,13.47,0.06,0.59,2001-10-26,107,Henan,34.361327875122115,111.1060403484592
6.35,16.18,0.0,0.97,2001-10-27,107,Henan,34.361327875122115,111.1060403484592
4.5,16.19,0.0,1.08,2001-10-28,107,Henan,34.361327875122115,111.1060403484592
3.82,13.27,0.0,1.03,2001-10-29,107,Henan,34.361327875122115,111.1060403484592
4.78,16.88,0.06,1.04,2001-10-30,107,Henan,34.361327875122115,111.1060403484592
7.25,15.67,0.0,1.01,2001-10-31,107,Henan,34.361327875122115,111.1060403484592
2.6,8.27,0.48,1.29,2001-11-01,107,Henan,34.361327875122115,111.1060403484592
3.87,6.11,0.12,0.36,2001-11-02,107,Henan,34.361327875122115,111.1060403484592
3.8,7.28,0.96,0.69,2001-11-03,107,Henan,34.361327875122115,111.1060403484592
5.39,8.07,0.9,0.19,2001-11-04,107,Henan,34.361327875122115,111.1060403484592
2.16,10.71,0.0,0.8,2001-11-05,107,Henan,34.361327875122115,111.1060403484592
-3.68,9.22,0.0,1.02,2001-11-06,107,Henan,34.361327875122115,111.1060403484592
2.13,10.49,0.0,0.5,2001-11-07,107,Henan,34.361327875122115,111.1060403484592
-0.69,11.97,0.0,0.39,2001-11-08,107,Henan,34.361327875122115,111.1060403484592
-0.46,9.06,0.0,0.59,2001-11-09,107,Henan,34.361327875122115,111.1060403484592
-0.32,10.17,0.0,0.4,2001-11-10,107,Henan,34.361327875122115,111.1060403484592
-0.81,13.93,0.0,0.64,2001-11-11,107,Henan,34.361327875122115,111.1060403484592
-0.6,8.29,0.24,0.63,2001-11-12,107,Henan,34.361327875122115,111.1060403484592
1.28,8.8,0.0,1.08,2001-11-13,107,Henan,34.361327875122115,111.1060403484592
-5.8,10.73,0.0,0.71,2001-11-14,107,Henan,34.361327875122115,111.1060403484592
-3.76,10.44,0.0,0.54,2001-11-15,107,Henan,34.361327875122115,111.1060403484592
-5.17,9.94,0.0,0.43,2001-11-16,107,Henan,34.361327875122115,111.1060403484592
-5.15,11.39,0.0,0.43,2001-11-17,107,Henan,34.361327875122115,111.1060403484592
-5.54,11.02,0.0,0.59,2001-11-18,107,Henan,34.361327875122115,111.1060403484592
-4.84,11.27,0.0,0.49,2001-11-19,107,Henan,34.361327875122115,111.1060403484592
-4.92,11.7,0.0,0.4,2001-11-20,107,Henan,34.361327875122115,111.1060403484592
-4.18,14.69,0.0,0.5,2001-11-21,107,Henan,34.361327875122115,111.1060403484592
0.43,13.26,0.0,0.52,2001-11-22,107,Henan,34.361327875122115,111.1060403484592
-0.59,11.4,0.0,0.46,2001-11-23,107,Henan,34.361327875122115,111.1060403484592
-0.71,13.63,0.0,0.79,2001-11-24,107,Henan,34.361327875122115,111.1060403484592
-1.71,4.99,0.0,0.78,2001-11-25,107,Henan,34.361327875122115,111.1060403484592
-6.82,4.68,0.0,0.47,2001-11-26,107,Henan,34.361327875122115,111.1060403484592
-4.3,4.63,0.0,0.8,2001-11-27,107,Henan,34.361327875122115,111.1060403484592
-0.02,4.82,0.0,0.41,2001-11-28,107,Henan,34.361327875122115,111.1060403484592
-1.52,10.07,0.0,0.29,2001-11-29,107,Henan,34.361327875122115,111.1060403484592
-3.82,7.28,0.0,0.35,2001-11-30,107,Henan,34.361327875122115,111.1060403484592
-3.56,8.48,0.0,0.74,2001-12-01,107,Henan,34.361327875122115,111.1060403484592
-4.59,-0.74,8.28,0.05,2001-12-02,107,Henan,34.361327875122115,111.1060403484592
-3.93,-0.28,1.62,0.44,2001-12-03,107,Henan,34.361327875122115,111.1060403484592
-4.81,-2.7,1.74,0.09,2001-12-04,107,Henan,34.361327875122115,111.1060403484592
-4.84,-2.9,1.86,0.32,2001-12-05,107,Henan,34.361327875122115,111.1060403484592
-8.12,-0.57,0.54,0.49,2001-12-06,107,Henan,34.361327875122115,111.1060403484592
-4.85,-2.73,0.0,0.19,2001-12-07,107,Henan,34.361327875122115,111.1060403484592
-6.11,-1.65,0.78,0.21,2001-12-08,107,Henan,34.361327875122115,111.1060403484592
-4.32,-2.49,1.02,0.22,2001-12-09,107,Henan,34.361327875122115,111.1060403484592
-5.32,-4.11,0.0,0.23,2001-12-10,107,Henan,34.361327875122115,111.1060403484592
-4.87,-3.79,0.3,0.1,2001-12-11,107,Henan,34.361327875122115,111.1060403484592
-5.96,-3.43,0.24,0.76,2001-12-12,107,Henan,34.361327875122115,111.1060403484592
-7.85,-2.82,0.0,0.4,2001-12-13,107,Henan,34.361327875122115,111.1060403484592
-10.88,0.62,1.98,0.29,2001-12-14,107,Henan,34.361327875122115,111.1060403484592
-5.84,-3.04,0.18,0.27,2001-12-15,107,Henan,34.361327875122115,111.1060403484592
-7.49,1.19,0.0,0.33,2001-12-16,107,Henan,34.361327875122115,111.1060403484592
-4.54,-2.19,0.24,0.56,2001-12-17,107,Henan,34.361327875122115,111.1060403484592
-5.41,-4.11,0.0,0.34,2001-12-18,107,Henan,34.361327875122115,111.1060403484592
-6.07,-4.76,1.86,0.2,2001-12-19,107,Henan,34.361327875122115,111.1060403484592
-7.18,-4.09,0.06,0.47,2001-12-20,107,Henan,34.361327875122115,111.1060403484592
-10.81,-0.89,0.12,0.42,2001-12-21,107,Henan,34.361327875122115,111.1060403484592
-10.9,0.88,0.0,0.19,2001-12-22,107,Henan,34.361327875122115,111.1060403484592
-10.11,1.55,0.0,0.21,2001-12-23,107,Henan,34.361327875122115,111.1060403484592
-9.41,0.12,0.0,0.46,2001-12-24,107,Henan,34.361327875122115,111.1060403484592
-10.78,-2.46,0.0,0.44,2001-12-25,107,Henan,34.361327875122115,111.1060403484592
-8.37,-1.01,0.12,0.29,2001-12-26,107,Henan,34.361327875122115,111.1060403484592
-10.86,1.46,0.0,0.33,2001-12-27,107,Henan,34.361327875122115,111.1060403484592
-10.29,3.21,0.0,0.23,2001-12-28,107,Henan,34.361327875122115,111.1060403484592
-9.1,3.57,0.0,0.18,2001-12-29,107,Henan,34.361327875122115,111.1060403484592
-9.89,5.48,0.06,0.22,2001-12-30,107,Henan,34.361327875122115,111.1060403484592
-6.07,6.24,0.0,0.47,2001-12-31,107,Henan,34.361327875122115,111.1060403484592
-7.7,3.24,0.0,0.29,2002-01-01,107,Henan,34.361327875122115,111.1060403484592
-8.42,6.86,0.0,0.29,2002-01-02,107,Henan,34.361327875122115,111.1060403484592
-6.57,7.68,0.0,0.45,2002-01-03,107,Henan,34.361327875122115,111.1060403484592
-8.28,8.32,0.0,0.33,2002-01-04,107,Henan,34.361327875122115,111.1060403484592
-7.84,8.49,0.0,0.42,2002-01-05,107,Henan,34.361327875122115,111.1060403484592
-4.44,10.44,0.0,0.79,2002-01-06,107,Henan,34.361327875122115,111.1060403484592
-6.81,8.63,0.0,0.36,2002-01-07,107,Henan,34.361327875122115,111.1060403484592
-6.9,8.11,0.0,0.25,2002-01-08,107,Henan,34.361327875122115,111.1060403484592
-6.63,8.4,0.0,0.43,2002-01-09,107,Henan,34.361327875122115,111.1060403484592
-5.9,11.86,0.0,0.31,2002-01-10,107,Henan,34.361327875122115,111.1060403484592
-5.5,13.08,0.0,0.45,2002-01-11,107,Henan,34.361327875122115,111.1060403484592
-4.27,7.75,0.24,0.57,2002-01-12,107,Henan,34.361327875122115,111.1060403484592
-2.83,3.82,0.0,0.5,2002-01-13,107,Henan,34.361327875122115,111.1060403484592
-1.58,0.68,0.0,0.28,2002-01-14,107,Henan,34.361327875122115,111.1060403484592
-1.06,1.35,5.4,0.14,2002-01-15,107,Henan,34.361327875122115,111.1060403484592
-1.56,0.36,2.28,0.23,2002-01-16,107,Henan,34.361327875122115,111.1060403484592
-2.28,-1.06,1.14,0.46,2002-01-17,107,Henan,34.361327875122115,111.1060403484592
-3.5,2.31,0.24,0.27,2002-01-18,107,Henan,34.361327875122115,111.1060403484592
-2.05,2.16,0.06,0.6,2002-01-19,107,Henan,34.361327875122115,111.1060403484592
-4.35,1.52,0.6,0.55,2002-01-20,107,Henan,34.361327875122115,111.1060403484592
-9.15,2.39,0.12,0.47,2002-01-21,107,Henan,34.361327875122115,111.1060403484592
-9.22,3.46,0.0,0.47,2002-01-22,107,Henan,34.361327875122115,111.1060403484592
-9.01,3.74,0.0,0.97,2002-01-23,107,Henan,34.361327875122115,111.1060403484592
-4.21,3.54,0.0,1.0,2002-01-24,107,Henan,34.361327875122115,111.1060403484592
-4.74,0.4,0.0,0.44,2002-01-25,107,Henan,34.361327875122115,111.1060403484592
-7.76,4.18,0.0,0.37,2002-01-26,107,Henan,34.361327875122115,111.1060403484592
-6.41,3.25,0.0,0.37,2002-01-27,107,Henan,34.361327875122115,111.1060403484592
-6.84,3.57,0.0,0.65,2002-01-28,107,Henan,34.361327875122115,111.1060403484592
-8.53,2.57,0.0,0.73,2002-01-29,107,Henan,34.361327875122115,111.1060403484592
-8.44,4.66,0.0,0.44,2002-01-30,107,Henan,34.361327875122115,111.1060403484592
-7.41,3.07,0.0,0.5,2002-01-31,107,Henan,34.361327875122115,111.1060403484592
-8.43,5.44,0.0,0.6,2002-02-01,107,Henan,34.361327875122115,111.1060403484592
-9.63,8.73,0.0,0.82,2002-02-02,107,Henan,34.361327875122115,111.1060403484592
-5.38,3.12,0.0,0.38,2002-02-03,107,Henan,34.361327875122115,111.1060403484592
-5.91,6.58,0.0,0.54,2002-02-04,107,Henan,34.361327875122115,111.1060403484592
-6.41,11.1,0.0,0.61,2002-02-05,107,Henan,34.361327875122115,111.1060403484592
-3.38,7.32,0.0,0.88,2002-02-06,107,Henan,34.361327875122115,111.1060403484592
-2.37,8.97,0.0,0.88,2002-02-07,107,Henan,34.361327875122115,111.1060403484592
-2.98,7.41,0.06,0.71,2002-02-08,107,Henan,34.361327875122115,111.1060403484592
-0.35,7.32,0.0,1.1,2002-02-09,107,Henan,34.361327875122115,111.1060403484592
-5.08,9.62,0.0,1.1,2002-02-10,107,Henan,34.361327875122115,111.1060403484592
-6.38,11.4,0.0,0.92,2002-02-11,107,Henan,34.361327875122115,111.1060403484592
-5.54,12.84,0.0,1.01,2002-02-12,107,Henan,34.361327875122115,111.1060403484592
-2.81,4.91,0.0,1.41,2002-02-13,107,Henan,34.361327875122115,111.1060403484592
0.08,3.36,0.54,0.94,2002-02-14,107,Henan,34.361327875122115,111.1060403484592
-0.74,8.48,0.0,0.7,2002-02-15,107,Henan,34.361327875122115,111.1060403484592
-1.57,11.28,0.0,1.06,2002-02-16,107,Henan,34.361327875122115,111.1060403484592
-3.71,16.09,0.0,1.5,2002-02-17,107,Henan,34.361327875122115,111.1060403484592
-0.14,6.14,0.0,1.11,2002-02-18,107,Henan,34.361327875122115,111.1060403484592
-4.4,6.26,0.06,1.05,2002-02-19,107,Henan,34.361327875122115,111.1060403484592
0.95,9.66,0.0,0.76,2002-02-20,107,Henan,34.361327875122115,111.1060403484592
-0.62,15.62,0.0,1.56,2002-02-21,107,Henan,34.361327875122115,111.1060403484592
2.49,7.04,0.12,0.88,2002-02-22,107,Henan,34.361327875122115,111.1060403484592
1.39,7.82,0.0,1.28,2002-02-23,107,Henan,34.361327875122115,111.1060403484592
2.31,6.25,0.0,1.29,2002-02-24,107,Henan,34.361327875122115,111.1060403484592
2.41,5.16,0.42,0.46,2002-02-25,107,Henan,34.361327875122115,111.1060403484592
-0.7,5.12,2.46,0.62,2002-02-26,107,Henan,34.361327875122115,111.1060403484592
-2.14,5.61,0.96,0.66,2002-02-27,107,Henan,34.361327875122115,111.1060403484592
-4.93,12.43,0.0,1.51,2002-02-28,107,Henan,34.361327875122115,111.1060403484592
-1.16,9.35,1.14,1.28,2002-03-01,107,Henan,34.361327875122115,111.1060403484592
-3.7,3.26,0.3,0.46,2002-03-02,107,Henan,34.361327875122115,111.1060403484592
-4.95,-2.96,1.32,0.37,2002-03-03,107,Henan,34.361327875122115,111.1060403484592
-5.09,-1.11,2.46,0.33,2002-03-04,107,Henan,34.361327875122115,111.1060403484592
-2.61,7.04,0.0,1.36,2002-03-05,107,Henan,34.361327875122115,111.1060403484592
-5.43,15.73,0.0,1.81,2002-03-06,107,Henan,34.361327875122115,111.1060403484592
-2.23,12.78,0.0,1.83,2002-03-07,107,Henan,34.361327875122115,111.1060403484592
-0.74,14.72,0.0,2.23,2002-03-08,107,Henan,34.361327875122115,111.1060403484592
0.56,18.98,0.0,1.8,2002-03-09,107,Henan,34.361327875122115,111.1060403484592
4.06,8.88,0.12,0.66,2002-03-10,107,Henan,34.361327875122115,111.1060403484592
1.93,16.15,0.0,1.69,2002-03-11,107,Henan,34.361327875122115,111.1060403484592
1.64,18.73,2.82,2.32,2002-03-12,107,Henan,34.361327875122115,111.1060403484592
8.19,10.21,1.32,0.54,2002-03-13,107,Henan,34.361327875122115,111.1060403484592
7.29,17.09,0.06,1.9,2002-03-14,107,Henan,34.361327875122115,111.1060403484592
4.3,15.36,0.0,1.29,2002-03-15,107,Henan,34.361327875122115,111.1060403484592
2.82,12.59,0.0,1.45,2002-03-16,107,Henan,34.361327875122115,111.1060403484592
0.81,13.96,0.0,2.15,2002-03-17,107,Henan,34.361327875122115,111.1060403484592
1.49,17.01,0.0,2.61,2002-03-18,107,Henan,34.361327875122115,111.1060403484592
3.49,22.22,0.0,3.21,2002-03-19,107,Henan,34.361327875122115,111.1060403484592
4.41,11.8,0.12,1.3,2002-03-20,107,Henan,34.361327875122115,111.1060403484592
1.1,9.41,1.86,1.31,2002-03-21,107,Henan,34.361327875122115,111.1060403484592
3.76,11.29,0.0,2.54,2002-03-22,107,Henan,34.361327875122115,111.1060403484592
-1.96,10.94,0.06,0.91,2002-03-23,107,Henan,34.361327875122115,111.1060403484592
0.04,13.96,0.0,2.61,2002-03-24,107,Henan,34.361327875122115,111.1060403484592
1.52,14.37,0.42,1.96,2002-03-25,107,Henan,34.361327875122115,111.1060403484592
4.01,19.88,0.0,2.93,2002-03-26,107,Henan,34.361327875122115,111.1060403484592
6.19,15.12,0.0,2.09,2002-03-27,107,Henan,34.361327875122115,111.1060403484592
5.5,20.24,0.0,2.0,2002-03-28,107,Henan,34.361327875122115,111.1060403484592
5.69,23.43,0.3,3.61,2002-03-29,107,Henan,34.361327875122115,111.1060403484592
11.27,18.55,0.18,3.21,2002-03-30,107,Henan,34.361327875122115,111.1060403484592
1.37,24.4,0.0,3.88,2002-03-31,107,Henan,34.361327875122115,111.1060403484592
