MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
1.59,10.63,0.0,2.84,2003-06-06,228,Qinghai,35.02191516935285,101.62882482956294
3.3,10.6,0.6,1.89,2003-06-07,228,Qinghai,35.02191516935285,101.62882482956294
1.39,14.68,0.12,3.89,2003-06-08,228,Qinghai,35.02191516935285,101.62882482956294
0.68,10.02,3.0,2.61,2003-06-09,228,Qinghai,35.02191516935285,101.62882482956294
-1.34,5.17,3.72,1.36,2003-06-10,228,Qinghai,35.02191516935285,101.62882482956294
-2.24,12.36,0.06,3.73,2003-06-11,228,Qinghai,35.02191516935285,101.62882482956294
1.46,10.47,0.0,2.8,2003-06-12,228,Qinghai,35.02191516935285,101.62882482956294
-1.8,13.15,0.0,3.79,2003-06-13,228,Qinghai,35.02191516935285,101.62882482956294
-2.1,12.52,0.0,3.79,2003-06-14,228,Qinghai,35.02191516935285,101.62882482956294
0.98,11.68,0.0,3.51,2003-06-15,228,Qinghai,35.02191516935285,101.62882482956294
1.57,13.55,1.98,3.18,2003-06-16,228,Qinghai,35.02191516935285,101.62882482956294
-0.88,12.33,1.74,2.7,2003-06-17,228,Qinghai,35.02191516935285,101.62882482956294
-3.46,12.04,1.8,2.91,2003-06-18,228,Qinghai,35.02191516935285,101.62882482956294
-3.45,16.28,0.0,3.87,2003-06-19,228,Qinghai,35.02191516935285,101.62882482956294
0.07,15.79,1.26,3.54,2003-06-20,228,Qinghai,35.02191516935285,101.62882482956294
4.45,12.37,1.2,2.58,2003-06-21,228,Qinghai,35.02191516935285,101.62882482956294
-2.33,15.65,0.0,3.9,2003-06-22,228,Qinghai,35.02191516935285,101.62882482956294
5.39,15.19,9.3,2.61,2003-06-23,228,Qinghai,35.02191516935285,101.62882482956294
6.03,15.57,12.54,2.81,2003-06-24,228,Qinghai,35.02191516935285,101.62882482956294
5.46,11.67,1.32,1.99,2003-06-25,228,Qinghai,35.02191516935285,101.62882482956294
2.26,14.08,1.62,3.71,2003-06-26,228,Qinghai,35.02191516935285,101.62882482956294
-2.78,17.9,0.0,4.37,2003-06-27,228,Qinghai,35.02191516935285,101.62882482956294
3.82,12.16,4.74,1.63,2003-06-28,228,Qinghai,35.02191516935285,101.62882482956294
2.55,12.0,0.78,2.99,2003-06-29,228,Qinghai,35.02191516935285,101.62882482956294
0.3,16.6,3.18,4.08,2003-06-30,228,Qinghai,35.02191516935285,101.62882482956294
5.65,10.66,1.26,1.78,2003-07-01,228,Qinghai,35.02191516935285,101.62882482956294
0.71,13.98,3.24,3.5,2003-07-02,228,Qinghai,35.02191516935285,101.62882482956294
3.75,12.1,1.38,2.92,2003-07-03,228,Qinghai,35.02191516935285,101.62882482956294
1.48,13.4,1.86,3.44,2003-07-04,228,Qinghai,35.02191516935285,101.62882482956294
-0.7,10.21,4.26,3.19,2003-07-05,228,Qinghai,35.02191516935285,101.62882482956294
-0.04,15.32,1.08,3.75,2003-07-06,228,Qinghai,35.02191516935285,101.62882482956294
1.51,14.62,3.36,2.9,2003-07-07,228,Qinghai,35.02191516935285,101.62882482956294
0.32,14.81,1.08,3.57,2003-07-08,228,Qinghai,35.02191516935285,101.62882482956294
5.32,17.28,1.02,4.05,2003-07-09,228,Qinghai,35.02191516935285,101.62882482956294
4.51,14.69,7.68,2.98,2003-07-10,228,Qinghai,35.02191516935285,101.62882482956294
5.94,10.19,3.18,1.19,2003-07-11,228,Qinghai,35.02191516935285,101.62882482956294
3.2,10.42,13.2,1.67,2003-07-12,228,Qinghai,35.02191516935285,101.62882482956294
5.34,15.93,1.74,3.84,2003-07-13,228,Qinghai,35.02191516935285,101.62882482956294
5.59,14.49,9.72,2.39,2003-07-14,228,Qinghai,35.02191516935285,101.62882482956294
6.11,12.94,13.08,2.29,2003-07-15,228,Qinghai,35.02191516935285,101.62882482956294
5.88,15.4,0.0,3.86,2003-07-16,228,Qinghai,35.02191516935285,101.62882482956294
0.69,17.2,0.0,4.39,2003-07-17,228,Qinghai,35.02191516935285,101.62882482956294
4.15,8.42,10.56,1.05,2003-07-18,228,Qinghai,35.02191516935285,101.62882482956294
2.89,13.36,0.48,3.55,2003-07-19,228,Qinghai,35.02191516935285,101.62882482956294
3.99,12.26,1.26,3.11,2003-07-20,228,Qinghai,35.02191516935285,101.62882482956294
0.51,15.78,1.74,3.65,2003-07-21,228,Qinghai,35.02191516935285,101.62882482956294
-0.15,12.11,2.34,2.86,2003-07-22,228,Qinghai,35.02191516935285,101.62882482956294
-1.74,17.68,0.0,4.09,2003-07-23,228,Qinghai,35.02191516935285,101.62882482956294
2.61,20.55,3.06,4.15,2003-07-24,228,Qinghai,35.02191516935285,101.62882482956294
4.43,21.83,0.3,4.51,2003-07-25,228,Qinghai,35.02191516935285,101.62882482956294
5.34,18.6,2.46,3.53,2003-07-26,228,Qinghai,35.02191516935285,101.62882482956294
6.69,17.31,4.44,3.71,2003-07-27,228,Qinghai,35.02191516935285,101.62882482956294
3.67,20.1,0.0,4.06,2003-07-28,228,Qinghai,35.02191516935285,101.62882482956294
7.22,21.69,5.1,4.28,2003-07-29,228,Qinghai,35.02191516935285,101.62882482956294
8.06,16.76,16.08,2.31,2003-07-30,228,Qinghai,35.02191516935285,101.62882482956294
7.4,11.56,11.1,1.18,2003-07-31,228,Qinghai,35.02191516935285,101.62882482956294
5.41,13.13,1.92,1.68,2003-08-01,228,Qinghai,35.02191516935285,101.62882482956294
6.73,12.19,0.78,1.43,2003-08-02,228,Qinghai,35.02191516935285,101.62882482956294
1.67,18.56,0.0,3.63,2003-08-03,228,Qinghai,35.02191516935285,101.62882482956294
3.51,20.92,0.24,4.15,2003-08-04,228,Qinghai,35.02191516935285,101.62882482956294
8.09,16.09,0.06,2.12,2003-08-05,228,Qinghai,35.02191516935285,101.62882482956294
7.84,16.63,2.4,2.21,2003-08-06,228,Qinghai,35.02191516935285,101.62882482956294
9.49,17.34,3.78,2.73,2003-08-07,228,Qinghai,35.02191516935285,101.62882482956294
7.56,16.81,13.74,2.12,2003-08-08,228,Qinghai,35.02191516935285,101.62882482956294
6.03,12.81,3.6,1.88,2003-08-09,228,Qinghai,35.02191516935285,101.62882482956294
3.56,5.63,3.06,0.89,2003-08-10,228,Qinghai,35.02191516935285,101.62882482956294
1.96,9.14,0.42,1.92,2003-08-11,228,Qinghai,35.02191516935285,101.62882482956294
4.94,10.18,1.98,1.28,2003-08-12,228,Qinghai,35.02191516935285,101.62882482956294
4.6,12.89,0.48,2.17,2003-08-13,228,Qinghai,35.02191516935285,101.62882482956294
5.02,10.47,2.34,1.15,2003-08-14,228,Qinghai,35.02191516935285,101.62882482956294
2.12,14.37,0.78,3.5,2003-08-15,228,Qinghai,35.02191516935285,101.62882482956294
2.42,15.25,0.24,3.53,2003-08-16,228,Qinghai,35.02191516935285,101.62882482956294
0.98,16.97,0.0,3.49,2003-08-17,228,Qinghai,35.02191516935285,101.62882482956294
0.19,17.82,0.0,3.54,2003-08-18,228,Qinghai,35.02191516935285,101.62882482956294
-0.12,18.85,0.18,3.48,2003-08-19,228,Qinghai,35.02191516935285,101.62882482956294
6.96,14.37,7.98,2.91,2003-08-20,228,Qinghai,35.02191516935285,101.62882482956294
7.01,12.24,0.06,2.16,2003-08-21,228,Qinghai,35.02191516935285,101.62882482956294
5.66,16.38,2.04,2.85,2003-08-22,228,Qinghai,35.02191516935285,101.62882482956294
8.1,16.07,0.78,2.7,2003-08-23,228,Qinghai,35.02191516935285,101.62882482956294
8.33,15.96,3.72,2.29,2003-08-24,228,Qinghai,35.02191516935285,101.62882482956294
7.73,13.68,9.0,1.35,2003-08-25,228,Qinghai,35.02191516935285,101.62882482956294
6.29,16.56,0.66,3.39,2003-08-26,228,Qinghai,35.02191516935285,101.62882482956294
3.48,16.86,10.8,3.09,2003-08-27,228,Qinghai,35.02191516935285,101.62882482956294
7.57,10.96,9.9,1.11,2003-08-28,228,Qinghai,35.02191516935285,101.62882482956294
6.07,11.86,1.38,1.14,2003-08-29,228,Qinghai,35.02191516935285,101.62882482956294
-0.05,13.61,7.02,2.65,2003-08-30,228,Qinghai,35.02191516935285,101.62882482956294
3.2,7.37,8.88,0.77,2003-08-31,228,Qinghai,35.02191516935285,101.62882482956294
0.42,8.76,1.98,2.26,2003-09-01,228,Qinghai,35.02191516935285,101.62882482956294
1.26,9.29,0.42,1.99,2003-09-02,228,Qinghai,35.02191516935285,101.62882482956294
0.3,8.14,0.18,1.06,2003-09-03,228,Qinghai,35.02191516935285,101.62882482956294
-3.88,12.87,0.0,2.84,2003-09-04,228,Qinghai,35.02191516935285,101.62882482956294
3.34,9.73,8.58,1.77,2003-09-05,228,Qinghai,35.02191516935285,101.62882482956294
-1.66,7.11,2.34,0.98,2003-09-06,228,Qinghai,35.02191516935285,101.62882482956294
-2.45,12.22,0.66,2.64,2003-09-07,228,Qinghai,35.02191516935285,101.62882482956294
-1.21,7.81,8.4,1.73,2003-09-08,228,Qinghai,35.02191516935285,101.62882482956294
-4.18,11.91,0.24,2.28,2003-09-09,228,Qinghai,35.02191516935285,101.62882482956294
-4.56,15.3,0.12,2.92,2003-09-10,228,Qinghai,35.02191516935285,101.62882482956294
-1.15,13.27,4.56,2.15,2003-09-11,228,Qinghai,35.02191516935285,101.62882482956294
0.73,11.06,0.0,2.18,2003-09-12,228,Qinghai,35.02191516935285,101.62882482956294
-3.69,14.38,0.0,2.66,2003-09-13,228,Qinghai,35.02191516935285,101.62882482956294
-0.93,17.71,0.18,2.76,2003-09-14,228,Qinghai,35.02191516935285,101.62882482956294
0.35,16.05,0.0,3.05,2003-09-15,228,Qinghai,35.02191516935285,101.62882482956294
2.5,14.98,5.4,2.19,2003-09-16,228,Qinghai,35.02191516935285,101.62882482956294
5.01,9.84,0.78,1.44,2003-09-17,228,Qinghai,35.02191516935285,101.62882482956294
4.19,6.28,3.9,0.64,2003-09-18,228,Qinghai,35.02191516935285,101.62882482956294
2.3,10.14,0.9,1.84,2003-09-19,228,Qinghai,35.02191516935285,101.62882482956294
1.7,8.86,0.18,1.6,2003-09-20,228,Qinghai,35.02191516935285,101.62882482956294
-4.75,12.61,0.0,2.36,2003-09-21,228,Qinghai,35.02191516935285,101.62882482956294
-3.68,10.88,0.18,2.35,2003-09-22,228,Qinghai,35.02191516935285,101.62882482956294
-6.49,13.62,0.0,2.44,2003-09-23,228,Qinghai,35.02191516935285,101.62882482956294
-5.22,15.68,0.0,2.59,2003-09-24,228,Qinghai,35.02191516935285,101.62882482956294
3.2,12.38,10.5,1.54,2003-09-25,228,Qinghai,35.02191516935285,101.62882482956294
1.58,13.31,14.88,2.26,2003-09-26,228,Qinghai,35.02191516935285,101.62882482956294
1.75,10.96,4.56,1.49,2003-09-27,228,Qinghai,35.02191516935285,101.62882482956294
2.88,11.61,8.4,2.1,2003-09-28,228,Qinghai,35.02191516935285,101.62882482956294
2.19,7.94,1.98,1.18,2003-09-29,228,Qinghai,35.02191516935285,101.62882482956294
-0.01,4.98,6.06,0.82,2003-09-30,228,Qinghai,35.02191516935285,101.62882482956294
-2.93,5.29,5.16,0.89,2003-10-01,228,Qinghai,35.02191516935285,101.62882482956294
-3.67,2.42,6.3,0.68,2003-10-02,228,Qinghai,35.02191516935285,101.62882482956294
-1.49,3.08,2.52,0.58,2003-10-03,228,Qinghai,35.02191516935285,101.62882482956294
-1.66,0.72,0.54,0.56,2003-10-04,228,Qinghai,35.02191516935285,101.62882482956294
-5.28,3.87,0.24,1.25,2003-10-05,228,Qinghai,35.02191516935285,101.62882482956294
-7.43,8.7,0.0,1.81,2003-10-06,228,Qinghai,35.02191516935285,101.62882482956294
-5.25,10.95,0.0,1.73,2003-10-07,228,Qinghai,35.02191516935285,101.62882482956294
-4.53,14.38,0.12,1.97,2003-10-08,228,Qinghai,35.02191516935285,101.62882482956294
-2.61,10.63,0.84,2.04,2003-10-09,228,Qinghai,35.02191516935285,101.62882482956294
0.76,4.51,0.84,0.84,2003-10-10,228,Qinghai,35.02191516935285,101.62882482956294
-2.33,0.3,3.6,0.39,2003-10-11,228,Qinghai,35.02191516935285,101.62882482956294
-5.11,-0.25,1.26,0.44,2003-10-12,228,Qinghai,35.02191516935285,101.62882482956294
-4.26,6.8,0.18,1.57,2003-10-13,228,Qinghai,35.02191516935285,101.62882482956294
-2.74,3.26,0.18,0.81,2003-10-14,228,Qinghai,35.02191516935285,101.62882482956294
-3.0,6.64,0.0,1.54,2003-10-15,228,Qinghai,35.02191516935285,101.62882482956294
-4.72,7.55,0.0,1.42,2003-10-16,228,Qinghai,35.02191516935285,101.62882482956294
-2.52,7.62,0.06,1.38,2003-10-17,228,Qinghai,35.02191516935285,101.62882482956294
-0.13,7.96,1.2,1.26,2003-10-18,228,Qinghai,35.02191516935285,101.62882482956294
-2.67,3.04,0.06,1.75,2003-10-19,228,Qinghai,35.02191516935285,101.62882482956294
-11.95,7.04,0.0,1.35,2003-10-20,228,Qinghai,35.02191516935285,101.62882482956294
-9.23,6.71,0.0,1.36,2003-10-21,228,Qinghai,35.02191516935285,101.62882482956294
-7.48,4.2,0.48,1.02,2003-10-22,228,Qinghai,35.02191516935285,101.62882482956294
-6.58,7.56,0.0,1.2,2003-10-23,228,Qinghai,35.02191516935285,101.62882482956294
-9.75,6.6,0.0,1.37,2003-10-24,228,Qinghai,35.02191516935285,101.62882482956294
-9.76,5.68,0.0,1.34,2003-10-25,228,Qinghai,35.02191516935285,101.62882482956294
-9.91,7.46,0.0,1.23,2003-10-26,228,Qinghai,35.02191516935285,101.62882482956294
-9.78,6.51,0.06,1.47,2003-10-27,228,Qinghai,35.02191516935285,101.62882482956294
-4.92,3.92,1.08,0.62,2003-10-28,228,Qinghai,35.02191516935285,101.62882482956294
-9.55,2.05,0.0,0.9,2003-10-29,228,Qinghai,35.02191516935285,101.62882482956294
-11.07,4.2,0.12,1.09,2003-10-30,228,Qinghai,35.02191516935285,101.62882482956294
-12.26,5.2,0.0,1.15,2003-10-31,228,Qinghai,35.02191516935285,101.62882482956294
-10.9,5.99,0.0,1.11,2003-11-01,228,Qinghai,35.02191516935285,101.62882482956294
-11.44,4.86,0.66,0.98,2003-11-02,228,Qinghai,35.02191516935285,101.62882482956294
-8.19,3.68,0.0,0.74,2003-11-03,228,Qinghai,35.02191516935285,101.62882482956294
-10.1,6.75,0.0,1.04,2003-11-04,228,Qinghai,35.02191516935285,101.62882482956294
-9.09,10.93,0.0,1.23,2003-11-05,228,Qinghai,35.02191516935285,101.62882482956294
-7.56,7.9,0.06,1.2,2003-11-06,228,Qinghai,35.02191516935285,101.62882482956294
-7.11,0.89,0.06,0.63,2003-11-07,228,Qinghai,35.02191516935285,101.62882482956294
-8.54,-0.11,0.54,0.64,2003-11-08,228,Qinghai,35.02191516935285,101.62882482956294
-6.9,0.22,0.0,0.62,2003-11-09,228,Qinghai,35.02191516935285,101.62882482956294
-10.96,0.52,0.06,0.86,2003-11-10,228,Qinghai,35.02191516935285,101.62882482956294
-11.19,-0.27,0.36,1.01,2003-11-11,228,Qinghai,35.02191516935285,101.62882482956294
-16.85,2.19,0.0,0.84,2003-11-12,228,Qinghai,35.02191516935285,101.62882482956294
-13.14,4.07,0.0,0.78,2003-11-13,228,Qinghai,35.02191516935285,101.62882482956294
-13.55,5.51,0.0,0.72,2003-11-14,228,Qinghai,35.02191516935285,101.62882482956294
-12.35,6.16,0.06,0.76,2003-11-15,228,Qinghai,35.02191516935285,101.62882482956294
-7.56,3.19,0.06,0.51,2003-11-16,228,Qinghai,35.02191516935285,101.62882482956294
-12.11,3.53,0.84,0.66,2003-11-17,228,Qinghai,35.02191516935285,101.62882482956294
-6.29,3.68,1.38,0.77,2003-11-18,228,Qinghai,35.02191516935285,101.62882482956294
-6.63,3.65,0.06,0.72,2003-11-19,228,Qinghai,35.02191516935285,101.62882482956294
-12.01,0.52,0.0,0.67,2003-11-20,228,Qinghai,35.02191516935285,101.62882482956294
-13.49,0.55,0.0,0.72,2003-11-21,228,Qinghai,35.02191516935285,101.62882482956294
-17.42,2.66,0.36,0.66,2003-11-22,228,Qinghai,35.02191516935285,101.62882482956294
-15.15,2.88,0.0,0.81,2003-11-23,228,Qinghai,35.02191516935285,101.62882482956294
-15.81,0.99,0.0,0.65,2003-11-24,228,Qinghai,35.02191516935285,101.62882482956294
-12.88,-4.83,0.0,0.59,2003-11-25,228,Qinghai,35.02191516935285,101.62882482956294
-20.24,-4.1,0.0,0.5,2003-11-26,228,Qinghai,35.02191516935285,101.62882482956294
-19.16,-4.18,0.0,0.34,2003-11-27,228,Qinghai,35.02191516935285,101.62882482956294
-19.55,-5.31,0.06,0.42,2003-11-28,228,Qinghai,35.02191516935285,101.62882482956294
-23.67,-1.21,0.0,0.5,2003-11-29,228,Qinghai,35.02191516935285,101.62882482956294
-21.14,3.27,0.0,0.93,2003-11-30,228,Qinghai,35.02191516935285,101.62882482956294
-14.19,-4.36,0.0,0.42,2003-12-01,228,Qinghai,35.02191516935285,101.62882482956294
-17.07,-1.4,0.0,0.45,2003-12-02,228,Qinghai,35.02191516935285,101.62882482956294
-19.91,-6.61,0.0,0.29,2003-12-03,228,Qinghai,35.02191516935285,101.62882482956294
-17.5,-2.73,0.0,0.38,2003-12-04,228,Qinghai,35.02191516935285,101.62882482956294
-16.09,-3.38,0.0,0.46,2003-12-05,228,Qinghai,35.02191516935285,101.62882482956294
-21.56,-4.19,0.18,0.35,2003-12-06,228,Qinghai,35.02191516935285,101.62882482956294
-22.92,-4.59,0.0,0.33,2003-12-07,228,Qinghai,35.02191516935285,101.62882482956294
-20.49,-6.37,0.0,0.45,2003-12-08,228,Qinghai,35.02191516935285,101.62882482956294
-21.16,-3.34,0.18,0.37,2003-12-09,228,Qinghai,35.02191516935285,101.62882482956294
-23.23,-3.29,0.0,0.35,2003-12-10,228,Qinghai,35.02191516935285,101.62882482956294
-24.2,-2.3,0.0,0.35,2003-12-11,228,Qinghai,35.02191516935285,101.62882482956294
-20.49,-1.02,0.0,0.6,2003-12-12,228,Qinghai,35.02191516935285,101.62882482956294
-22.28,0.92,0.12,0.37,2003-12-13,228,Qinghai,35.02191516935285,101.62882482956294
-20.3,0.21,0.0,0.35,2003-12-14,228,Qinghai,35.02191516935285,101.62882482956294
-19.83,4.02,0.18,0.65,2003-12-15,228,Qinghai,35.02191516935285,101.62882482956294
-20.58,0.06,0.0,0.45,2003-12-16,228,Qinghai,35.02191516935285,101.62882482956294
-18.46,-3.04,0.24,0.25,2003-12-17,228,Qinghai,35.02191516935285,101.62882482956294
-22.02,-6.91,0.0,0.33,2003-12-18,228,Qinghai,35.02191516935285,101.62882482956294
-21.4,-5.59,0.0,0.39,2003-12-19,228,Qinghai,35.02191516935285,101.62882482956294
-18.22,0.63,0.06,0.39,2003-12-20,228,Qinghai,35.02191516935285,101.62882482956294
-13.58,-0.75,0.12,0.48,2003-12-21,228,Qinghai,35.02191516935285,101.62882482956294
-23.19,-1.59,0.0,0.47,2003-12-22,228,Qinghai,35.02191516935285,101.62882482956294
-21.91,-1.48,0.0,0.41,2003-12-23,228,Qinghai,35.02191516935285,101.62882482956294
-20.08,-6.63,0.96,0.33,2003-12-24,228,Qinghai,35.02191516935285,101.62882482956294
-20.29,-11.36,0.18,0.13,2003-12-25,228,Qinghai,35.02191516935285,101.62882482956294
-25.35,-6.93,0.0,0.26,2003-12-26,228,Qinghai,35.02191516935285,101.62882482956294
-21.74,-2.91,0.0,0.36,2003-12-27,228,Qinghai,35.02191516935285,101.62882482956294
-16.41,-5.96,0.0,0.4,2003-12-28,228,Qinghai,35.02191516935285,101.62882482956294
-16.52,-10.21,0.06,0.29,2003-12-29,228,Qinghai,35.02191516935285,101.62882482956294
-24.07,-8.0,0.0,0.3,2003-12-30,228,Qinghai,35.02191516935285,101.62882482956294
-19.95,-4.84,0.54,0.38,2003-12-31,228,Qinghai,35.02191516935285,101.62882482956294
-25.0,-10.73,0.12,0.29,2004-01-01,228,Qinghai,35.02191516935285,101.62882482956294
-25.95,-8.58,0.0,0.27,2004-01-02,228,Qinghai,35.02191516935285,101.62882482956294
-25.0,-4.43,0.0,0.37,2004-01-03,228,Qinghai,35.02191516935285,101.62882482956294
-21.93,-5.4,0.42,0.39,2004-01-04,228,Qinghai,35.02191516935285,101.62882482956294
-17.35,-2.94,0.0,0.57,2004-01-05,228,Qinghai,35.02191516935285,101.62882482956294
-24.23,-0.32,0.06,0.64,2004-01-06,228,Qinghai,35.02191516935285,101.62882482956294
-15.75,-2.3,0.0,0.61,2004-01-07,228,Qinghai,35.02191516935285,101.62882482956294
-24.46,-2.63,0.0,0.51,2004-01-08,228,Qinghai,35.02191516935285,101.62882482956294
-18.82,-4.2,0.0,0.43,2004-01-09,228,Qinghai,35.02191516935285,101.62882482956294
-21.91,-5.38,0.0,0.51,2004-01-10,228,Qinghai,35.02191516935285,101.62882482956294
-19.94,-4.93,0.0,0.54,2004-01-11,228,Qinghai,35.02191516935285,101.62882482956294
-24.93,-2.04,0.0,0.54,2004-01-12,228,Qinghai,35.02191516935285,101.62882482956294
-20.52,-0.1,0.12,0.74,2004-01-13,228,Qinghai,35.02191516935285,101.62882482956294
-13.76,-6.95,2.58,0.41,2004-01-14,228,Qinghai,35.02191516935285,101.62882482956294
-22.56,-9.17,0.36,0.31,2004-01-15,228,Qinghai,35.02191516935285,101.62882482956294
-26.12,-4.83,0.0,0.46,2004-01-16,228,Qinghai,35.02191516935285,101.62882482956294
-23.13,-2.78,0.0,0.44,2004-01-17,228,Qinghai,35.02191516935285,101.62882482956294
-21.61,-4.96,0.0,0.44,2004-01-18,228,Qinghai,35.02191516935285,101.62882482956294
-18.88,-8.47,0.48,0.35,2004-01-19,228,Qinghai,35.02191516935285,101.62882482956294
-24.92,-9.93,0.0,0.35,2004-01-20,228,Qinghai,35.02191516935285,101.62882482956294
-29.15,-8.52,0.0,0.43,2004-01-21,228,Qinghai,35.02191516935285,101.62882482956294
-26.39,-8.59,0.0,0.52,2004-01-22,228,Qinghai,35.02191516935285,101.62882482956294
-27.73,-7.92,0.06,0.52,2004-01-23,228,Qinghai,35.02191516935285,101.62882482956294
-27.72,-4.05,0.06,0.67,2004-01-24,228,Qinghai,35.02191516935285,101.62882482956294
-20.29,-5.1,0.0,0.57,2004-01-25,228,Qinghai,35.02191516935285,101.62882482956294
-23.8,-4.7,0.0,0.55,2004-01-26,228,Qinghai,35.02191516935285,101.62882482956294
-25.62,-2.45,0.0,0.54,2004-01-27,228,Qinghai,35.02191516935285,101.62882482956294
-23.39,-5.74,0.0,0.56,2004-01-28,228,Qinghai,35.02191516935285,101.62882482956294
-23.17,0.2,0.0,0.86,2004-01-29,228,Qinghai,35.02191516935285,101.62882482956294
-16.2,0.3,0.18,0.95,2004-01-30,228,Qinghai,35.02191516935285,101.62882482956294
-16.82,-3.38,0.0,0.83,2004-01-31,228,Qinghai,35.02191516935285,101.62882482956294
-15.71,-8.76,0.06,0.37,2004-02-01,228,Qinghai,35.02191516935285,101.62882482956294
-19.23,-10.83,0.0,0.56,2004-02-02,228,Qinghai,35.02191516935285,101.62882482956294
-20.31,-10.48,0.0,0.64,2004-02-03,228,Qinghai,35.02191516935285,101.62882482956294
-25.14,-9.64,0.0,0.71,2004-02-04,228,Qinghai,35.02191516935285,101.62882482956294
-28.25,-9.22,0.0,0.64,2004-02-05,228,Qinghai,35.02191516935285,101.62882482956294
-29.08,-9.96,0.0,0.61,2004-02-06,228,Qinghai,35.02191516935285,101.62882482956294
-27.67,-9.91,0.0,0.6,2004-02-07,228,Qinghai,35.02191516935285,101.62882482956294
-27.58,-4.85,0.0,0.86,2004-02-08,228,Qinghai,35.02191516935285,101.62882482956294
-21.41,0.64,0.0,0.94,2004-02-09,228,Qinghai,35.02191516935285,101.62882482956294
-21.79,2.27,0.0,0.98,2004-02-10,228,Qinghai,35.02191516935285,101.62882482956294
-17.01,-0.83,0.0,1.06,2004-02-11,228,Qinghai,35.02191516935285,101.62882482956294
-18.07,-4.32,0.0,0.95,2004-02-12,228,Qinghai,35.02191516935285,101.62882482956294
-24.92,3.67,0.0,1.24,2004-02-13,228,Qinghai,35.02191516935285,101.62882482956294
-21.82,5.27,0.0,1.09,2004-02-14,228,Qinghai,35.02191516935285,101.62882482956294
-18.95,-0.41,0.0,1.16,2004-02-15,228,Qinghai,35.02191516935285,101.62882482956294
-19.79,-3.9,0.0,0.84,2004-02-16,228,Qinghai,35.02191516935285,101.62882482956294
-22.8,1.5,0.0,1.14,2004-02-17,228,Qinghai,35.02191516935285,101.62882482956294
-22.09,6.29,0.0,1.36,2004-02-18,228,Qinghai,35.02191516935285,101.62882482956294
-13.2,4.47,0.48,1.43,2004-02-19,228,Qinghai,35.02191516935285,101.62882482956294
-11.39,-4.94,0.66,0.96,2004-02-20,228,Qinghai,35.02191516935285,101.62882482956294
-18.61,-2.66,0.0,1.13,2004-02-21,228,Qinghai,35.02191516935285,101.62882482956294
-18.49,-0.13,0.0,1.33,2004-02-22,228,Qinghai,35.02191516935285,101.62882482956294
-18.14,-2.4,0.0,1.34,2004-02-23,228,Qinghai,35.02191516935285,101.62882482956294
-18.3,-2.78,0.0,1.14,2004-02-24,228,Qinghai,35.02191516935285,101.62882482956294
-19.42,-2.17,0.06,0.73,2004-02-25,228,Qinghai,35.02191516935285,101.62882482956294
-19.23,2.89,0.06,1.52,2004-02-26,228,Qinghai,35.02191516935285,101.62882482956294
-15.61,5.88,0.0,1.64,2004-02-27,228,Qinghai,35.02191516935285,101.62882482956294
-15.41,5.6,0.06,1.76,2004-02-28,228,Qinghai,35.02191516935285,101.62882482956294
-14.2,-0.18,0.0,1.21,2004-02-29,228,Qinghai,35.02191516935285,101.62882482956294
-15.43,-3.16,0.06,1.12,2004-03-01,228,Qinghai,35.02191516935285,101.62882482956294
-15.41,-5.6,0.0,1.38,2004-03-02,228,Qinghai,35.02191516935285,101.62882482956294
-23.32,-2.85,0.0,1.44,2004-03-03,228,Qinghai,35.02191516935285,101.62882482956294
-19.4,-1.05,0.0,1.71,2004-03-04,228,Qinghai,35.02191516935285,101.62882482956294
-19.97,1.15,0.0,1.73,2004-03-05,228,Qinghai,35.02191516935285,101.62882482956294
-11.56,-0.26,0.0,1.64,2004-03-06,228,Qinghai,35.02191516935285,101.62882482956294
-11.43,-4.13,0.42,0.98,2004-03-07,228,Qinghai,35.02191516935285,101.62882482956294
-18.34,6.77,0.0,1.74,2004-03-08,228,Qinghai,35.02191516935285,101.62882482956294
-12.7,12.63,0.0,2.5,2004-03-09,228,Qinghai,35.02191516935285,101.62882482956294
-9.93,9.52,0.06,2.17,2004-03-10,228,Qinghai,35.02191516935285,101.62882482956294
-8.88,0.97,0.3,1.23,2004-03-11,228,Qinghai,35.02191516935285,101.62882482956294
-12.72,6.18,0.0,1.7,2004-03-12,228,Qinghai,35.02191516935285,101.62882482956294
-11.74,5.92,0.0,1.86,2004-03-13,228,Qinghai,35.02191516935285,101.62882482956294
-15.29,10.15,0.0,2.26,2004-03-14,228,Qinghai,35.02191516935285,101.62882482956294
-14.33,11.48,0.0,2.65,2004-03-15,228,Qinghai,35.02191516935285,101.62882482956294
-13.61,11.21,0.12,2.31,2004-03-16,228,Qinghai,35.02191516935285,101.62882482956294
-11.53,10.04,0.0,2.27,2004-03-17,228,Qinghai,35.02191516935285,101.62882482956294
-9.46,10.39,0.0,2.35,2004-03-18,228,Qinghai,35.02191516935285,101.62882482956294
-5.8,6.04,3.66,1.87,2004-03-19,228,Qinghai,35.02191516935285,101.62882482956294
-7.67,-2.22,1.8,1.24,2004-03-20,228,Qinghai,35.02191516935285,101.62882482956294
-11.21,4.77,0.0,1.8,2004-03-21,228,Qinghai,35.02191516935285,101.62882482956294
