MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
25.3,30.47,0.6,3.98,1998-07-30,237,Shandong,36.27254240646163,117.66004240580617
24.25,28.65,0.0,4.59,1998-07-31,237,Shandong,36.27254240646163,117.66004240580617
24.45,29.78,0.06,3.75,1998-08-01,237,Shandong,36.27254240646163,117.66004240580617
26.1,30.26,0.42,2.61,1998-08-02,237,Shandong,36.27254240646163,117.66004240580617
27.1,30.82,35.76,4.24,1998-08-03,237,Shandong,36.27254240646163,117.66004240580617
24.58,29.51,43.62,1.46,1998-08-04,237,Shandong,36.27254240646163,117.66004240580617
24.31,30.9,0.48,4.67,1998-08-05,237,Shandong,36.27254240646163,117.66004240580617
26.9,28.97,7.86,2.49,1998-08-06,237,Shandong,36.27254240646163,117.66004240580617
24.34,26.79,50.46,1.07,1998-08-07,237,Shandong,36.27254240646163,117.66004240580617
24.17,30.43,0.0,4.65,1998-08-08,237,Shandong,36.27254240646163,117.66004240580617
25.99,30.38,36.24,2.24,1998-08-09,237,Shandong,36.27254240646163,117.66004240580617
24.68,28.03,8.04,3.55,1998-08-10,237,Shandong,36.27254240646163,117.66004240580617
25.15,30.47,0.72,4.75,1998-08-11,237,Shandong,36.27254240646163,117.66004240580617
27.42,32.08,0.6,4.68,1998-08-12,237,Shandong,36.27254240646163,117.66004240580617
26.52,27.7,0.96,2.2,1998-08-13,237,Shandong,36.27254240646163,117.66004240580617
24.82,29.24,38.4,1.32,1998-08-14,237,Shandong,36.27254240646163,117.66004240580617
22.78,24.72,11.88,0.97,1998-08-15,237,Shandong,36.27254240646163,117.66004240580617
22.7,27.12,0.0,3.6,1998-08-16,237,Shandong,36.27254240646163,117.66004240580617
21.6,27.43,0.18,3.23,1998-08-17,237,Shandong,36.27254240646163,117.66004240580617
22.97,28.92,0.0,3.79,1998-08-18,237,Shandong,36.27254240646163,117.66004240580617
24.68,31.61,0.0,4.68,1998-08-19,237,Shandong,36.27254240646163,117.66004240580617
24.52,28.17,0.06,4.49,1998-08-20,237,Shandong,36.27254240646163,117.66004240580617
22.3,25.77,4.74,2.27,1998-08-21,237,Shandong,36.27254240646163,117.66004240580617
22.9,24.99,94.2,0.63,1998-08-22,237,Shandong,36.27254240646163,117.66004240580617
22.39,28.72,0.36,3.97,1998-08-23,237,Shandong,36.27254240646163,117.66004240580617
23.71,28.27,27.36,2.7,1998-08-24,237,Shandong,36.27254240646163,117.66004240580617
23.33,27.88,5.4,3.19,1998-08-25,237,Shandong,36.27254240646163,117.66004240580617
23.13,27.74,0.0,3.58,1998-08-26,237,Shandong,36.27254240646163,117.66004240580617
21.64,26.61,0.0,3.91,1998-08-27,237,Shandong,36.27254240646163,117.66004240580617
19.9,27.24,2.4,4.1,1998-08-28,237,Shandong,36.27254240646163,117.66004240580617
21.19,27.72,7.86,3.13,1998-08-29,237,Shandong,36.27254240646163,117.66004240580617
19.95,26.56,20.16,2.97,1998-08-30,237,Shandong,36.27254240646163,117.66004240580617
19.41,24.16,0.96,2.92,1998-08-31,237,Shandong,36.27254240646163,117.66004240580617
18.54,24.14,0.0,3.27,1998-09-01,237,Shandong,36.27254240646163,117.66004240580617
19.63,28.24,0.0,3.76,1998-09-02,237,Shandong,36.27254240646163,117.66004240580617
21.03,27.77,0.0,2.04,1998-09-03,237,Shandong,36.27254240646163,117.66004240580617
24.35,29.41,0.0,4.34,1998-09-04,237,Shandong,36.27254240646163,117.66004240580617
23.6,30.4,0.0,4.92,1998-09-05,237,Shandong,36.27254240646163,117.66004240580617
25.43,31.24,0.0,4.73,1998-09-06,237,Shandong,36.27254240646163,117.66004240580617
24.75,31.88,0.0,6.22,1998-09-07,237,Shandong,36.27254240646163,117.66004240580617
24.74,31.83,0.0,5.33,1998-09-08,237,Shandong,36.27254240646163,117.66004240580617
22.11,31.93,0.0,4.57,1998-09-09,237,Shandong,36.27254240646163,117.66004240580617
22.77,32.09,0.0,4.45,1998-09-10,237,Shandong,36.27254240646163,117.66004240580617
23.38,30.71,0.0,4.18,1998-09-11,237,Shandong,36.27254240646163,117.66004240580617
23.04,30.28,0.0,3.98,1998-09-12,237,Shandong,36.27254240646163,117.66004240580617
23.9,29.75,0.0,3.53,1998-09-13,237,Shandong,36.27254240646163,117.66004240580617
22.77,28.64,3.12,1.77,1998-09-14,237,Shandong,36.27254240646163,117.66004240580617
17.56,22.91,5.52,4.14,1998-09-15,237,Shandong,36.27254240646163,117.66004240580617
15.34,24.67,0.0,3.94,1998-09-16,237,Shandong,36.27254240646163,117.66004240580617
17.74,25.66,0.3,3.27,1998-09-17,237,Shandong,36.27254240646163,117.66004240580617
20.8,27.97,0.9,3.42,1998-09-18,237,Shandong,36.27254240646163,117.66004240580617
20.02,27.83,0.06,4.47,1998-09-19,237,Shandong,36.27254240646163,117.66004240580617
15.85,19.24,0.0,2.34,1998-09-20,237,Shandong,36.27254240646163,117.66004240580617
14.7,25.33,0.0,4.05,1998-09-21,237,Shandong,36.27254240646163,117.66004240580617
16.77,24.95,0.9,3.45,1998-09-22,237,Shandong,36.27254240646163,117.66004240580617
18.42,25.88,0.0,3.65,1998-09-23,237,Shandong,36.27254240646163,117.66004240580617
18.0,27.26,0.0,3.72,1998-09-24,237,Shandong,36.27254240646163,117.66004240580617
19.69,23.74,0.0,3.68,1998-09-25,237,Shandong,36.27254240646163,117.66004240580617
20.03,28.76,0.0,3.05,1998-09-26,237,Shandong,36.27254240646163,117.66004240580617
20.14,28.7,0.0,3.47,1998-09-27,237,Shandong,36.27254240646163,117.66004240580617
19.27,28.8,0.0,3.36,1998-09-28,237,Shandong,36.27254240646163,117.66004240580617
19.52,29.18,0.0,3.65,1998-09-29,237,Shandong,36.27254240646163,117.66004240580617
19.15,30.85,0.0,4.3,1998-09-30,237,Shandong,36.27254240646163,117.66004240580617
22.42,32.95,0.0,5.68,1998-10-01,237,Shandong,36.27254240646163,117.66004240580617
19.46,25.81,0.0,3.0,1998-10-02,237,Shandong,36.27254240646163,117.66004240580617
17.3,21.26,0.54,1.66,1998-10-03,237,Shandong,36.27254240646163,117.66004240580617
16.11,23.35,0.0,2.37,1998-10-04,237,Shandong,36.27254240646163,117.66004240580617
17.96,25.81,0.0,2.74,1998-10-05,237,Shandong,36.27254240646163,117.66004240580617
19.97,24.65,0.06,2.57,1998-10-06,237,Shandong,36.27254240646163,117.66004240580617
19.82,25.89,0.0,2.44,1998-10-07,237,Shandong,36.27254240646163,117.66004240580617
18.3,27.92,0.0,2.35,1998-10-08,237,Shandong,36.27254240646163,117.66004240580617
19.0,27.51,0.48,2.45,1998-10-09,237,Shandong,36.27254240646163,117.66004240580617
18.85,25.26,0.42,3.0,1998-10-10,237,Shandong,36.27254240646163,117.66004240580617
18.02,20.55,1.92,1.09,1998-10-11,237,Shandong,36.27254240646163,117.66004240580617
17.91,19.67,3.06,0.67,1998-10-12,237,Shandong,36.27254240646163,117.66004240580617
18.04,21.22,30.24,0.56,1998-10-13,237,Shandong,36.27254240646163,117.66004240580617
13.18,17.16,3.84,3.11,1998-10-14,237,Shandong,36.27254240646163,117.66004240580617
12.67,21.78,0.0,2.09,1998-10-15,237,Shandong,36.27254240646163,117.66004240580617
13.99,22.88,1.32,2.95,1998-10-16,237,Shandong,36.27254240646163,117.66004240580617
12.77,16.94,0.0,3.34,1998-10-17,237,Shandong,36.27254240646163,117.66004240580617
10.65,20.13,0.0,3.39,1998-10-18,237,Shandong,36.27254240646163,117.66004240580617
9.22,18.67,0.12,2.11,1998-10-19,237,Shandong,36.27254240646163,117.66004240580617
10.33,19.56,0.0,2.04,1998-10-20,237,Shandong,36.27254240646163,117.66004240580617
12.71,20.41,0.0,2.22,1998-10-21,237,Shandong,36.27254240646163,117.66004240580617
15.14,21.12,0.0,1.85,1998-10-22,237,Shandong,36.27254240646163,117.66004240580617
13.72,20.66,0.0,1.96,1998-10-23,237,Shandong,36.27254240646163,117.66004240580617
12.75,19.78,0.3,1.36,1998-10-24,237,Shandong,36.27254240646163,117.66004240580617
13.44,19.79,1.08,1.29,1998-10-25,237,Shandong,36.27254240646163,117.66004240580617
8.94,14.73,1.5,1.74,1998-10-26,237,Shandong,36.27254240646163,117.66004240580617
7.26,15.87,0.0,2.15,1998-10-27,237,Shandong,36.27254240646163,117.66004240580617
11.85,14.97,0.0,2.14,1998-10-28,237,Shandong,36.27254240646163,117.66004240580617
11.54,16.71,0.06,1.51,1998-10-29,237,Shandong,36.27254240646163,117.66004240580617
11.91,20.92,0.96,3.22,1998-10-30,237,Shandong,36.27254240646163,117.66004240580617
9.9,15.84,0.18,2.48,1998-10-31,237,Shandong,36.27254240646163,117.66004240580617
7.96,17.42,0.0,3.72,1998-11-01,237,Shandong,36.27254240646163,117.66004240580617
11.92,16.84,0.0,3.55,1998-11-02,237,Shandong,36.27254240646163,117.66004240580617
10.42,20.03,0.0,4.56,1998-11-03,237,Shandong,36.27254240646163,117.66004240580617
10.89,15.18,0.0,2.21,1998-11-04,237,Shandong,36.27254240646163,117.66004240580617
7.15,17.89,0.0,1.85,1998-11-05,237,Shandong,36.27254240646163,117.66004240580617
10.47,16.84,0.0,1.91,1998-11-06,237,Shandong,36.27254240646163,117.66004240580617
8.54,17.39,0.0,3.95,1998-11-07,237,Shandong,36.27254240646163,117.66004240580617
12.98,20.09,0.0,2.95,1998-11-08,237,Shandong,36.27254240646163,117.66004240580617
8.23,13.64,0.0,1.78,1998-11-09,237,Shandong,36.27254240646163,117.66004240580617
6.67,15.38,0.0,2.46,1998-11-10,237,Shandong,36.27254240646163,117.66004240580617
11.65,19.66,0.0,1.95,1998-11-11,237,Shandong,36.27254240646163,117.66004240580617
12.79,19.07,0.0,2.85,1998-11-12,237,Shandong,36.27254240646163,117.66004240580617
12.66,22.84,0.0,2.87,1998-11-13,237,Shandong,36.27254240646163,117.66004240580617
15.25,21.8,0.0,3.05,1998-11-14,237,Shandong,36.27254240646163,117.66004240580617
14.12,24.85,0.0,1.87,1998-11-15,237,Shandong,36.27254240646163,117.66004240580617
6.51,13.91,0.0,0.98,1998-11-16,237,Shandong,36.27254240646163,117.66004240580617
0.29,4.7,0.0,1.43,1998-11-17,237,Shandong,36.27254240646163,117.66004240580617
-2.08,4.17,0.0,1.18,1998-11-18,237,Shandong,36.27254240646163,117.66004240580617
0.92,8.9,0.0,1.38,1998-11-19,237,Shandong,36.27254240646163,117.66004240580617
2.57,13.92,0.0,1.59,1998-11-20,237,Shandong,36.27254240646163,117.66004240580617
5.64,12.22,0.0,1.12,1998-11-21,237,Shandong,36.27254240646163,117.66004240580617
4.27,11.25,0.0,1.99,1998-11-22,237,Shandong,36.27254240646163,117.66004240580617
6.24,11.94,0.0,1.51,1998-11-23,237,Shandong,36.27254240646163,117.66004240580617
3.75,7.07,0.0,1.06,1998-11-24,237,Shandong,36.27254240646163,117.66004240580617
2.2,7.29,0.0,1.2,1998-11-25,237,Shandong,36.27254240646163,117.66004240580617
3.45,9.58,0.0,0.2,1998-11-26,237,Shandong,36.27254240646163,117.66004240580617
5.11,10.9,0.0,1.25,1998-11-27,237,Shandong,36.27254240646163,117.66004240580617
1.95,11.0,0.0,1.54,1998-11-28,237,Shandong,36.27254240646163,117.66004240580617
6.3,14.89,0.0,0.86,1998-11-29,237,Shandong,36.27254240646163,117.66004240580617
7.43,12.68,0.54,0.38,1998-11-30,237,Shandong,36.27254240646163,117.66004240580617
-4.4,5.94,7.26,0.5,1998-12-01,237,Shandong,36.27254240646163,117.66004240580617
-6.01,-1.63,0.0,1.1,1998-12-02,237,Shandong,36.27254240646163,117.66004240580617
-4.25,2.89,0.0,1.57,1998-12-03,237,Shandong,36.27254240646163,117.66004240580617
-0.02,4.94,0.0,1.03,1998-12-04,237,Shandong,36.27254240646163,117.66004240580617
-0.38,2.41,0.0,0.95,1998-12-05,237,Shandong,36.27254240646163,117.66004240580617
-1.32,4.33,0.0,0.64,1998-12-06,237,Shandong,36.27254240646163,117.66004240580617
-2.07,2.22,0.0,0.87,1998-12-07,237,Shandong,36.27254240646163,117.66004240580617
-3.82,3.28,0.0,0.79,1998-12-08,237,Shandong,36.27254240646163,117.66004240580617
-3.19,3.81,0.0,0.93,1998-12-09,237,Shandong,36.27254240646163,117.66004240580617
-1.83,4.09,0.0,1.39,1998-12-10,237,Shandong,36.27254240646163,117.66004240580617
-1.08,6.81,0.0,1.5,1998-12-11,237,Shandong,36.27254240646163,117.66004240580617
0.3,7.3,0.0,2.29,1998-12-12,237,Shandong,36.27254240646163,117.66004240580617
3.67,12.76,0.0,2.55,1998-12-13,237,Shandong,36.27254240646163,117.66004240580617
2.98,6.86,0.0,2.2,1998-12-14,237,Shandong,36.27254240646163,117.66004240580617
2.88,11.05,0.0,2.38,1998-12-15,237,Shandong,36.27254240646163,117.66004240580617
4.5,14.81,0.0,1.72,1998-12-16,237,Shandong,36.27254240646163,117.66004240580617
5.93,14.0,0.0,2.35,1998-12-17,237,Shandong,36.27254240646163,117.66004240580617
7.88,17.09,0.0,1.43,1998-12-18,237,Shandong,36.27254240646163,117.66004240580617
6.05,14.12,0.0,1.44,1998-12-19,237,Shandong,36.27254240646163,117.66004240580617
5.23,12.48,0.0,1.67,1998-12-20,237,Shandong,36.27254240646163,117.66004240580617
7.26,15.0,0.0,1.48,1998-12-21,237,Shandong,36.27254240646163,117.66004240580617
4.68,10.46,0.0,0.7,1998-12-22,237,Shandong,36.27254240646163,117.66004240580617
1.93,8.0,0.0,1.05,1998-12-23,237,Shandong,36.27254240646163,117.66004240580617
1.24,10.09,0.0,1.44,1998-12-24,237,Shandong,36.27254240646163,117.66004240580617
2.06,9.91,0.0,1.06,1998-12-25,237,Shandong,36.27254240646163,117.66004240580617
2.15,7.5,0.0,0.97,1998-12-26,237,Shandong,36.27254240646163,117.66004240580617
2.97,10.97,0.0,1.36,1998-12-27,237,Shandong,36.27254240646163,117.66004240580617
0.6,7.15,0.0,0.94,1998-12-28,237,Shandong,36.27254240646163,117.66004240580617
-1.88,5.5,0.0,1.12,1998-12-29,237,Shandong,36.27254240646163,117.66004240580617
0.0,4.04,0.06,0.82,1998-12-30,237,Shandong,36.27254240646163,117.66004240580617
-1.34,6.67,0.0,0.99,1998-12-31,237,Shandong,36.27254240646163,117.66004240580617
0.65,4.61,0.0,1.83,1999-01-01,237,Shandong,36.27254240646163,117.66004240580617
1.9,10.22,0.0,1.27,1999-01-02,237,Shandong,36.27254240646163,117.66004240580617
0.83,11.36,0.0,0.64,1999-01-03,237,Shandong,36.27254240646163,117.66004240580617
1.52,9.72,0.0,1.43,1999-01-04,237,Shandong,36.27254240646163,117.66004240580617
2.44,8.46,0.18,0.51,1999-01-05,237,Shandong,36.27254240646163,117.66004240580617
0.0,3.93,0.0,0.87,1999-01-06,237,Shandong,36.27254240646163,117.66004240580617
-4.45,-1.82,0.0,1.36,1999-01-07,237,Shandong,36.27254240646163,117.66004240580617
-7.46,-2.38,0.0,1.17,1999-01-08,237,Shandong,36.27254240646163,117.66004240580617
-8.1,-2.06,0.0,1.24,1999-01-09,237,Shandong,36.27254240646163,117.66004240580617
-4.66,1.99,0.0,1.43,1999-01-10,237,Shandong,36.27254240646163,117.66004240580617
-5.43,-0.3,0.0,1.2,1999-01-11,237,Shandong,36.27254240646163,117.66004240580617
-6.98,0.91,0.0,1.28,1999-01-12,237,Shandong,36.27254240646163,117.66004240580617
-5.61,1.96,0.12,0.78,1999-01-13,237,Shandong,36.27254240646163,117.66004240580617
-5.42,-0.54,0.3,1.57,1999-01-14,237,Shandong,36.27254240646163,117.66004240580617
-6.07,3.65,0.0,1.9,1999-01-15,237,Shandong,36.27254240646163,117.66004240580617
-0.54,8.02,0.0,1.3,1999-01-16,237,Shandong,36.27254240646163,117.66004240580617
-1.05,6.56,0.0,2.69,1999-01-17,237,Shandong,36.27254240646163,117.66004240580617
2.81,7.33,0.0,1.92,1999-01-18,237,Shandong,36.27254240646163,117.66004240580617
-0.34,3.16,0.0,1.2,1999-01-19,237,Shandong,36.27254240646163,117.66004240580617
-3.38,2.93,0.0,1.92,1999-01-20,237,Shandong,36.27254240646163,117.66004240580617
-1.46,6.54,0.0,1.78,1999-01-21,237,Shandong,36.27254240646163,117.66004240580617
5.53,14.25,0.0,1.4,1999-01-22,237,Shandong,36.27254240646163,117.66004240580617
4.43,10.9,0.0,0.81,1999-01-23,237,Shandong,36.27254240646163,117.66004240580617
3.11,7.62,0.0,1.13,1999-01-24,237,Shandong,36.27254240646163,117.66004240580617
4.23,9.84,0.0,2.77,1999-01-25,237,Shandong,36.27254240646163,117.66004240580617
5.18,13.04,0.0,2.36,1999-01-26,237,Shandong,36.27254240646163,117.66004240580617
3.52,8.06,0.0,2.03,1999-01-27,237,Shandong,36.27254240646163,117.66004240580617
1.19,10.29,0.0,2.17,1999-01-28,237,Shandong,36.27254240646163,117.66004240580617
-0.67,4.55,0.0,2.19,1999-01-29,237,Shandong,36.27254240646163,117.66004240580617
-1.79,5.43,0.0,2.48,1999-01-30,237,Shandong,36.27254240646163,117.66004240580617
2.96,9.71,0.0,0.86,1999-01-31,237,Shandong,36.27254240646163,117.66004240580617
2.19,9.12,0.0,1.61,1999-02-01,237,Shandong,36.27254240646163,117.66004240580617
-3.2,2.94,0.0,2.48,1999-02-02,237,Shandong,36.27254240646163,117.66004240580617
-4.08,-0.18,0.0,2.02,1999-02-03,237,Shandong,36.27254240646163,117.66004240580617
-3.43,5.72,0.0,1.83,1999-02-04,237,Shandong,36.27254240646163,117.66004240580617
0.41,9.61,0.06,1.36,1999-02-05,237,Shandong,36.27254240646163,117.66004240580617
2.74,9.54,0.0,2.2,1999-02-06,237,Shandong,36.27254240646163,117.66004240580617
3.29,11.51,0.0,1.22,1999-02-07,237,Shandong,36.27254240646163,117.66004240580617
3.11,11.76,0.0,1.9,1999-02-08,237,Shandong,36.27254240646163,117.66004240580617
3.99,12.44,0.0,1.5,1999-02-09,237,Shandong,36.27254240646163,117.66004240580617
2.11,4.46,0.0,1.17,1999-02-10,237,Shandong,36.27254240646163,117.66004240580617
-0.1,6.48,0.0,2.34,1999-02-11,237,Shandong,36.27254240646163,117.66004240580617
-1.07,6.69,0.0,2.07,1999-02-12,237,Shandong,36.27254240646163,117.66004240580617
0.45,7.12,0.0,1.73,1999-02-13,237,Shandong,36.27254240646163,117.66004240580617
3.45,10.68,0.0,1.8,1999-02-14,237,Shandong,36.27254240646163,117.66004240580617
2.49,10.33,0.0,1.99,1999-02-15,237,Shandong,36.27254240646163,117.66004240580617
3.29,11.53,0.0,2.27,1999-02-16,237,Shandong,36.27254240646163,117.66004240580617
6.4,9.65,0.18,2.25,1999-02-17,237,Shandong,36.27254240646163,117.66004240580617
-3.15,3.67,0.18,1.91,1999-02-18,237,Shandong,36.27254240646163,117.66004240580617
-4.22,3.57,0.36,2.65,1999-02-19,237,Shandong,36.27254240646163,117.66004240580617
-1.93,2.16,0.0,2.0,1999-02-20,237,Shandong,36.27254240646163,117.66004240580617
-1.92,7.43,0.0,2.53,1999-02-21,237,Shandong,36.27254240646163,117.66004240580617
2.09,11.57,0.0,2.97,1999-02-22,237,Shandong,36.27254240646163,117.66004240580617
6.18,7.67,0.0,1.66,1999-02-23,237,Shandong,36.27254240646163,117.66004240580617
6.09,11.96,0.0,2.55,1999-02-24,237,Shandong,36.27254240646163,117.66004240580617
4.98,11.04,0.0,1.3,1999-02-25,237,Shandong,36.27254240646163,117.66004240580617
4.77,13.15,0.0,2.35,1999-02-26,237,Shandong,36.27254240646163,117.66004240580617
0.04,6.04,0.0,2.28,1999-02-27,237,Shandong,36.27254240646163,117.66004240580617
1.92,9.16,0.0,2.86,1999-02-28,237,Shandong,36.27254240646163,117.66004240580617
8.77,14.94,0.0,2.94,1999-03-01,237,Shandong,36.27254240646163,117.66004240580617
6.81,16.19,0.0,3.76,1999-03-02,237,Shandong,36.27254240646163,117.66004240580617
8.13,18.48,0.0,3.66,1999-03-03,237,Shandong,36.27254240646163,117.66004240580617
9.49,17.43,0.0,1.55,1999-03-04,237,Shandong,36.27254240646163,117.66004240580617
5.35,10.62,0.0,2.44,1999-03-05,237,Shandong,36.27254240646163,117.66004240580617
4.0,8.25,0.18,2.39,1999-03-06,237,Shandong,36.27254240646163,117.66004240580617
0.13,5.6,0.06,2.04,1999-03-07,237,Shandong,36.27254240646163,117.66004240580617
0.63,6.65,0.18,1.95,1999-03-08,237,Shandong,36.27254240646163,117.66004240580617
5.24,12.18,0.3,2.74,1999-03-09,237,Shandong,36.27254240646163,117.66004240580617
3.78,7.98,0.0,1.67,1999-03-10,237,Shandong,36.27254240646163,117.66004240580617
2.33,6.72,0.18,1.07,1999-03-11,237,Shandong,36.27254240646163,117.66004240580617
4.42,11.42,0.0,2.1,1999-03-12,237,Shandong,36.27254240646163,117.66004240580617
6.55,11.68,0.0,1.02,1999-03-13,237,Shandong,36.27254240646163,117.66004240580617
7.06,10.91,0.06,0.79,1999-03-14,237,Shandong,36.27254240646163,117.66004240580617
5.71,13.53,0.06,2.69,1999-03-15,237,Shandong,36.27254240646163,117.66004240580617
10.98,14.65,0.12,1.58,1999-03-16,237,Shandong,36.27254240646163,117.66004240580617
10.36,15.04,5.94,1.58,1999-03-17,237,Shandong,36.27254240646163,117.66004240580617
2.38,10.91,1.02,1.56,1999-03-18,237,Shandong,36.27254240646163,117.66004240580617
2.04,4.63,0.72,1.59,1999-03-19,237,Shandong,36.27254240646163,117.66004240580617
2.28,7.4,0.66,0.82,1999-03-20,237,Shandong,36.27254240646163,117.66004240580617
-1.5,4.55,0.06,1.68,1999-03-21,237,Shandong,36.27254240646163,117.66004240580617
-2.56,4.79,0.0,2.73,1999-03-22,237,Shandong,36.27254240646163,117.66004240580617
1.72,9.12,0.0,2.75,1999-03-23,237,Shandong,36.27254240646163,117.66004240580617
4.68,14.39,0.0,2.92,1999-03-24,237,Shandong,36.27254240646163,117.66004240580617
9.12,10.54,0.0,1.64,1999-03-25,237,Shandong,36.27254240646163,117.66004240580617
8.01,12.8,0.06,2.86,1999-03-26,237,Shandong,36.27254240646163,117.66004240580617
6.48,13.45,0.0,2.87,1999-03-27,237,Shandong,36.27254240646163,117.66004240580617
7.52,14.57,0.0,2.94,1999-03-28,237,Shandong,36.27254240646163,117.66004240580617
6.54,12.12,0.0,2.33,1999-03-29,237,Shandong,36.27254240646163,117.66004240580617
5.39,11.02,0.0,2.43,1999-03-30,237,Shandong,36.27254240646163,117.66004240580617
8.38,14.42,0.06,2.13,1999-03-31,237,Shandong,36.27254240646163,117.66004240580617
7.2,12.99,0.0,2.06,1999-04-01,237,Shandong,36.27254240646163,117.66004240580617
5.44,13.48,0.06,3.0,1999-04-02,237,Shandong,36.27254240646163,117.66004240580617
7.65,14.37,0.06,3.36,1999-04-03,237,Shandong,36.27254240646163,117.66004240580617
11.86,19.77,0.12,5.71,1999-04-04,237,Shandong,36.27254240646163,117.66004240580617
12.92,16.73,0.12,5.12,1999-04-05,237,Shandong,36.27254240646163,117.66004240580617
8.32,18.35,0.0,4.42,1999-04-06,237,Shandong,36.27254240646163,117.66004240580617
11.85,21.34,0.12,4.07,1999-04-07,237,Shandong,36.27254240646163,117.66004240580617
14.49,17.95,3.96,1.77,1999-04-08,237,Shandong,36.27254240646163,117.66004240580617
12.5,16.42,3.6,2.48,1999-04-09,237,Shandong,36.27254240646163,117.66004240580617
14.75,20.65,0.0,3.57,1999-04-10,237,Shandong,36.27254240646163,117.66004240580617
11.2,16.28,6.48,1.69,1999-04-11,237,Shandong,36.27254240646163,117.66004240580617
7.18,11.48,0.24,2.52,1999-04-12,237,Shandong,36.27254240646163,117.66004240580617
8.44,17.52,0.0,4.57,1999-04-13,237,Shandong,36.27254240646163,117.66004240580617
11.36,20.34,0.0,5.6,1999-04-14,237,Shandong,36.27254240646163,117.66004240580617
14.09,22.56,0.06,4.73,1999-04-15,237,Shandong,36.27254240646163,117.66004240580617
15.22,23.44,0.06,5.46,1999-04-16,237,Shandong,36.27254240646163,117.66004240580617
15.78,24.36,0.0,4.98,1999-04-17,237,Shandong,36.27254240646163,117.66004240580617
16.37,22.37,0.0,4.47,1999-04-18,237,Shandong,36.27254240646163,117.66004240580617
16.54,23.75,0.0,3.66,1999-04-19,237,Shandong,36.27254240646163,117.66004240580617
14.37,25.35,0.12,4.16,1999-04-20,237,Shandong,36.27254240646163,117.66004240580617
18.24,25.06,0.0,4.58,1999-04-21,237,Shandong,36.27254240646163,117.66004240580617
15.48,23.48,5.04,4.28,1999-04-22,237,Shandong,36.27254240646163,117.66004240580617
17.11,20.34,0.0,2.47,1999-04-23,237,Shandong,36.27254240646163,117.66004240580617
15.61,21.06,0.0,3.11,1999-04-24,237,Shandong,36.27254240646163,117.66004240580617
15.64,24.44,0.0,4.55,1999-04-25,237,Shandong,36.27254240646163,117.66004240580617
14.3,24.37,1.14,3.47,1999-04-26,237,Shandong,36.27254240646163,117.66004240580617
9.09,13.27,0.06,3.35,1999-04-27,237,Shandong,36.27254240646163,117.66004240580617
10.47,21.32,0.0,4.55,1999-04-28,237,Shandong,36.27254240646163,117.66004240580617
13.34,22.98,0.12,5.73,1999-04-29,237,Shandong,36.27254240646163,117.66004240580617
17.03,24.23,0.0,4.53,1999-04-30,237,Shandong,36.27254240646163,117.66004240580617
15.03,25.14,0.0,4.44,1999-05-01,237,Shandong,36.27254240646163,117.66004240580617
16.1,24.7,0.0,3.21,1999-05-02,237,Shandong,36.27254240646163,117.66004240580617
17.96,20.11,0.9,3.56,1999-05-03,237,Shandong,36.27254240646163,117.66004240580617
15.45,26.1,0.48,6.28,1999-05-04,237,Shandong,36.27254240646163,117.66004240580617
17.72,22.58,0.06,4.97,1999-05-05,237,Shandong,36.27254240646163,117.66004240580617
17.26,27.19,0.24,6.63,1999-05-06,237,Shandong,36.27254240646163,117.66004240580617
19.83,27.77,4.74,6.28,1999-05-07,237,Shandong,36.27254240646163,117.66004240580617
19.21,28.14,0.78,5.97,1999-05-08,237,Shandong,36.27254240646163,117.66004240580617
16.24,27.92,13.08,3.64,1999-05-09,237,Shandong,36.27254240646163,117.66004240580617
15.86,23.64,0.78,4.03,1999-05-10,237,Shandong,36.27254240646163,117.66004240580617
18.62,25.22,0.06,5.33,1999-05-11,237,Shandong,36.27254240646163,117.66004240580617
19.53,26.61,0.0,6.47,1999-05-12,237,Shandong,36.27254240646163,117.66004240580617
20.91,29.82,0.0,5.45,1999-05-13,237,Shandong,36.27254240646163,117.66004240580617
21.9,28.6,0.48,4.22,1999-05-14,237,Shandong,36.27254240646163,117.66004240580617
20.96,26.04,0.54,3.57,1999-05-15,237,Shandong,36.27254240646163,117.66004240580617
19.28,26.21,2.4,3.69,1999-05-16,237,Shandong,36.27254240646163,117.66004240580617
17.8,22.79,22.44,2.47,1999-05-17,237,Shandong,36.27254240646163,117.66004240580617
12.62,15.73,3.84,0.92,1999-05-18,237,Shandong,36.27254240646163,117.66004240580617
11.08,19.01,0.06,5.83,1999-05-19,237,Shandong,36.27254240646163,117.66004240580617
17.25,27.43,0.0,6.6,1999-05-20,237,Shandong,36.27254240646163,117.66004240580617
19.59,27.69,0.12,6.01,1999-05-21,237,Shandong,36.27254240646163,117.66004240580617
18.96,26.7,0.9,4.49,1999-05-22,237,Shandong,36.27254240646163,117.66004240580617
19.08,21.67,0.78,1.29,1999-05-23,237,Shandong,36.27254240646163,117.66004240580617
18.84,21.64,1.56,3.13,1999-05-24,237,Shandong,36.27254240646163,117.66004240580617
15.76,22.47,28.08,2.36,1999-05-25,237,Shandong,36.27254240646163,117.66004240580617
15.25,22.27,8.28,4.42,1999-05-26,237,Shandong,36.27254240646163,117.66004240580617
20.52,28.96,0.0,6.36,1999-05-27,237,Shandong,36.27254240646163,117.66004240580617
