MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-0.43,14.21,0.06,3.89,1995-07-10,29,Gansu,34.32179909210032,102.76594488887137
3.51,16.5,6.72,3.85,1995-07-11,29,Gansu,34.32179909210032,102.76594488887137
6.51,10.31,5.76,1.32,1995-07-12,29,Gansu,34.32179909210032,102.76594488887137
7.25,14.03,5.7,1.75,1995-07-13,29,Gansu,34.32179909210032,102.76594488887137
5.83,9.75,5.58,1.47,1995-07-14,29,Gansu,34.32179909210032,102.76594488887137
3.82,12.53,0.36,3.28,1995-07-15,29,Gansu,34.32179909210032,102.76594488887137
4.27,10.57,16.32,1.61,1995-07-16,29,Gansu,34.32179909210032,102.76594488887137
2.41,8.88,6.3,2.07,1995-07-17,29,Gansu,34.32179909210032,102.76594488887137
2.42,14.74,0.0,3.54,1995-07-18,29,Gansu,34.32179909210032,102.76594488887137
4.54,14.19,0.66,3.77,1995-07-19,29,Gansu,34.32179909210032,102.76594488887137
2.63,17.8,0.06,4.18,1995-07-20,29,Gansu,34.32179909210032,102.76594488887137
6.2,18.54,14.58,4.29,1995-07-21,29,Gansu,34.32179909210032,102.76594488887137
5.83,9.32,4.2,1.75,1995-07-22,29,Gansu,34.32179909210032,102.76594488887137
3.02,13.59,6.24,3.73,1995-07-23,29,Gansu,34.32179909210032,102.76594488887137
5.35,12.0,10.14,2.99,1995-07-24,29,Gansu,34.32179909210032,102.76594488887137
1.95,16.53,0.06,4.22,1995-07-25,29,Gansu,34.32179909210032,102.76594488887137
9.15,17.41,0.18,4.17,1995-07-26,29,Gansu,34.32179909210032,102.76594488887137
9.99,17.38,1.98,3.56,1995-07-27,29,Gansu,34.32179909210032,102.76594488887137
8.88,15.75,14.88,2.65,1995-07-28,29,Gansu,34.32179909210032,102.76594488887137
6.77,10.03,3.36,1.03,1995-07-29,29,Gansu,34.32179909210032,102.76594488887137
6.55,12.28,2.88,2.02,1995-07-30,29,Gansu,34.32179909210032,102.76594488887137
7.25,9.49,1.62,1.33,1995-07-31,29,Gansu,34.32179909210032,102.76594488887137
5.68,9.8,10.8,1.25,1995-08-01,29,Gansu,34.32179909210032,102.76594488887137
3.35,9.01,7.14,2.3,1995-08-02,29,Gansu,34.32179909210032,102.76594488887137
2.23,12.64,2.04,3.36,1995-08-03,29,Gansu,34.32179909210032,102.76594488887137
2.95,14.82,7.74,3.45,1995-08-04,29,Gansu,34.32179909210032,102.76594488887137
3.92,12.21,17.52,3.04,1995-08-05,29,Gansu,34.32179909210032,102.76594488887137
2.44,15.46,0.06,3.75,1995-08-06,29,Gansu,34.32179909210032,102.76594488887137
4.44,16.36,0.0,3.84,1995-08-07,29,Gansu,34.32179909210032,102.76594488887137
6.06,15.97,2.4,3.53,1995-08-08,29,Gansu,34.32179909210032,102.76594488887137
7.89,13.93,8.22,1.8,1995-08-09,29,Gansu,34.32179909210032,102.76594488887137
5.65,12.88,29.64,1.02,1995-08-10,29,Gansu,34.32179909210032,102.76594488887137
3.09,6.03,6.36,1.32,1995-08-11,29,Gansu,34.32179909210032,102.76594488887137
-0.02,12.16,4.26,3.01,1995-08-12,29,Gansu,34.32179909210032,102.76594488887137
2.8,8.51,4.44,2.57,1995-08-13,29,Gansu,34.32179909210032,102.76594488887137
2.21,7.63,7.86,1.37,1995-08-14,29,Gansu,34.32179909210032,102.76594488887137
3.11,9.0,3.36,1.43,1995-08-15,29,Gansu,34.32179909210032,102.76594488887137
1.67,13.2,0.0,3.42,1995-08-16,29,Gansu,34.32179909210032,102.76594488887137
0.73,14.08,0.06,3.71,1995-08-17,29,Gansu,34.32179909210032,102.76594488887137
4.31,12.88,0.12,3.1,1995-08-18,29,Gansu,34.32179909210032,102.76594488887137
1.24,13.85,0.96,3.36,1995-08-19,29,Gansu,34.32179909210032,102.76594488887137
2.13,12.1,5.58,2.26,1995-08-20,29,Gansu,34.32179909210032,102.76594488887137
-0.93,12.3,0.54,2.66,1995-08-21,29,Gansu,34.32179909210032,102.76594488887137
0.06,13.86,0.78,3.43,1995-08-22,29,Gansu,34.32179909210032,102.76594488887137
3.45,7.73,4.14,1.48,1995-08-23,29,Gansu,34.32179909210032,102.76594488887137
2.96,10.46,1.86,2.72,1995-08-24,29,Gansu,34.32179909210032,102.76594488887137
0.4,12.27,5.1,2.86,1995-08-25,29,Gansu,34.32179909210032,102.76594488887137
3.84,10.85,0.78,2.45,1995-08-26,29,Gansu,34.32179909210032,102.76594488887137
1.53,14.22,8.34,2.56,1995-08-27,29,Gansu,34.32179909210032,102.76594488887137
4.18,8.05,16.86,0.98,1995-08-28,29,Gansu,34.32179909210032,102.76594488887137
1.12,11.51,6.06,2.62,1995-08-29,29,Gansu,34.32179909210032,102.76594488887137
7.25,14.07,8.34,2.23,1995-08-30,29,Gansu,34.32179909210032,102.76594488887137
7.87,17.7,12.24,2.85,1995-08-31,29,Gansu,34.32179909210032,102.76594488887137
10.38,17.98,1.92,3.52,1995-09-01,29,Gansu,34.32179909210032,102.76594488887137
9.13,19.07,0.06,3.71,1995-09-02,29,Gansu,34.32179909210032,102.76594488887137
10.43,18.81,0.0,3.66,1995-09-03,29,Gansu,34.32179909210032,102.76594488887137
10.24,19.08,0.24,3.65,1995-09-04,29,Gansu,34.32179909210032,102.76594488887137
8.76,19.37,0.12,3.63,1995-09-05,29,Gansu,34.32179909210032,102.76594488887137
9.04,19.3,9.9,3.67,1995-09-06,29,Gansu,34.32179909210032,102.76594488887137
5.84,9.51,7.74,1.35,1995-09-07,29,Gansu,34.32179909210032,102.76594488887137
4.57,7.55,2.94,0.69,1995-09-08,29,Gansu,34.32179909210032,102.76594488887137
2.9,7.33,6.6,1.19,1995-09-09,29,Gansu,34.32179909210032,102.76594488887137
2.67,6.95,1.56,1.12,1995-09-10,29,Gansu,34.32179909210032,102.76594488887137
1.72,7.83,0.72,1.74,1995-09-11,29,Gansu,34.32179909210032,102.76594488887137
1.57,7.96,4.02,1.54,1995-09-12,29,Gansu,34.32179909210032,102.76594488887137
2.12,10.24,3.3,1.45,1995-09-13,29,Gansu,34.32179909210032,102.76594488887137
2.28,6.4,1.68,0.86,1995-09-14,29,Gansu,34.32179909210032,102.76594488887137
2.39,5.3,2.22,0.82,1995-09-15,29,Gansu,34.32179909210032,102.76594488887137
2.3,9.43,0.48,2.05,1995-09-16,29,Gansu,34.32179909210032,102.76594488887137
3.72,6.42,1.62,1.07,1995-09-17,29,Gansu,34.32179909210032,102.76594488887137
0.34,3.77,2.52,0.92,1995-09-18,29,Gansu,34.32179909210032,102.76594488887137
-2.48,6.27,0.24,2.02,1995-09-19,29,Gansu,34.32179909210032,102.76594488887137
-6.33,7.45,0.3,2.1,1995-09-20,29,Gansu,34.32179909210032,102.76594488887137
-5.21,8.52,0.12,2.08,1995-09-21,29,Gansu,34.32179909210032,102.76594488887137
-5.32,8.41,0.36,1.83,1995-09-22,29,Gansu,34.32179909210032,102.76594488887137
-5.76,6.81,0.18,1.91,1995-09-23,29,Gansu,34.32179909210032,102.76594488887137
-5.22,10.68,0.42,2.26,1995-09-24,29,Gansu,34.32179909210032,102.76594488887137
-5.75,10.48,3.36,2.19,1995-09-25,29,Gansu,34.32179909210032,102.76594488887137
0.3,9.13,1.26,1.86,1995-09-26,29,Gansu,34.32179909210032,102.76594488887137
-5.98,10.32,0.12,2.01,1995-09-27,29,Gansu,34.32179909210032,102.76594488887137
-4.47,10.64,0.24,1.91,1995-09-28,29,Gansu,34.32179909210032,102.76594488887137
-4.19,12.13,0.36,2.14,1995-09-29,29,Gansu,34.32179909210032,102.76594488887137
0.54,11.3,2.52,1.53,1995-09-30,29,Gansu,34.32179909210032,102.76594488887137
-1.24,10.13,2.94,1.78,1995-10-01,29,Gansu,34.32179909210032,102.76594488887137
-1.56,2.31,4.92,0.95,1995-10-02,29,Gansu,34.32179909210032,102.76594488887137
-1.26,6.96,0.84,1.89,1995-10-03,29,Gansu,34.32179909210032,102.76594488887137
-0.61,3.49,2.82,0.89,1995-10-04,29,Gansu,34.32179909210032,102.76594488887137
-3.08,0.0,2.82,0.51,1995-10-05,29,Gansu,34.32179909210032,102.76594488887137
-2.3,2.81,4.32,0.76,1995-10-06,29,Gansu,34.32179909210032,102.76594488887137
-1.42,2.92,1.2,1.18,1995-10-07,29,Gansu,34.32179909210032,102.76594488887137
-3.19,4.6,0.24,1.42,1995-10-08,29,Gansu,34.32179909210032,102.76594488887137
-6.19,6.79,0.0,1.66,1995-10-09,29,Gansu,34.32179909210032,102.76594488887137
-6.07,7.47,0.12,1.71,1995-10-10,29,Gansu,34.32179909210032,102.76594488887137
-4.91,6.6,0.66,1.4,1995-10-11,29,Gansu,34.32179909210032,102.76594488887137
-3.28,8.68,3.36,1.48,1995-10-12,29,Gansu,34.32179909210032,102.76594488887137
-4.79,7.7,2.82,1.6,1995-10-13,29,Gansu,34.32179909210032,102.76594488887137
-6.26,8.06,0.12,1.73,1995-10-14,29,Gansu,34.32179909210032,102.76594488887137
-3.32,6.88,0.18,1.24,1995-10-15,29,Gansu,34.32179909210032,102.76594488887137
-5.38,6.38,1.14,1.34,1995-10-16,29,Gansu,34.32179909210032,102.76594488887137
-0.91,6.5,1.44,1.26,1995-10-17,29,Gansu,34.32179909210032,102.76594488887137
-0.57,3.95,2.7,0.66,1995-10-18,29,Gansu,34.32179909210032,102.76594488887137
1.02,8.81,1.62,1.46,1995-10-19,29,Gansu,34.32179909210032,102.76594488887137
-2.68,8.56,0.6,1.31,1995-10-20,29,Gansu,34.32179909210032,102.76594488887137
-3.18,8.55,2.22,1.2,1995-10-21,29,Gansu,34.32179909210032,102.76594488887137
-3.83,-0.56,4.32,0.42,1995-10-22,29,Gansu,34.32179909210032,102.76594488887137
-6.04,-1.8,0.24,0.53,1995-10-23,29,Gansu,34.32179909210032,102.76594488887137
-7.1,-3.63,2.82,0.36,1995-10-24,29,Gansu,34.32179909210032,102.76594488887137
-8.42,-1.79,0.72,0.83,1995-10-25,29,Gansu,34.32179909210032,102.76594488887137
-6.08,1.01,0.06,0.96,1995-10-26,29,Gansu,34.32179909210032,102.76594488887137
-11.25,4.33,0.06,1.14,1995-10-27,29,Gansu,34.32179909210032,102.76594488887137
-7.7,7.23,0.0,1.19,1995-10-28,29,Gansu,34.32179909210032,102.76594488887137
-4.06,6.47,0.06,1.02,1995-10-29,29,Gansu,34.32179909210032,102.76594488887137
-3.97,3.96,0.06,1.23,1995-10-30,29,Gansu,34.32179909210032,102.76594488887137
-7.76,3.47,0.06,0.86,1995-10-31,29,Gansu,34.32179909210032,102.76594488887137
-5.12,3.37,1.08,0.45,1995-11-01,29,Gansu,34.32179909210032,102.76594488887137
-3.19,0.55,1.38,0.35,1995-11-02,29,Gansu,34.32179909210032,102.76594488887137
-5.63,1.22,0.42,0.69,1995-11-03,29,Gansu,34.32179909210032,102.76594488887137
-6.59,-1.05,0.42,0.56,1995-11-04,29,Gansu,34.32179909210032,102.76594488887137
-6.99,3.03,0.12,0.81,1995-11-05,29,Gansu,34.32179909210032,102.76594488887137
-10.59,3.83,0.0,1.01,1995-11-06,29,Gansu,34.32179909210032,102.76594488887137
-13.19,3.1,0.0,0.83,1995-11-07,29,Gansu,34.32179909210032,102.76594488887137
-11.65,4.47,0.0,0.74,1995-11-08,29,Gansu,34.32179909210032,102.76594488887137
-10.04,4.22,0.0,0.88,1995-11-09,29,Gansu,34.32179909210032,102.76594488887137
-9.22,2.03,0.06,0.72,1995-11-10,29,Gansu,34.32179909210032,102.76594488887137
-5.3,6.03,0.0,1.13,1995-11-11,29,Gansu,34.32179909210032,102.76594488887137
-7.34,2.25,0.12,0.79,1995-11-12,29,Gansu,34.32179909210032,102.76594488887137
-12.58,-0.32,0.0,0.77,1995-11-13,29,Gansu,34.32179909210032,102.76594488887137
-16.3,1.51,0.0,0.63,1995-11-14,29,Gansu,34.32179909210032,102.76594488887137
-13.55,3.1,0.0,0.78,1995-11-15,29,Gansu,34.32179909210032,102.76594488887137
-14.44,4.0,0.0,0.73,1995-11-16,29,Gansu,34.32179909210032,102.76594488887137
-9.89,3.84,0.24,0.93,1995-11-17,29,Gansu,34.32179909210032,102.76594488887137
-9.57,-3.2,0.48,0.53,1995-11-18,29,Gansu,34.32179909210032,102.76594488887137
-12.25,-5.67,0.18,0.45,1995-11-19,29,Gansu,34.32179909210032,102.76594488887137
-11.59,-4.23,0.6,0.4,1995-11-20,29,Gansu,34.32179909210032,102.76594488887137
-14.71,-4.68,0.0,0.43,1995-11-21,29,Gansu,34.32179909210032,102.76594488887137
-16.26,-6.07,0.0,0.68,1995-11-22,29,Gansu,34.32179909210032,102.76594488887137
-17.74,-4.82,0.0,0.54,1995-11-23,29,Gansu,34.32179909210032,102.76594488887137
-18.79,-1.85,0.0,0.54,1995-11-24,29,Gansu,34.32179909210032,102.76594488887137
-14.66,0.28,0.0,0.61,1995-11-25,29,Gansu,34.32179909210032,102.76594488887137
-11.7,-3.57,0.0,0.5,1995-11-26,29,Gansu,34.32179909210032,102.76594488887137
-15.43,0.06,0.0,0.49,1995-11-27,29,Gansu,34.32179909210032,102.76594488887137
-17.12,1.59,0.0,0.6,1995-11-28,29,Gansu,34.32179909210032,102.76594488887137
-15.09,2.28,0.0,0.5,1995-11-29,29,Gansu,34.32179909210032,102.76594488887137
-11.37,-2.86,0.12,0.49,1995-11-30,29,Gansu,34.32179909210032,102.76594488887137
-10.05,-6.16,0.54,0.18,1995-12-01,29,Gansu,34.32179909210032,102.76594488887137
-12.19,-6.12,0.3,0.36,1995-12-02,29,Gansu,34.32179909210032,102.76594488887137
-15.6,-2.85,0.0,0.4,1995-12-03,29,Gansu,34.32179909210032,102.76594488887137
-14.65,-2.44,0.0,0.67,1995-12-04,29,Gansu,34.32179909210032,102.76594488887137
-14.69,-5.58,0.0,0.37,1995-12-05,29,Gansu,34.32179909210032,102.76594488887137
-22.06,-4.31,0.0,0.36,1995-12-06,29,Gansu,34.32179909210032,102.76594488887137
-20.86,-5.98,0.0,0.32,1995-12-07,29,Gansu,34.32179909210032,102.76594488887137
-20.67,-1.09,0.0,0.36,1995-12-08,29,Gansu,34.32179909210032,102.76594488887137
-16.5,4.99,0.0,0.59,1995-12-09,29,Gansu,34.32179909210032,102.76594488887137
-13.68,-2.72,0.0,0.44,1995-12-10,29,Gansu,34.32179909210032,102.76594488887137
-15.61,-1.26,0.0,0.46,1995-12-11,29,Gansu,34.32179909210032,102.76594488887137
-14.49,1.9,0.0,0.56,1995-12-12,29,Gansu,34.32179909210032,102.76594488887137
-11.62,1.72,0.0,0.77,1995-12-13,29,Gansu,34.32179909210032,102.76594488887137
-12.08,-4.02,0.0,0.32,1995-12-14,29,Gansu,34.32179909210032,102.76594488887137
-11.22,-4.37,0.0,0.29,1995-12-15,29,Gansu,34.32179909210032,102.76594488887137
-17.24,-6.12,0.0,0.31,1995-12-16,29,Gansu,34.32179909210032,102.76594488887137
-16.16,-7.62,0.0,0.23,1995-12-17,29,Gansu,34.32179909210032,102.76594488887137
-19.31,-1.42,0.0,0.48,1995-12-18,29,Gansu,34.32179909210032,102.76594488887137
-16.75,-4.7,0.0,0.36,1995-12-19,29,Gansu,34.32179909210032,102.76594488887137
-17.47,-3.7,0.0,0.44,1995-12-20,29,Gansu,34.32179909210032,102.76594488887137
-18.86,-3.51,0.0,0.46,1995-12-21,29,Gansu,34.32179909210032,102.76594488887137
-12.9,-6.71,0.0,0.18,1995-12-22,29,Gansu,34.32179909210032,102.76594488887137
-14.97,-7.59,0.3,0.28,1995-12-23,29,Gansu,34.32179909210032,102.76594488887137
-14.2,-7.74,0.12,0.3,1995-12-24,29,Gansu,34.32179909210032,102.76594488887137
-17.91,-5.01,0.0,0.54,1995-12-25,29,Gansu,34.32179909210032,102.76594488887137
-19.73,-6.8,0.0,0.35,1995-12-26,29,Gansu,34.32179909210032,102.76594488887137
-21.65,-6.75,0.0,0.51,1995-12-27,29,Gansu,34.32179909210032,102.76594488887137
-22.72,-5.96,0.0,0.48,1995-12-28,29,Gansu,34.32179909210032,102.76594488887137
-25.5,-6.08,0.0,0.36,1995-12-29,29,Gansu,34.32179909210032,102.76594488887137
-24.59,-5.54,0.0,0.56,1995-12-30,29,Gansu,34.32179909210032,102.76594488887137
-25.51,-5.85,0.0,0.32,1995-12-31,29,Gansu,34.32179909210032,102.76594488887137
-24.13,-4.02,0.0,0.47,1996-01-01,29,Gansu,34.32179909210032,102.76594488887137
-22.74,-5.45,0.0,0.47,1996-01-02,29,Gansu,34.32179909210032,102.76594488887137
-23.0,-2.67,0.0,0.51,1996-01-03,29,Gansu,34.32179909210032,102.76594488887137
-22.62,-3.45,0.0,0.49,1996-01-04,29,Gansu,34.32179909210032,102.76594488887137
-22.14,-1.37,0.0,0.62,1996-01-05,29,Gansu,34.32179909210032,102.76594488887137
-22.06,-0.26,0.0,0.62,1996-01-06,29,Gansu,34.32179909210032,102.76594488887137
-21.64,-5.26,0.0,0.51,1996-01-07,29,Gansu,34.32179909210032,102.76594488887137
-20.59,-7.13,0.0,0.49,1996-01-08,29,Gansu,34.32179909210032,102.76594488887137
-21.96,-3.46,0.0,0.54,1996-01-09,29,Gansu,34.32179909210032,102.76594488887137
-22.18,-1.39,0.0,0.5,1996-01-10,29,Gansu,34.32179909210032,102.76594488887137
-19.7,0.08,0.0,0.54,1996-01-11,29,Gansu,34.32179909210032,102.76594488887137
-14.63,-6.64,0.96,0.37,1996-01-12,29,Gansu,34.32179909210032,102.76594488887137
-23.5,-10.56,0.66,0.37,1996-01-13,29,Gansu,34.32179909210032,102.76594488887137
-15.77,-9.72,0.3,0.21,1996-01-14,29,Gansu,34.32179909210032,102.76594488887137
-22.35,-8.7,0.0,0.39,1996-01-15,29,Gansu,34.32179909210032,102.76594488887137
-17.53,3.91,0.18,0.88,1996-01-16,29,Gansu,34.32179909210032,102.76594488887137
-13.11,-8.48,0.78,0.27,1996-01-17,29,Gansu,34.32179909210032,102.76594488887137
-19.97,-10.5,0.3,0.38,1996-01-18,29,Gansu,34.32179909210032,102.76594488887137
-23.82,-3.79,0.0,0.64,1996-01-19,29,Gansu,34.32179909210032,102.76594488887137
-21.6,-4.69,0.0,0.66,1996-01-20,29,Gansu,34.32179909210032,102.76594488887137
-16.72,-6.01,0.18,0.49,1996-01-21,29,Gansu,34.32179909210032,102.76594488887137
-18.58,-4.85,0.54,0.75,1996-01-22,29,Gansu,34.32179909210032,102.76594488887137
-21.9,-4.45,0.0,0.52,1996-01-23,29,Gansu,34.32179909210032,102.76594488887137
-16.97,-9.79,0.06,0.28,1996-01-24,29,Gansu,34.32179909210032,102.76594488887137
-21.05,-6.71,0.18,0.59,1996-01-25,29,Gansu,34.32179909210032,102.76594488887137
-18.92,-7.19,0.0,0.63,1996-01-26,29,Gansu,34.32179909210032,102.76594488887137
-20.86,-7.19,0.0,0.59,1996-01-27,29,Gansu,34.32179909210032,102.76594488887137
-18.78,-7.37,0.0,0.71,1996-01-28,29,Gansu,34.32179909210032,102.76594488887137
-14.48,-4.23,0.0,0.88,1996-01-29,29,Gansu,34.32179909210032,102.76594488887137
-13.2,-6.66,0.0,0.58,1996-01-30,29,Gansu,34.32179909210032,102.76594488887137
-19.77,-4.53,0.0,0.71,1996-01-31,29,Gansu,34.32179909210032,102.76594488887137
-17.9,-2.89,0.0,0.81,1996-02-01,29,Gansu,34.32179909210032,102.76594488887137
-19.23,-3.12,0.0,0.93,1996-02-02,29,Gansu,34.32179909210032,102.76594488887137
-14.5,-5.74,0.06,0.89,1996-02-03,29,Gansu,34.32179909210032,102.76594488887137
-20.9,-2.74,0.0,0.85,1996-02-04,29,Gansu,34.32179909210032,102.76594488887137
-19.33,1.47,0.0,0.99,1996-02-05,29,Gansu,34.32179909210032,102.76594488887137
-15.05,-2.67,0.3,0.81,1996-02-06,29,Gansu,34.32179909210032,102.76594488887137
-17.44,-4.18,0.06,0.86,1996-02-07,29,Gansu,34.32179909210032,102.76594488887137
-19.21,-3.55,0.0,0.88,1996-02-08,29,Gansu,34.32179909210032,102.76594488887137
-17.97,-3.92,0.06,0.77,1996-02-09,29,Gansu,34.32179909210032,102.76594488887137
-18.2,4.82,0.0,1.24,1996-02-10,29,Gansu,34.32179909210032,102.76594488887137
-16.96,5.4,0.0,1.31,1996-02-11,29,Gansu,34.32179909210032,102.76594488887137
-12.34,3.75,0.0,1.31,1996-02-12,29,Gansu,34.32179909210032,102.76594488887137
-16.79,3.56,0.0,1.14,1996-02-13,29,Gansu,34.32179909210032,102.76594488887137
-15.15,4.32,0.0,1.25,1996-02-14,29,Gansu,34.32179909210032,102.76594488887137
-15.06,4.64,0.0,1.36,1996-02-15,29,Gansu,34.32179909210032,102.76594488887137
-9.77,1.64,0.0,1.31,1996-02-16,29,Gansu,34.32179909210032,102.76594488887137
-16.09,-0.54,0.0,1.26,1996-02-17,29,Gansu,34.32179909210032,102.76594488887137
-16.42,-1.06,0.0,1.15,1996-02-18,29,Gansu,34.32179909210032,102.76594488887137
-15.58,-9.11,0.36,0.74,1996-02-19,29,Gansu,34.32179909210032,102.76594488887137
-17.41,-13.4,1.44,0.24,1996-02-20,29,Gansu,34.32179909210032,102.76594488887137
-18.83,-12.92,1.2,0.6,1996-02-21,29,Gansu,34.32179909210032,102.76594488887137
-20.64,-7.42,0.42,0.84,1996-02-22,29,Gansu,34.32179909210032,102.76594488887137
-18.95,-6.63,0.0,0.77,1996-02-23,29,Gansu,34.32179909210032,102.76594488887137
-18.43,-1.64,0.0,1.19,1996-02-24,29,Gansu,34.32179909210032,102.76594488887137
-13.13,-3.3,0.06,0.78,1996-02-25,29,Gansu,34.32179909210032,102.76594488887137
-15.27,0.74,0.0,1.18,1996-02-26,29,Gansu,34.32179909210032,102.76594488887137
-12.84,0.87,0.6,1.31,1996-02-27,29,Gansu,34.32179909210032,102.76594488887137
-9.3,-5.54,1.44,0.7,1996-02-28,29,Gansu,34.32179909210032,102.76594488887137
-14.53,-3.34,0.12,1.05,1996-02-29,29,Gansu,34.32179909210032,102.76594488887137
-17.93,1.45,0.0,1.27,1996-03-01,29,Gansu,34.32179909210032,102.76594488887137
-15.76,2.75,0.0,1.61,1996-03-02,29,Gansu,34.32179909210032,102.76594488887137
-18.18,7.08,0.0,1.76,1996-03-03,29,Gansu,34.32179909210032,102.76594488887137
-13.81,7.39,0.0,1.87,1996-03-04,29,Gansu,34.32179909210032,102.76594488887137
-8.78,7.48,0.0,1.57,1996-03-05,29,Gansu,34.32179909210032,102.76594488887137
-14.26,10.02,0.0,1.85,1996-03-06,29,Gansu,34.32179909210032,102.76594488887137
-12.91,6.99,0.0,1.75,1996-03-07,29,Gansu,34.32179909210032,102.76594488887137
-10.77,-0.36,0.24,1.23,1996-03-08,29,Gansu,34.32179909210032,102.76594488887137
-13.72,-5.11,0.66,1.16,1996-03-09,29,Gansu,34.32179909210032,102.76594488887137
-15.15,-0.04,0.0,1.57,1996-03-10,29,Gansu,34.32179909210032,102.76594488887137
-9.66,-6.95,0.0,0.95,1996-03-11,29,Gansu,34.32179909210032,102.76594488887137
-18.35,1.42,0.0,1.77,1996-03-12,29,Gansu,34.32179909210032,102.76594488887137
-9.61,-0.91,1.14,0.91,1996-03-13,29,Gansu,34.32179909210032,102.76594488887137
-15.05,-4.91,0.96,1.31,1996-03-14,29,Gansu,34.32179909210032,102.76594488887137
-11.64,7.41,0.0,2.23,1996-03-15,29,Gansu,34.32179909210032,102.76594488887137
-3.93,4.17,0.18,1.51,1996-03-16,29,Gansu,34.32179909210032,102.76594488887137
-7.84,-3.42,0.48,0.92,1996-03-17,29,Gansu,34.32179909210032,102.76594488887137
-8.56,6.97,0.0,1.64,1996-03-18,29,Gansu,34.32179909210032,102.76594488887137
-7.01,4.75,0.96,1.79,1996-03-19,29,Gansu,34.32179909210032,102.76594488887137
-5.68,7.51,0.0,1.52,1996-03-20,29,Gansu,34.32179909210032,102.76594488887137
-6.36,5.69,0.06,1.42,1996-03-21,29,Gansu,34.32179909210032,102.76594488887137
-7.3,1.18,0.06,1.6,1996-03-22,29,Gansu,34.32179909210032,102.76594488887137
-12.24,-4.98,1.56,0.6,1996-03-23,29,Gansu,34.32179909210032,102.76594488887137
-20.1,-4.72,0.84,1.47,1996-03-24,29,Gansu,34.32179909210032,102.76594488887137
-10.56,2.96,0.06,2.18,1996-03-25,29,Gansu,34.32179909210032,102.76594488887137
-8.66,-4.65,1.68,0.9,1996-03-26,29,Gansu,34.32179909210032,102.76594488887137
-9.76,-2.39,0.84,1.78,1996-03-27,29,Gansu,34.32179909210032,102.76594488887137
-10.88,2.27,0.0,2.18,1996-03-28,29,Gansu,34.32179909210032,102.76594488887137
-8.57,5.68,0.06,2.32,1996-03-29,29,Gansu,34.32179909210032,102.76594488887137
-6.48,3.32,0.12,1.39,1996-03-30,29,Gansu,34.32179909210032,102.76594488887137
-8.79,-4.82,2.7,0.6,1996-03-31,29,Gansu,34.32179909210032,102.76594488887137
-11.01,-5.2,1.38,0.57,1996-04-01,29,Gansu,34.32179909210032,102.76594488887137
-11.14,-3.5,0.36,1.43,1996-04-02,29,Gansu,34.32179909210032,102.76594488887137
-11.17,-0.33,0.36,1.8,1996-04-03,29,Gansu,34.32179909210032,102.76594488887137
-6.42,2.69,0.18,1.76,1996-04-04,29,Gansu,34.32179909210032,102.76594488887137
-7.86,4.11,0.06,1.89,1996-04-05,29,Gansu,34.32179909210032,102.76594488887137
-6.06,3.93,0.0,1.65,1996-04-06,29,Gansu,34.32179909210032,102.76594488887137
-6.15,0.07,0.06,1.15,1996-04-07,29,Gansu,34.32179909210032,102.76594488887137
-6.52,0.37,0.12,1.18,1996-04-08,29,Gansu,34.32179909210032,102.76594488887137
-7.58,-2.87,2.94,1.19,1996-04-09,29,Gansu,34.32179909210032,102.76594488887137
-7.48,1.88,0.06,1.85,1996-04-10,29,Gansu,34.32179909210032,102.76594488887137
-3.7,6.41,1.92,1.76,1996-04-11,29,Gansu,34.32179909210032,102.76594488887137
-6.11,5.62,2.04,2.27,1996-04-12,29,Gansu,34.32179909210032,102.76594488887137
-4.05,6.08,0.0,2.29,1996-04-13,29,Gansu,34.32179909210032,102.76594488887137
-5.76,1.82,0.42,1.5,1996-04-14,29,Gansu,34.32179909210032,102.76594488887137
-6.87,7.07,0.0,3.0,1996-04-15,29,Gansu,34.32179909210032,102.76594488887137
-5.09,12.08,0.0,2.98,1996-04-16,29,Gansu,34.32179909210032,102.76594488887137
-4.64,13.19,0.06,3.03,1996-04-17,29,Gansu,34.32179909210032,102.76594488887137
-2.19,10.68,0.06,3.05,1996-04-18,29,Gansu,34.32179909210032,102.76594488887137
-2.93,10.66,0.06,2.88,1996-04-19,29,Gansu,34.32179909210032,102.76594488887137
-6.63,-2.23,4.92,0.65,1996-04-20,29,Gansu,34.32179909210032,102.76594488887137
-9.79,2.02,0.6,2.29,1996-04-21,29,Gansu,34.32179909210032,102.76594488887137
-5.98,10.02,0.06,3.19,1996-04-22,29,Gansu,34.32179909210032,102.76594488887137
-1.61,5.69,0.24,1.84,1996-04-23,29,Gansu,34.32179909210032,102.76594488887137
-3.7,5.37,0.18,2.41,1996-04-24,29,Gansu,34.32179909210032,102.76594488887137
-4.51,6.89,8.28,2.34,1996-04-25,29,Gansu,34.32179909210032,102.76594488887137
-2.67,1.39,1.8,1.25,1996-04-26,29,Gansu,34.32179909210032,102.76594488887137
-3.72,5.18,0.96,2.3,1996-04-27,29,Gansu,34.32179909210032,102.76594488887137
-4.76,6.77,0.0,3.0,1996-04-28,29,Gansu,34.32179909210032,102.76594488887137
-2.31,4.76,0.0,2.34,1996-04-29,29,Gansu,34.32179909210032,102.76594488887137
-3.8,10.91,0.54,3.08,1996-04-30,29,Gansu,34.32179909210032,102.76594488887137
