MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
7.92,19.67,0.36,3.31,2003-06-04,218,Ningxia,35.914660135785866,106.18019138047356
5.81,23.32,0.12,4.52,2003-06-05,218,Ningxia,35.914660135785866,106.18019138047356
7.31,20.98,4.32,4.11,2003-06-06,218,Ningxia,35.914660135785866,106.18019138047356
8.46,20.43,2.22,3.83,2003-06-07,218,Ningxia,35.914660135785866,106.18019138047356
10.33,22.34,0.12,4.5,2003-06-08,218,Ningxia,35.914660135785866,106.18019138047356
9.78,17.07,2.28,2.82,2003-06-09,218,Ningxia,35.914660135785866,106.18019138047356
6.71,14.64,0.0,2.51,2003-06-10,218,Ningxia,35.914660135785866,106.18019138047356
1.9,18.6,0.0,4.38,2003-06-11,218,Ningxia,35.914660135785866,106.18019138047356
2.26,19.23,0.0,4.64,2003-06-12,218,Ningxia,35.914660135785866,106.18019138047356
2.91,18.21,0.0,4.4,2003-06-13,218,Ningxia,35.914660135785866,106.18019138047356
3.04,21.73,0.0,4.48,2003-06-14,218,Ningxia,35.914660135785866,106.18019138047356
6.67,22.94,0.0,5.22,2003-06-15,218,Ningxia,35.914660135785866,106.18019138047356
10.97,22.26,0.0,4.57,2003-06-16,218,Ningxia,35.914660135785866,106.18019138047356
9.68,23.86,0.12,4.79,2003-06-17,218,Ningxia,35.914660135785866,106.18019138047356
9.97,23.91,0.48,4.69,2003-06-18,218,Ningxia,35.914660135785866,106.18019138047356
11.8,23.46,2.7,3.89,2003-06-19,218,Ningxia,35.914660135785866,106.18019138047356
7.41,24.94,0.36,4.75,2003-06-20,218,Ningxia,35.914660135785866,106.18019138047356
11.25,18.48,2.1,1.33,2003-06-21,218,Ningxia,35.914660135785866,106.18019138047356
8.74,22.93,1.8,4.97,2003-06-22,218,Ningxia,35.914660135785866,106.18019138047356
14.04,26.08,0.0,5.49,2003-06-23,218,Ningxia,35.914660135785866,106.18019138047356
9.79,23.81,4.08,5.16,2003-06-24,218,Ningxia,35.914660135785866,106.18019138047356
9.47,14.87,7.74,1.28,2003-06-25,218,Ningxia,35.914660135785866,106.18019138047356
6.71,18.99,0.0,4.35,2003-06-26,218,Ningxia,35.914660135785866,106.18019138047356
8.01,21.5,0.18,4.43,2003-06-27,218,Ningxia,35.914660135785866,106.18019138047356
11.71,19.1,0.9,3.16,2003-06-28,218,Ningxia,35.914660135785866,106.18019138047356
8.42,13.29,6.6,1.09,2003-06-29,218,Ningxia,35.914660135785866,106.18019138047356
6.54,18.91,0.0,4.19,2003-06-30,218,Ningxia,35.914660135785866,106.18019138047356
11.12,13.68,2.58,1.14,2003-07-01,218,Ningxia,35.914660135785866,106.18019138047356
7.18,22.82,0.0,4.53,2003-07-02,218,Ningxia,35.914660135785866,106.18019138047356
12.96,18.17,2.58,2.18,2003-07-03,218,Ningxia,35.914660135785866,106.18019138047356
7.58,23.18,1.08,4.6,2003-07-04,218,Ningxia,35.914660135785866,106.18019138047356
9.45,19.8,1.26,3.92,2003-07-05,218,Ningxia,35.914660135785866,106.18019138047356
8.96,23.47,0.0,4.86,2003-07-06,218,Ningxia,35.914660135785866,106.18019138047356
11.02,16.54,3.84,2.65,2003-07-07,218,Ningxia,35.914660135785866,106.18019138047356
8.01,19.74,0.96,4.32,2003-07-08,218,Ningxia,35.914660135785866,106.18019138047356
12.2,19.84,0.12,4.26,2003-07-09,218,Ningxia,35.914660135785866,106.18019138047356
9.83,19.48,0.0,4.21,2003-07-10,218,Ningxia,35.914660135785866,106.18019138047356
10.3,12.38,15.06,1.0,2003-07-11,218,Ningxia,35.914660135785866,106.18019138047356
10.2,17.78,6.12,3.09,2003-07-12,218,Ningxia,35.914660135785866,106.18019138047356
12.31,17.31,0.0,2.0,2003-07-13,218,Ningxia,35.914660135785866,106.18019138047356
10.59,20.35,7.86,3.22,2003-07-14,218,Ningxia,35.914660135785866,106.18019138047356
11.38,13.9,7.32,1.01,2003-07-15,218,Ningxia,35.914660135785866,106.18019138047356
11.73,18.64,0.48,2.6,2003-07-16,218,Ningxia,35.914660135785866,106.18019138047356
8.75,22.99,0.0,4.75,2003-07-17,218,Ningxia,35.914660135785866,106.18019138047356
10.78,22.81,0.0,4.08,2003-07-18,218,Ningxia,35.914660135785866,106.18019138047356
11.8,21.27,0.0,4.23,2003-07-19,218,Ningxia,35.914660135785866,106.18019138047356
8.79,23.06,0.0,4.73,2003-07-20,218,Ningxia,35.914660135785866,106.18019138047356
11.63,24.15,0.3,4.89,2003-07-21,218,Ningxia,35.914660135785866,106.18019138047356
12.2,22.11,2.1,3.75,2003-07-22,218,Ningxia,35.914660135785866,106.18019138047356
11.13,23.75,2.16,4.51,2003-07-23,218,Ningxia,35.914660135785866,106.18019138047356
10.89,25.04,0.0,4.88,2003-07-24,218,Ningxia,35.914660135785866,106.18019138047356
14.04,24.56,0.12,4.73,2003-07-25,218,Ningxia,35.914660135785866,106.18019138047356
13.16,16.86,1.32,1.24,2003-07-26,218,Ningxia,35.914660135785866,106.18019138047356
13.71,20.5,0.48,3.0,2003-07-27,218,Ningxia,35.914660135785866,106.18019138047356
13.11,23.28,0.0,4.26,2003-07-28,218,Ningxia,35.914660135785866,106.18019138047356
16.09,23.27,0.3,3.85,2003-07-29,218,Ningxia,35.914660135785866,106.18019138047356
12.18,14.61,0.78,1.05,2003-07-30,218,Ningxia,35.914660135785866,106.18019138047356
10.44,11.69,32.7,0.86,2003-07-31,218,Ningxia,35.914660135785866,106.18019138047356
11.06,13.34,29.7,0.99,2003-08-01,218,Ningxia,35.914660135785866,106.18019138047356
10.81,12.87,10.86,0.92,2003-08-02,218,Ningxia,35.914660135785866,106.18019138047356
8.57,18.09,0.06,3.67,2003-08-03,218,Ningxia,35.914660135785866,106.18019138047356
10.73,16.41,0.0,2.13,2003-08-04,218,Ningxia,35.914660135785866,106.18019138047356
13.17,21.97,0.0,3.76,2003-08-05,218,Ningxia,35.914660135785866,106.18019138047356
13.16,22.5,2.22,3.96,2003-08-06,218,Ningxia,35.914660135785866,106.18019138047356
14.13,21.22,2.16,2.5,2003-08-07,218,Ningxia,35.914660135785866,106.18019138047356
12.35,19.94,0.48,3.12,2003-08-08,218,Ningxia,35.914660135785866,106.18019138047356
10.86,20.93,0.0,2.72,2003-08-09,218,Ningxia,35.914660135785866,106.18019138047356
8.9,14.21,0.0,1.16,2003-08-10,218,Ningxia,35.914660135785866,106.18019138047356
7.0,16.68,0.0,3.11,2003-08-11,218,Ningxia,35.914660135785866,106.18019138047356
9.59,18.65,0.0,3.5,2003-08-12,218,Ningxia,35.914660135785866,106.18019138047356
9.58,19.16,0.0,3.24,2003-08-13,218,Ningxia,35.914660135785866,106.18019138047356
7.48,15.32,1.98,2.05,2003-08-14,218,Ningxia,35.914660135785866,106.18019138047356
6.78,19.3,0.0,3.58,2003-08-15,218,Ningxia,35.914660135785866,106.18019138047356
3.88,19.82,0.0,3.91,2003-08-16,218,Ningxia,35.914660135785866,106.18019138047356
5.76,22.17,0.0,4.13,2003-08-17,218,Ningxia,35.914660135785866,106.18019138047356
7.79,22.02,0.0,3.78,2003-08-18,218,Ningxia,35.914660135785866,106.18019138047356
9.07,21.06,0.0,3.61,2003-08-19,218,Ningxia,35.914660135785866,106.18019138047356
10.87,15.68,0.06,1.53,2003-08-20,218,Ningxia,35.914660135785866,106.18019138047356
10.71,14.72,18.48,0.85,2003-08-21,218,Ningxia,35.914660135785866,106.18019138047356
10.53,16.42,1.68,1.01,2003-08-22,218,Ningxia,35.914660135785866,106.18019138047356
14.15,19.76,2.64,1.29,2003-08-23,218,Ningxia,35.914660135785866,106.18019138047356
15.07,18.51,11.04,1.7,2003-08-24,218,Ningxia,35.914660135785866,106.18019138047356
13.2,16.38,57.54,0.81,2003-08-25,218,Ningxia,35.914660135785866,106.18019138047356
10.28,17.36,3.36,2.41,2003-08-26,218,Ningxia,35.914660135785866,106.18019138047356
10.12,19.22,7.44,2.89,2003-08-27,218,Ningxia,35.914660135785866,106.18019138047356
11.42,14.75,30.24,0.82,2003-08-28,218,Ningxia,35.914660135785866,106.18019138047356
10.59,11.58,11.16,0.74,2003-08-29,218,Ningxia,35.914660135785866,106.18019138047356
8.95,15.98,2.7,2.26,2003-08-30,218,Ningxia,35.914660135785866,106.18019138047356
9.45,11.53,6.78,0.81,2003-08-31,218,Ningxia,35.914660135785866,106.18019138047356
8.13,16.5,1.32,2.83,2003-09-01,218,Ningxia,35.914660135785866,106.18019138047356
5.82,18.38,0.0,2.67,2003-09-02,218,Ningxia,35.914660135785866,106.18019138047356
5.89,10.74,5.58,0.78,2003-09-03,218,Ningxia,35.914660135785866,106.18019138047356
6.14,17.0,0.0,2.71,2003-09-04,218,Ningxia,35.914660135785866,106.18019138047356
7.56,10.0,13.14,0.67,2003-09-05,218,Ningxia,35.914660135785866,106.18019138047356
3.26,16.17,0.0,2.45,2003-09-06,218,Ningxia,35.914660135785866,106.18019138047356
5.74,18.98,6.78,2.97,2003-09-07,218,Ningxia,35.914660135785866,106.18019138047356
9.44,17.43,0.0,2.8,2003-09-08,218,Ningxia,35.914660135785866,106.18019138047356
3.73,17.19,0.0,2.84,2003-09-09,218,Ningxia,35.914660135785866,106.18019138047356
6.93,17.4,0.0,2.5,2003-09-10,218,Ningxia,35.914660135785866,106.18019138047356
7.04,17.79,0.0,2.66,2003-09-11,218,Ningxia,35.914660135785866,106.18019138047356
7.25,20.84,0.0,2.77,2003-09-12,218,Ningxia,35.914660135785866,106.18019138047356
6.32,22.58,0.0,3.61,2003-09-13,218,Ningxia,35.914660135785866,106.18019138047356
8.12,19.31,0.0,3.05,2003-09-14,218,Ningxia,35.914660135785866,106.18019138047356
9.77,19.93,0.0,2.73,2003-09-15,218,Ningxia,35.914660135785866,106.18019138047356
9.91,17.66,0.24,1.93,2003-09-16,218,Ningxia,35.914660135785866,106.18019138047356
9.65,13.24,4.5,0.67,2003-09-17,218,Ningxia,35.914660135785866,106.18019138047356
7.72,11.01,7.32,0.81,2003-09-18,218,Ningxia,35.914660135785866,106.18019138047356
6.22,11.79,0.48,1.04,2003-09-19,218,Ningxia,35.914660135785866,106.18019138047356
3.22,13.98,0.0,1.88,2003-09-20,218,Ningxia,35.914660135785866,106.18019138047356
3.77,18.1,0.84,2.3,2003-09-21,218,Ningxia,35.914660135785866,106.18019138047356
4.11,18.13,2.58,2.35,2003-09-22,218,Ningxia,35.914660135785866,106.18019138047356
7.0,20.08,0.0,2.68,2003-09-23,218,Ningxia,35.914660135785866,106.18019138047356
7.39,16.97,0.24,2.52,2003-09-24,218,Ningxia,35.914660135785866,106.18019138047356
10.97,11.98,13.62,0.62,2003-09-25,218,Ningxia,35.914660135785866,106.18019138047356
7.06,10.55,5.04,0.73,2003-09-26,218,Ningxia,35.914660135785866,106.18019138047356
6.43,7.34,3.0,0.52,2003-09-27,218,Ningxia,35.914660135785866,106.18019138047356
6.52,9.48,0.84,0.52,2003-09-28,218,Ningxia,35.914660135785866,106.18019138047356
3.84,8.23,3.9,0.68,2003-09-29,218,Ningxia,35.914660135785866,106.18019138047356
-0.44,2.38,4.8,0.49,2003-09-30,218,Ningxia,35.914660135785866,106.18019138047356
2.03,7.66,8.04,1.26,2003-10-01,218,Ningxia,35.914660135785866,106.18019138047356
0.29,4.15,0.0,0.58,2003-10-02,218,Ningxia,35.914660135785866,106.18019138047356
0.0,1.97,2.04,0.47,2003-10-03,218,Ningxia,35.914660135785866,106.18019138047356
0.57,3.22,0.06,0.41,2003-10-04,218,Ningxia,35.914660135785866,106.18019138047356
-1.42,9.07,0.0,1.38,2003-10-05,218,Ningxia,35.914660135785866,106.18019138047356
1.27,8.78,0.0,1.2,2003-10-06,218,Ningxia,35.914660135785866,106.18019138047356
1.98,10.58,0.06,1.25,2003-10-07,218,Ningxia,35.914660135785866,106.18019138047356
1.22,8.56,0.0,1.06,2003-10-08,218,Ningxia,35.914660135785866,106.18019138047356
5.91,13.87,15.24,1.67,2003-10-09,218,Ningxia,35.914660135785866,106.18019138047356
1.07,5.06,1.92,0.37,2003-10-10,218,Ningxia,35.914660135785866,106.18019138047356
-1.12,0.56,6.3,0.38,2003-10-11,218,Ningxia,35.914660135785866,106.18019138047356
-0.96,1.18,0.24,0.4,2003-10-12,218,Ningxia,35.914660135785866,106.18019138047356
-0.85,4.21,0.0,1.08,2003-10-13,218,Ningxia,35.914660135785866,106.18019138047356
-3.68,4.14,0.0,1.13,2003-10-14,218,Ningxia,35.914660135785866,106.18019138047356
-4.23,5.85,0.0,1.02,2003-10-15,218,Ningxia,35.914660135785866,106.18019138047356
-4.93,8.26,0.0,1.19,2003-10-16,218,Ningxia,35.914660135785866,106.18019138047356
-2.57,10.16,0.0,1.48,2003-10-17,218,Ningxia,35.914660135785866,106.18019138047356
1.34,8.24,0.24,1.08,2003-10-18,218,Ningxia,35.914660135785866,106.18019138047356
-0.95,4.84,2.46,0.9,2003-10-19,218,Ningxia,35.914660135785866,106.18019138047356
-2.6,9.95,0.0,1.32,2003-10-20,218,Ningxia,35.914660135785866,106.18019138047356
-2.56,10.46,0.0,1.29,2003-10-21,218,Ningxia,35.914660135785866,106.18019138047356
-3.83,10.33,0.0,1.42,2003-10-22,218,Ningxia,35.914660135785866,106.18019138047356
-1.68,11.33,0.0,1.18,2003-10-23,218,Ningxia,35.914660135785866,106.18019138047356
-3.2,9.51,0.06,1.09,2003-10-24,218,Ningxia,35.914660135785866,106.18019138047356
-3.13,10.18,0.0,1.34,2003-10-25,218,Ningxia,35.914660135785866,106.18019138047356
-0.97,13.75,0.0,2.01,2003-10-26,218,Ningxia,35.914660135785866,106.18019138047356
1.89,12.96,0.06,1.29,2003-10-27,218,Ningxia,35.914660135785866,106.18019138047356
-2.54,12.84,2.34,1.2,2003-10-28,218,Ningxia,35.914660135785866,106.18019138047356
3.22,4.94,6.66,0.37,2003-10-29,218,Ningxia,35.914660135785866,106.18019138047356
-2.15,11.46,0.0,1.04,2003-10-30,218,Ningxia,35.914660135785866,106.18019138047356
-2.05,14.2,0.0,1.19,2003-10-31,218,Ningxia,35.914660135785866,106.18019138047356
-1.22,13.23,0.0,1.3,2003-11-01,218,Ningxia,35.914660135785866,106.18019138047356
-2.55,5.77,0.0,0.97,2003-11-02,218,Ningxia,35.914660135785866,106.18019138047356
-2.18,4.13,0.0,0.56,2003-11-03,218,Ningxia,35.914660135785866,106.18019138047356
-1.11,9.82,0.0,0.77,2003-11-04,218,Ningxia,35.914660135785866,106.18019138047356
-0.31,8.57,0.0,0.84,2003-11-05,218,Ningxia,35.914660135785866,106.18019138047356
-6.92,2.93,4.5,0.17,2003-11-06,218,Ningxia,35.914660135785866,106.18019138047356
-11.92,-8.49,1.44,0.25,2003-11-07,218,Ningxia,35.914660135785866,106.18019138047356
-13.17,-4.94,0.54,0.52,2003-11-08,218,Ningxia,35.914660135785866,106.18019138047356
-9.28,-7.36,3.12,0.28,2003-11-09,218,Ningxia,35.914660135785866,106.18019138047356
-14.45,-4.12,0.9,0.49,2003-11-10,218,Ningxia,35.914660135785866,106.18019138047356
-9.98,-2.88,0.18,0.42,2003-11-11,218,Ningxia,35.914660135785866,106.18019138047356
-11.69,1.29,0.0,0.54,2003-11-12,218,Ningxia,35.914660135785866,106.18019138047356
-5.54,0.33,0.0,0.35,2003-11-13,218,Ningxia,35.914660135785866,106.18019138047356
-4.21,1.65,0.0,0.7,2003-11-14,218,Ningxia,35.914660135785866,106.18019138047356
-5.23,3.62,0.0,0.75,2003-11-15,218,Ningxia,35.914660135785866,106.18019138047356
-3.35,2.16,0.0,0.57,2003-11-16,218,Ningxia,35.914660135785866,106.18019138047356
-3.99,-2.94,0.72,0.07,2003-11-17,218,Ningxia,35.914660135785866,106.18019138047356
-3.94,-3.16,0.24,0.08,2003-11-18,218,Ningxia,35.914660135785866,106.18019138047356
-3.79,-1.61,0.3,0.48,2003-11-19,218,Ningxia,35.914660135785866,106.18019138047356
-6.11,-2.37,0.18,0.35,2003-11-20,218,Ningxia,35.914660135785866,106.18019138047356
-9.53,0.43,0.0,0.44,2003-11-21,218,Ningxia,35.914660135785866,106.18019138047356
-7.13,3.03,0.0,0.49,2003-11-22,218,Ningxia,35.914660135785866,106.18019138047356
-4.9,1.88,0.0,0.51,2003-11-23,218,Ningxia,35.914660135785866,106.18019138047356
-7.37,4.97,0.0,0.63,2003-11-24,218,Ningxia,35.914660135785866,106.18019138047356
-5.57,-2.5,1.32,0.63,2003-11-25,218,Ningxia,35.914660135785866,106.18019138047356
-11.02,1.4,0.0,0.55,2003-11-26,218,Ningxia,35.914660135785866,106.18019138047356
-8.64,-3.82,0.0,0.38,2003-11-27,218,Ningxia,35.914660135785866,106.18019138047356
-10.99,-3.2,0.0,0.38,2003-11-28,218,Ningxia,35.914660135785866,106.18019138047356
-11.48,3.05,0.0,0.45,2003-11-29,218,Ningxia,35.914660135785866,106.18019138047356
-8.49,-0.67,0.0,0.67,2003-11-30,218,Ningxia,35.914660135785866,106.18019138047356
-10.82,-2.67,0.0,0.38,2003-12-01,218,Ningxia,35.914660135785866,106.18019138047356
-10.42,-1.28,0.0,0.26,2003-12-02,218,Ningxia,35.914660135785866,106.18019138047356
-10.88,-1.34,0.12,0.35,2003-12-03,218,Ningxia,35.914660135785866,106.18019138047356
-6.91,-2.22,0.0,0.5,2003-12-04,218,Ningxia,35.914660135785866,106.18019138047356
-9.72,-2.83,0.0,0.38,2003-12-05,218,Ningxia,35.914660135785866,106.18019138047356
-13.38,-3.34,0.0,0.39,2003-12-06,218,Ningxia,35.914660135785866,106.18019138047356
-13.75,-1.92,0.0,0.32,2003-12-07,218,Ningxia,35.914660135785866,106.18019138047356
-12.37,-2.27,0.0,0.45,2003-12-08,218,Ningxia,35.914660135785866,106.18019138047356
-10.96,-5.98,0.0,0.1,2003-12-09,218,Ningxia,35.914660135785866,106.18019138047356
-13.81,-2.26,0.0,0.33,2003-12-10,218,Ningxia,35.914660135785866,106.18019138047356
-15.09,-4.63,0.0,0.31,2003-12-11,218,Ningxia,35.914660135785866,106.18019138047356
-12.02,-0.14,0.0,0.29,2003-12-12,218,Ningxia,35.914660135785866,106.18019138047356
-13.2,1.2,0.0,0.31,2003-12-13,218,Ningxia,35.914660135785866,106.18019138047356
-11.12,-0.45,0.0,0.44,2003-12-14,218,Ningxia,35.914660135785866,106.18019138047356
-8.74,-5.57,0.0,0.54,2003-12-15,218,Ningxia,35.914660135785866,106.18019138047356
-12.63,-4.45,0.0,0.36,2003-12-16,218,Ningxia,35.914660135785866,106.18019138047356
-16.17,-4.5,0.0,0.65,2003-12-17,218,Ningxia,35.914660135785866,106.18019138047356
-14.01,-9.66,0.0,0.48,2003-12-18,218,Ningxia,35.914660135785866,106.18019138047356
-19.14,-6.05,0.0,0.26,2003-12-19,218,Ningxia,35.914660135785866,106.18019138047356
-16.06,-4.67,0.0,0.36,2003-12-20,218,Ningxia,35.914660135785866,106.18019138047356
-13.9,-2.1,0.0,0.31,2003-12-21,218,Ningxia,35.914660135785866,106.18019138047356
-14.09,2.16,0.0,0.4,2003-12-22,218,Ningxia,35.914660135785866,106.18019138047356
-14.99,-0.81,0.0,0.42,2003-12-23,218,Ningxia,35.914660135785866,106.18019138047356
-14.84,-5.61,0.0,0.62,2003-12-24,218,Ningxia,35.914660135785866,106.18019138047356
-15.73,-6.53,0.0,0.36,2003-12-25,218,Ningxia,35.914660135785866,106.18019138047356
-19.65,-4.82,0.0,0.51,2003-12-26,218,Ningxia,35.914660135785866,106.18019138047356
-15.85,-5.15,0.0,0.47,2003-12-27,218,Ningxia,35.914660135785866,106.18019138047356
-11.08,-5.33,0.0,0.52,2003-12-28,218,Ningxia,35.914660135785866,106.18019138047356
-13.52,-6.45,0.0,0.21,2003-12-29,218,Ningxia,35.914660135785866,106.18019138047356
-16.17,-0.81,0.0,0.33,2003-12-30,218,Ningxia,35.914660135785866,106.18019138047356
-15.69,-3.5,0.0,0.74,2003-12-31,218,Ningxia,35.914660135785866,106.18019138047356
-11.83,-3.95,0.0,0.59,2004-01-01,218,Ningxia,35.914660135785866,106.18019138047356
-14.28,1.29,0.0,0.47,2004-01-02,218,Ningxia,35.914660135785866,106.18019138047356
-13.54,-0.95,0.0,0.37,2004-01-03,218,Ningxia,35.914660135785866,106.18019138047356
-13.43,-0.72,0.06,0.38,2004-01-04,218,Ningxia,35.914660135785866,106.18019138047356
-11.59,-5.6,0.0,0.23,2004-01-05,218,Ningxia,35.914660135785866,106.18019138047356
-14.94,-4.26,0.18,0.15,2004-01-06,218,Ningxia,35.914660135785866,106.18019138047356
-11.58,-4.86,0.0,0.24,2004-01-07,218,Ningxia,35.914660135785866,106.18019138047356
-8.66,-1.92,0.0,0.2,2004-01-08,218,Ningxia,35.914660135785866,106.18019138047356
-15.27,-7.0,0.0,0.12,2004-01-09,218,Ningxia,35.914660135785866,106.18019138047356
-7.48,-4.26,0.0,0.14,2004-01-10,218,Ningxia,35.914660135785866,106.18019138047356
-13.56,-0.8,0.0,0.5,2004-01-11,218,Ningxia,35.914660135785866,106.18019138047356
-13.74,-3.86,0.06,0.36,2004-01-12,218,Ningxia,35.914660135785866,106.18019138047356
-12.54,-3.95,0.0,0.35,2004-01-13,218,Ningxia,35.914660135785866,106.18019138047356
-10.72,-5.28,0.3,0.42,2004-01-14,218,Ningxia,35.914660135785866,106.18019138047356
-12.42,-5.79,0.72,0.21,2004-01-15,218,Ningxia,35.914660135785866,106.18019138047356
-13.66,-6.78,0.18,0.27,2004-01-16,218,Ningxia,35.914660135785866,106.18019138047356
-16.27,-9.3,0.36,0.39,2004-01-17,218,Ningxia,35.914660135785866,106.18019138047356
-19.93,-8.7,0.12,0.39,2004-01-18,218,Ningxia,35.914660135785866,106.18019138047356
-21.09,-8.37,0.06,0.43,2004-01-19,218,Ningxia,35.914660135785866,106.18019138047356
-17.82,-7.91,0.0,0.45,2004-01-20,218,Ningxia,35.914660135785866,106.18019138047356
-20.88,-4.37,0.0,0.47,2004-01-21,218,Ningxia,35.914660135785866,106.18019138047356
-17.32,-5.66,0.0,0.59,2004-01-22,218,Ningxia,35.914660135785866,106.18019138047356
-20.47,-11.05,0.0,0.49,2004-01-23,218,Ningxia,35.914660135785866,106.18019138047356
-23.9,-7.94,0.0,0.54,2004-01-24,218,Ningxia,35.914660135785866,106.18019138047356
-16.98,-6.3,0.0,0.54,2004-01-25,218,Ningxia,35.914660135785866,106.18019138047356
-17.04,-4.12,0.0,0.61,2004-01-26,218,Ningxia,35.914660135785866,106.18019138047356
-17.11,-2.88,0.0,0.67,2004-01-27,218,Ningxia,35.914660135785866,106.18019138047356
-14.98,0.09,0.0,0.52,2004-01-28,218,Ningxia,35.914660135785866,106.18019138047356
-14.91,3.93,0.06,0.77,2004-01-29,218,Ningxia,35.914660135785866,106.18019138047356
-10.47,-3.93,0.48,0.64,2004-01-30,218,Ningxia,35.914660135785866,106.18019138047356
-12.38,-7.26,2.34,0.57,2004-01-31,218,Ningxia,35.914660135785866,106.18019138047356
-14.13,-12.77,0.24,0.15,2004-02-01,218,Ningxia,35.914660135785866,106.18019138047356
-23.2,-10.12,0.0,0.43,2004-02-02,218,Ningxia,35.914660135785866,106.18019138047356
-17.53,-7.21,0.0,0.84,2004-02-03,218,Ningxia,35.914660135785866,106.18019138047356
-14.36,-7.63,0.0,0.78,2004-02-04,218,Ningxia,35.914660135785866,106.18019138047356
-17.66,-6.2,0.12,0.69,2004-02-05,218,Ningxia,35.914660135785866,106.18019138047356
-20.33,-4.88,0.0,0.6,2004-02-06,218,Ningxia,35.914660135785866,106.18019138047356
-20.16,-2.06,0.0,0.64,2004-02-07,218,Ningxia,35.914660135785866,106.18019138047356
-18.03,-1.06,0.0,0.83,2004-02-08,218,Ningxia,35.914660135785866,106.18019138047356
-11.94,3.73,0.0,0.89,2004-02-09,218,Ningxia,35.914660135785866,106.18019138047356
-14.4,3.16,0.0,1.05,2004-02-10,218,Ningxia,35.914660135785866,106.18019138047356
-11.51,1.7,0.0,1.09,2004-02-11,218,Ningxia,35.914660135785866,106.18019138047356
-12.13,3.49,0.0,1.55,2004-02-12,218,Ningxia,35.914660135785866,106.18019138047356
-6.15,7.63,0.24,1.64,2004-02-13,218,Ningxia,35.914660135785866,106.18019138047356
-11.42,6.67,0.0,1.33,2004-02-14,218,Ningxia,35.914660135785866,106.18019138047356
-9.62,2.56,0.54,1.14,2004-02-15,218,Ningxia,35.914660135785866,106.18019138047356
-8.33,4.52,0.0,1.48,2004-02-16,218,Ningxia,35.914660135785866,106.18019138047356
-4.57,8.25,0.06,1.68,2004-02-17,218,Ningxia,35.914660135785866,106.18019138047356
-10.37,9.85,0.0,1.69,2004-02-18,218,Ningxia,35.914660135785866,106.18019138047356
-5.84,3.4,0.12,0.8,2004-02-19,218,Ningxia,35.914660135785866,106.18019138047356
-3.5,0.72,0.36,0.97,2004-02-20,218,Ningxia,35.914660135785866,106.18019138047356
-6.56,4.76,0.12,1.4,2004-02-21,218,Ningxia,35.914660135785866,106.18019138047356
-8.7,5.29,0.0,1.18,2004-02-22,218,Ningxia,35.914660135785866,106.18019138047356
-8.51,-0.54,1.5,0.54,2004-02-23,218,Ningxia,35.914660135785866,106.18019138047356
-10.83,1.38,0.0,1.06,2004-02-24,218,Ningxia,35.914660135785866,106.18019138047356
-7.54,3.72,0.0,1.4,2004-02-25,218,Ningxia,35.914660135785866,106.18019138047356
-9.98,5.75,0.0,1.43,2004-02-26,218,Ningxia,35.914660135785866,106.18019138047356
-5.77,7.86,0.0,1.68,2004-02-27,218,Ningxia,35.914660135785866,106.18019138047356
-4.7,3.9,0.0,1.39,2004-02-28,218,Ningxia,35.914660135785866,106.18019138047356
-4.8,2.13,0.0,1.2,2004-02-29,218,Ningxia,35.914660135785866,106.18019138047356
-6.63,-0.91,0.12,0.78,2004-03-01,218,Ningxia,35.914660135785866,106.18019138047356
-10.12,-4.14,0.9,0.6,2004-03-02,218,Ningxia,35.914660135785866,106.18019138047356
-12.98,0.38,0.0,1.57,2004-03-03,218,Ningxia,35.914660135785866,106.18019138047356
-6.13,1.5,0.18,2.05,2004-03-04,218,Ningxia,35.914660135785866,106.18019138047356
-9.91,1.25,0.0,1.57,2004-03-05,218,Ningxia,35.914660135785866,106.18019138047356
-12.85,1.77,0.0,1.28,2004-03-06,218,Ningxia,35.914660135785866,106.18019138047356
-9.77,4.18,0.0,1.41,2004-03-07,218,Ningxia,35.914660135785866,106.18019138047356
-2.58,11.82,0.0,2.63,2004-03-08,218,Ningxia,35.914660135785866,106.18019138047356
0.76,15.58,0.9,2.94,2004-03-09,218,Ningxia,35.914660135785866,106.18019138047356
-1.41,4.11,0.12,1.94,2004-03-10,218,Ningxia,35.914660135785866,106.18019138047356
-4.57,2.91,0.0,1.35,2004-03-11,218,Ningxia,35.914660135785866,106.18019138047356
-6.61,11.6,0.0,2.01,2004-03-12,218,Ningxia,35.914660135785866,106.18019138047356
-3.55,9.29,0.0,1.48,2004-03-13,218,Ningxia,35.914660135785866,106.18019138047356
-3.85,16.22,0.0,3.51,2004-03-14,218,Ningxia,35.914660135785866,106.18019138047356
3.82,11.99,0.06,2.82,2004-03-15,218,Ningxia,35.914660135785866,106.18019138047356
-2.57,5.06,0.0,1.99,2004-03-16,218,Ningxia,35.914660135785866,106.18019138047356
-6.17,4.42,0.0,2.01,2004-03-17,218,Ningxia,35.914660135785866,106.18019138047356
-5.22,6.51,0.0,1.71,2004-03-18,218,Ningxia,35.914660135785866,106.18019138047356
-3.71,4.76,0.06,1.47,2004-03-19,218,Ningxia,35.914660135785866,106.18019138047356
-5.2,-0.87,0.36,0.72,2004-03-20,218,Ningxia,35.914660135785866,106.18019138047356
