MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
3.03,11.48,9.48,0.7,2003-05-06,215,Neimeng,41.681401416274426,112.44277498582035
-0.82,6.92,0.24,2.28,2003-05-07,215,Neimeng,41.681401416274426,112.44277498582035
-2.64,12.9,0.0,3.92,2003-05-08,215,Neimeng,41.681401416274426,112.44277498582035
7.2,14.73,2.4,2.7,2003-05-09,215,Neimeng,41.681401416274426,112.44277498582035
6.01,17.05,2.82,3.6,2003-05-10,215,Neimeng,41.681401416274426,112.44277498582035
8.17,17.59,0.6,3.71,2003-05-11,215,Neimeng,41.681401416274426,112.44277498582035
5.86,22.4,11.16,3.85,2003-05-12,215,Neimeng,41.681401416274426,112.44277498582035
9.38,15.33,9.18,2.11,2003-05-13,215,Neimeng,41.681401416274426,112.44277498582035
7.44,12.79,3.42,2.15,2003-05-14,215,Neimeng,41.681401416274426,112.44277498582035
6.13,16.49,0.36,3.29,2003-05-15,215,Neimeng,41.681401416274426,112.44277498582035
5.97,13.42,0.06,2.22,2003-05-16,215,Neimeng,41.681401416274426,112.44277498582035
3.32,15.23,0.18,3.68,2003-05-17,215,Neimeng,41.681401416274426,112.44277498582035
6.06,12.95,0.72,2.29,2003-05-18,215,Neimeng,41.681401416274426,112.44277498582035
4.64,16.9,0.36,3.85,2003-05-19,215,Neimeng,41.681401416274426,112.44277498582035
7.69,20.1,0.0,5.03,2003-05-20,215,Neimeng,41.681401416274426,112.44277498582035
11.01,21.47,4.02,4.12,2003-05-21,215,Neimeng,41.681401416274426,112.44277498582035
10.19,22.54,1.92,4.94,2003-05-22,215,Neimeng,41.681401416274426,112.44277498582035
8.67,19.66,1.26,4.03,2003-05-23,215,Neimeng,41.681401416274426,112.44277498582035
7.84,25.48,0.06,6.55,2003-05-24,215,Neimeng,41.681401416274426,112.44277498582035
13.96,26.35,6.0,5.14,2003-05-25,215,Neimeng,41.681401416274426,112.44277498582035
10.25,24.08,0.48,5.26,2003-05-26,215,Neimeng,41.681401416274426,112.44277498582035
9.72,21.35,5.88,3.25,2003-05-27,215,Neimeng,41.681401416274426,112.44277498582035
7.39,15.13,3.3,2.44,2003-05-28,215,Neimeng,41.681401416274426,112.44277498582035
7.61,24.63,0.06,4.87,2003-05-29,215,Neimeng,41.681401416274426,112.44277498582035
9.95,25.66,0.0,5.16,2003-05-30,215,Neimeng,41.681401416274426,112.44277498582035
12.1,23.26,0.12,4.59,2003-05-31,215,Neimeng,41.681401416274426,112.44277498582035
11.17,24.61,0.42,4.84,2003-06-01,215,Neimeng,41.681401416274426,112.44277498582035
10.71,23.89,1.08,4.71,2003-06-02,215,Neimeng,41.681401416274426,112.44277498582035
13.16,24.24,0.66,4.76,2003-06-03,215,Neimeng,41.681401416274426,112.44277498582035
12.36,22.6,0.3,4.03,2003-06-04,215,Neimeng,41.681401416274426,112.44277498582035
8.59,21.74,0.0,4.9,2003-06-05,215,Neimeng,41.681401416274426,112.44277498582035
10.5,27.69,0.06,6.29,2003-06-06,215,Neimeng,41.681401416274426,112.44277498582035
9.93,20.74,0.06,4.0,2003-06-07,215,Neimeng,41.681401416274426,112.44277498582035
5.54,17.38,0.54,3.13,2003-06-08,215,Neimeng,41.681401416274426,112.44277498582035
5.7,14.55,0.0,4.13,2003-06-09,215,Neimeng,41.681401416274426,112.44277498582035
2.64,12.98,3.12,1.43,2003-06-10,215,Neimeng,41.681401416274426,112.44277498582035
3.24,5.83,4.2,0.75,2003-06-11,215,Neimeng,41.681401416274426,112.44277498582035
5.15,9.23,1.56,1.76,2003-06-12,215,Neimeng,41.681401416274426,112.44277498582035
5.09,18.43,1.26,3.39,2003-06-13,215,Neimeng,41.681401416274426,112.44277498582035
11.23,18.39,0.42,2.24,2003-06-14,215,Neimeng,41.681401416274426,112.44277498582035
8.18,21.59,0.0,4.03,2003-06-15,215,Neimeng,41.681401416274426,112.44277498582035
10.84,25.15,0.0,4.9,2003-06-16,215,Neimeng,41.681401416274426,112.44277498582035
15.13,26.26,0.3,4.95,2003-06-17,215,Neimeng,41.681401416274426,112.44277498582035
12.83,27.39,0.0,4.58,2003-06-18,215,Neimeng,41.681401416274426,112.44277498582035
12.98,28.25,1.44,5.14,2003-06-19,215,Neimeng,41.681401416274426,112.44277498582035
15.09,27.22,0.54,5.27,2003-06-20,215,Neimeng,41.681401416274426,112.44277498582035
15.14,27.7,2.64,4.94,2003-06-21,215,Neimeng,41.681401416274426,112.44277498582035
14.55,18.0,11.64,1.43,2003-06-22,215,Neimeng,41.681401416274426,112.44277498582035
10.52,19.12,0.0,3.72,2003-06-23,215,Neimeng,41.681401416274426,112.44277498582035
7.12,23.52,0.0,5.11,2003-06-24,215,Neimeng,41.681401416274426,112.44277498582035
13.95,24.25,2.46,2.94,2003-06-25,215,Neimeng,41.681401416274426,112.44277498582035
11.89,19.47,3.96,3.76,2003-06-26,215,Neimeng,41.681401416274426,112.44277498582035
11.06,19.16,3.18,3.52,2003-06-27,215,Neimeng,41.681401416274426,112.44277498582035
9.01,18.31,0.06,3.47,2003-06-28,215,Neimeng,41.681401416274426,112.44277498582035
7.74,20.19,0.06,3.14,2003-06-29,215,Neimeng,41.681401416274426,112.44277498582035
12.45,22.61,0.18,4.65,2003-06-30,215,Neimeng,41.681401416274426,112.44277498582035
12.88,24.62,0.0,5.13,2003-07-01,215,Neimeng,41.681401416274426,112.44277498582035
14.4,22.24,1.26,3.45,2003-07-02,215,Neimeng,41.681401416274426,112.44277498582035
13.31,27.24,0.12,6.08,2003-07-03,215,Neimeng,41.681401416274426,112.44277498582035
13.03,21.03,3.72,4.52,2003-07-04,215,Neimeng,41.681401416274426,112.44277498582035
9.77,20.42,0.24,4.08,2003-07-05,215,Neimeng,41.681401416274426,112.44277498582035
12.5,18.8,3.78,2.51,2003-07-06,215,Neimeng,41.681401416274426,112.44277498582035
8.88,12.87,2.7,1.42,2003-07-07,215,Neimeng,41.681401416274426,112.44277498582035
8.03,20.25,0.0,4.51,2003-07-08,215,Neimeng,41.681401416274426,112.44277498582035
8.23,23.91,0.0,4.85,2003-07-09,215,Neimeng,41.681401416274426,112.44277498582035
13.43,25.03,0.06,5.12,2003-07-10,215,Neimeng,41.681401416274426,112.44277498582035
14.63,26.95,0.0,5.71,2003-07-11,215,Neimeng,41.681401416274426,112.44277498582035
15.14,26.32,1.02,5.38,2003-07-12,215,Neimeng,41.681401416274426,112.44277498582035
15.63,24.91,0.24,5.47,2003-07-13,215,Neimeng,41.681401416274426,112.44277498582035
16.96,23.17,0.18,2.49,2003-07-14,215,Neimeng,41.681401416274426,112.44277498582035
11.66,27.08,0.0,5.65,2003-07-15,215,Neimeng,41.681401416274426,112.44277498582035
15.51,27.0,4.92,4.41,2003-07-16,215,Neimeng,41.681401416274426,112.44277498582035
15.59,18.65,2.1,2.67,2003-07-17,215,Neimeng,41.681401416274426,112.44277498582035
14.48,24.18,0.12,4.6,2003-07-18,215,Neimeng,41.681401416274426,112.44277498582035
14.18,23.13,2.7,3.6,2003-07-19,215,Neimeng,41.681401416274426,112.44277498582035
15.08,21.71,8.58,2.78,2003-07-20,215,Neimeng,41.681401416274426,112.44277498582035
12.01,23.43,17.76,4.29,2003-07-21,215,Neimeng,41.681401416274426,112.44277498582035
14.77,25.4,9.18,4.13,2003-07-22,215,Neimeng,41.681401416274426,112.44277498582035
16.39,22.84,0.18,2.9,2003-07-23,215,Neimeng,41.681401416274426,112.44277498582035
15.25,26.02,4.8,4.64,2003-07-24,215,Neimeng,41.681401416274426,112.44277498582035
15.59,25.74,12.42,4.4,2003-07-25,215,Neimeng,41.681401416274426,112.44277498582035
17.2,20.28,6.42,1.92,2003-07-26,215,Neimeng,41.681401416274426,112.44277498582035
16.35,25.95,0.24,4.29,2003-07-27,215,Neimeng,41.681401416274426,112.44277498582035
11.96,26.84,0.0,4.66,2003-07-28,215,Neimeng,41.681401416274426,112.44277498582035
14.02,22.5,22.02,2.82,2003-07-29,215,Neimeng,41.681401416274426,112.44277498582035
17.67,25.42,5.1,3.63,2003-07-30,215,Neimeng,41.681401416274426,112.44277498582035
17.91,25.09,0.18,4.38,2003-07-31,215,Neimeng,41.681401416274426,112.44277498582035
16.14,24.89,0.0,4.7,2003-08-01,215,Neimeng,41.681401416274426,112.44277498582035
12.91,24.4,0.0,4.1,2003-08-02,215,Neimeng,41.681401416274426,112.44277498582035
13.1,25.41,0.0,4.63,2003-08-03,215,Neimeng,41.681401416274426,112.44277498582035
12.38,25.16,12.84,4.61,2003-08-04,215,Neimeng,41.681401416274426,112.44277498582035
15.39,25.73,4.32,4.73,2003-08-05,215,Neimeng,41.681401416274426,112.44277498582035
13.43,23.9,0.0,4.6,2003-08-06,215,Neimeng,41.681401416274426,112.44277498582035
11.43,25.23,0.78,4.23,2003-08-07,215,Neimeng,41.681401416274426,112.44277498582035
15.9,24.42,1.8,4.06,2003-08-08,215,Neimeng,41.681401416274426,112.44277498582035
12.76,19.03,1.08,3.21,2003-08-09,215,Neimeng,41.681401416274426,112.44277498582035
12.62,20.96,0.18,3.81,2003-08-10,215,Neimeng,41.681401416274426,112.44277498582035
8.8,22.76,0.0,4.51,2003-08-11,215,Neimeng,41.681401416274426,112.44277498582035
11.81,22.66,0.3,4.34,2003-08-12,215,Neimeng,41.681401416274426,112.44277498582035
11.98,26.63,2.16,5.17,2003-08-13,215,Neimeng,41.681401416274426,112.44277498582035
14.42,25.93,6.18,4.41,2003-08-14,215,Neimeng,41.681401416274426,112.44277498582035
9.99,18.53,3.24,3.26,2003-08-15,215,Neimeng,41.681401416274426,112.44277498582035
10.41,22.42,0.24,4.92,2003-08-16,215,Neimeng,41.681401416274426,112.44277498582035
14.16,23.56,0.06,5.63,2003-08-17,215,Neimeng,41.681401416274426,112.44277498582035
15.33,23.47,0.42,3.82,2003-08-18,215,Neimeng,41.681401416274426,112.44277498582035
13.62,26.46,0.78,4.52,2003-08-19,215,Neimeng,41.681401416274426,112.44277498582035
15.51,25.02,0.9,4.51,2003-08-20,215,Neimeng,41.681401416274426,112.44277498582035
15.67,21.46,7.32,1.83,2003-08-21,215,Neimeng,41.681401416274426,112.44277498582035
13.97,22.81,1.2,3.39,2003-08-22,215,Neimeng,41.681401416274426,112.44277498582035
11.7,24.68,0.06,3.91,2003-08-23,215,Neimeng,41.681401416274426,112.44277498582035
13.45,22.82,0.12,3.48,2003-08-24,215,Neimeng,41.681401416274426,112.44277498582035
9.83,24.08,0.06,3.92,2003-08-25,215,Neimeng,41.681401416274426,112.44277498582035
11.06,25.11,1.44,3.67,2003-08-26,215,Neimeng,41.681401416274426,112.44277498582035
14.07,21.1,2.88,2.8,2003-08-27,215,Neimeng,41.681401416274426,112.44277498582035
11.71,16.97,3.42,2.67,2003-08-28,215,Neimeng,41.681401416274426,112.44277498582035
7.84,16.72,0.18,2.68,2003-08-29,215,Neimeng,41.681401416274426,112.44277498582035
7.86,19.36,0.0,2.87,2003-08-30,215,Neimeng,41.681401416274426,112.44277498582035
9.16,18.23,0.6,2.43,2003-08-31,215,Neimeng,41.681401416274426,112.44277498582035
10.25,18.77,4.98,2.75,2003-09-01,215,Neimeng,41.681401416274426,112.44277498582035
9.76,22.28,0.84,3.2,2003-09-02,215,Neimeng,41.681401416274426,112.44277498582035
12.01,24.8,0.84,4.43,2003-09-03,215,Neimeng,41.681401416274426,112.44277498582035
12.86,16.77,1.02,1.05,2003-09-04,215,Neimeng,41.681401416274426,112.44277498582035
7.63,19.73,2.16,2.72,2003-09-05,215,Neimeng,41.681401416274426,112.44277498582035
11.05,18.83,7.56,2.11,2003-09-06,215,Neimeng,41.681401416274426,112.44277498582035
6.17,17.41,0.06,3.0,2003-09-07,215,Neimeng,41.681401416274426,112.44277498582035
5.74,14.01,0.84,1.77,2003-09-08,215,Neimeng,41.681401416274426,112.44277498582035
7.28,15.53,0.24,2.25,2003-09-09,215,Neimeng,41.681401416274426,112.44277498582035
7.32,23.03,0.0,3.98,2003-09-10,215,Neimeng,41.681401416274426,112.44277498582035
9.25,22.6,0.0,4.19,2003-09-11,215,Neimeng,41.681401416274426,112.44277498582035
12.04,26.54,0.0,4.11,2003-09-12,215,Neimeng,41.681401416274426,112.44277498582035
10.55,24.86,0.0,3.47,2003-09-13,215,Neimeng,41.681401416274426,112.44277498582035
13.17,28.62,1.32,5.32,2003-09-14,215,Neimeng,41.681401416274426,112.44277498582035
16.24,23.97,1.74,3.53,2003-09-15,215,Neimeng,41.681401416274426,112.44277498582035
11.14,13.47,6.84,1.02,2003-09-16,215,Neimeng,41.681401416274426,112.44277498582035
12.32,20.27,12.18,1.74,2003-09-17,215,Neimeng,41.681401416274426,112.44277498582035
9.3,15.83,4.08,1.86,2003-09-18,215,Neimeng,41.681401416274426,112.44277498582035
6.06,15.47,0.06,1.88,2003-09-19,215,Neimeng,41.681401416274426,112.44277498582035
3.59,15.92,0.0,2.36,2003-09-20,215,Neimeng,41.681401416274426,112.44277498582035
9.95,17.6,0.06,2.5,2003-09-21,215,Neimeng,41.681401416274426,112.44277498582035
8.53,19.42,0.0,2.94,2003-09-22,215,Neimeng,41.681401416274426,112.44277498582035
6.82,22.0,29.4,3.82,2003-09-23,215,Neimeng,41.681401416274426,112.44277498582035
9.86,18.75,1.56,2.46,2003-09-24,215,Neimeng,41.681401416274426,112.44277498582035
3.88,17.36,1.44,2.42,2003-09-25,215,Neimeng,41.681401416274426,112.44277498582035
8.98,11.16,22.26,0.49,2003-09-26,215,Neimeng,41.681401416274426,112.44277498582035
7.17,13.35,0.0,1.5,2003-09-27,215,Neimeng,41.681401416274426,112.44277498582035
3.84,16.63,0.9,2.43,2003-09-28,215,Neimeng,41.681401416274426,112.44277498582035
7.95,9.75,2.52,0.56,2003-09-29,215,Neimeng,41.681401416274426,112.44277498582035
3.07,9.48,0.0,1.88,2003-09-30,215,Neimeng,41.681401416274426,112.44277498582035
-0.45,7.63,0.0,1.84,2003-10-01,215,Neimeng,41.681401416274426,112.44277498582035
-1.14,7.31,0.0,1.53,2003-10-02,215,Neimeng,41.681401416274426,112.44277498582035
-2.7,12.23,0.0,1.77,2003-10-03,215,Neimeng,41.681401416274426,112.44277498582035
1.09,13.25,0.42,1.83,2003-10-04,215,Neimeng,41.681401416274426,112.44277498582035
4.8,11.2,0.84,1.41,2003-10-05,215,Neimeng,41.681401416274426,112.44277498582035
3.74,12.68,0.0,1.94,2003-10-06,215,Neimeng,41.681401416274426,112.44277498582035
7.57,10.19,4.32,1.29,2003-10-07,215,Neimeng,41.681401416274426,112.44277498582035
6.77,14.6,2.1,1.96,2003-10-08,215,Neimeng,41.681401416274426,112.44277498582035
6.63,14.6,0.9,1.27,2003-10-09,215,Neimeng,41.681401416274426,112.44277498582035
0.61,3.34,5.7,1.16,2003-10-10,215,Neimeng,41.681401416274426,112.44277498582035
-2.67,0.07,3.06,0.64,2003-10-11,215,Neimeng,41.681401416274426,112.44277498582035
-4.36,1.54,7.5,1.23,2003-10-12,215,Neimeng,41.681401416274426,112.44277498582035
-4.36,3.37,10.44,1.34,2003-10-13,215,Neimeng,41.681401416274426,112.44277498582035
-6.2,1.77,2.28,1.49,2003-10-14,215,Neimeng,41.681401416274426,112.44277498582035
-3.24,6.47,0.0,1.42,2003-10-15,215,Neimeng,41.681401416274426,112.44277498582035
-0.55,7.89,0.0,1.51,2003-10-16,215,Neimeng,41.681401416274426,112.44277498582035
0.05,8.02,0.0,1.43,2003-10-17,215,Neimeng,41.681401416274426,112.44277498582035
-2.93,10.48,0.0,1.58,2003-10-18,215,Neimeng,41.681401416274426,112.44277498582035
1.26,5.36,0.66,0.72,2003-10-19,215,Neimeng,41.681401416274426,112.44277498582035
0.49,9.48,0.0,1.77,2003-10-20,215,Neimeng,41.681401416274426,112.44277498582035
-4.13,0.49,0.0,0.98,2003-10-21,215,Neimeng,41.681401416274426,112.44277498582035
-7.53,3.01,0.0,1.32,2003-10-22,215,Neimeng,41.681401416274426,112.44277498582035
0.23,12.91,0.0,1.94,2003-10-23,215,Neimeng,41.681401416274426,112.44277498582035
-2.68,7.32,0.0,1.23,2003-10-24,215,Neimeng,41.681401416274426,112.44277498582035
-0.65,10.47,0.0,2.17,2003-10-25,215,Neimeng,41.681401416274426,112.44277498582035
2.57,13.83,0.06,1.73,2003-10-26,215,Neimeng,41.681401416274426,112.44277498582035
-2.01,4.92,0.18,1.4,2003-10-27,215,Neimeng,41.681401416274426,112.44277498582035
-1.0,16.57,0.0,1.83,2003-10-28,215,Neimeng,41.681401416274426,112.44277498582035
3.83,17.68,0.0,1.83,2003-10-29,215,Neimeng,41.681401416274426,112.44277498582035
2.42,16.37,0.0,1.73,2003-10-30,215,Neimeng,41.681401416274426,112.44277498582035
4.15,17.71,0.0,2.66,2003-10-31,215,Neimeng,41.681401416274426,112.44277498582035
4.34,15.66,0.0,1.87,2003-11-01,215,Neimeng,41.681401416274426,112.44277498582035
-7.3,-1.17,0.0,0.88,2003-11-02,215,Neimeng,41.681401416274426,112.44277498582035
-8.77,5.72,0.0,1.63,2003-11-03,215,Neimeng,41.681401416274426,112.44277498582035
0.74,10.2,0.36,1.3,2003-11-04,215,Neimeng,41.681401416274426,112.44277498582035
-6.92,1.35,0.3,0.76,2003-11-05,215,Neimeng,41.681401416274426,112.44277498582035
-11.9,-2.98,2.16,0.44,2003-11-06,215,Neimeng,41.681401416274426,112.44277498582035
-17.36,-12.02,0.0,0.3,2003-11-07,215,Neimeng,41.681401416274426,112.44277498582035
-17.78,-8.41,0.0,0.31,2003-11-08,215,Neimeng,41.681401416274426,112.44277498582035
-15.02,-6.3,0.3,0.33,2003-11-09,215,Neimeng,41.681401416274426,112.44277498582035
-11.59,-5.07,0.06,0.27,2003-11-10,215,Neimeng,41.681401416274426,112.44277498582035
-12.99,-1.89,0.0,0.31,2003-11-11,215,Neimeng,41.681401416274426,112.44277498582035
-6.81,0.17,0.0,1.0,2003-11-12,215,Neimeng,41.681401416274426,112.44277498582035
-4.44,6.53,0.84,1.69,2003-11-13,215,Neimeng,41.681401416274426,112.44277498582035
-5.52,3.5,0.0,1.28,2003-11-14,215,Neimeng,41.681401416274426,112.44277498582035
-11.31,-5.04,0.0,0.43,2003-11-15,215,Neimeng,41.681401416274426,112.44277498582035
-12.53,3.42,0.0,0.86,2003-11-16,215,Neimeng,41.681401416274426,112.44277498582035
-3.21,3.11,0.12,0.37,2003-11-17,215,Neimeng,41.681401416274426,112.44277498582035
-0.18,2.51,0.72,0.34,2003-11-18,215,Neimeng,41.681401416274426,112.44277498582035
-0.19,2.21,1.08,0.67,2003-11-19,215,Neimeng,41.681401416274426,112.44277498582035
-11.97,-2.04,0.0,0.59,2003-11-20,215,Neimeng,41.681401416274426,112.44277498582035
-14.24,-7.5,0.0,0.41,2003-11-21,215,Neimeng,41.681401416274426,112.44277498582035
-12.51,-0.09,0.0,0.5,2003-11-22,215,Neimeng,41.681401416274426,112.44277498582035
-6.35,-0.62,0.0,0.67,2003-11-23,215,Neimeng,41.681401416274426,112.44277498582035
-7.87,0.24,0.0,0.51,2003-11-24,215,Neimeng,41.681401416274426,112.44277498582035
-9.39,3.68,0.36,1.61,2003-11-25,215,Neimeng,41.681401416274426,112.44277498582035
-11.71,0.41,0.0,0.87,2003-11-26,215,Neimeng,41.681401416274426,112.44277498582035
-5.57,4.52,0.0,1.46,2003-11-27,215,Neimeng,41.681401416274426,112.44277498582035
-10.16,-3.75,0.0,1.01,2003-11-28,215,Neimeng,41.681401416274426,112.44277498582035
-10.45,-0.05,0.0,0.96,2003-11-29,215,Neimeng,41.681401416274426,112.44277498582035
-8.23,-0.05,0.06,0.32,2003-11-30,215,Neimeng,41.681401416274426,112.44277498582035
-11.24,-3.84,0.0,0.5,2003-12-01,215,Neimeng,41.681401416274426,112.44277498582035
-14.56,-7.27,0.06,0.34,2003-12-02,215,Neimeng,41.681401416274426,112.44277498582035
-17.26,-0.13,0.0,0.58,2003-12-03,215,Neimeng,41.681401416274426,112.44277498582035
-8.64,-0.63,0.0,0.57,2003-12-04,215,Neimeng,41.681401416274426,112.44277498582035
-17.69,-7.13,0.0,0.44,2003-12-05,215,Neimeng,41.681401416274426,112.44277498582035
-22.44,-15.36,0.0,0.25,2003-12-06,215,Neimeng,41.681401416274426,112.44277498582035
-18.31,-11.18,0.0,0.27,2003-12-07,215,Neimeng,41.681401416274426,112.44277498582035
-18.9,-6.98,0.0,0.19,2003-12-08,215,Neimeng,41.681401416274426,112.44277498582035
-15.87,-3.74,0.6,0.22,2003-12-09,215,Neimeng,41.681401416274426,112.44277498582035
-15.55,-8.55,0.06,0.12,2003-12-10,215,Neimeng,41.681401416274426,112.44277498582035
-17.97,-8.56,0.0,0.23,2003-12-11,215,Neimeng,41.681401416274426,112.44277498582035
-17.5,-5.56,0.0,0.22,2003-12-12,215,Neimeng,41.681401416274426,112.44277498582035
-15.67,-3.01,0.0,0.16,2003-12-13,215,Neimeng,41.681401416274426,112.44277498582035
-13.57,-6.75,0.0,0.06,2003-12-14,215,Neimeng,41.681401416274426,112.44277498582035
-15.49,-1.12,0.12,0.48,2003-12-15,215,Neimeng,41.681401416274426,112.44277498582035
-16.33,-10.15,0.0,0.42,2003-12-16,215,Neimeng,41.681401416274426,112.44277498582035
-16.1,-5.66,0.0,0.51,2003-12-17,215,Neimeng,41.681401416274426,112.44277498582035
-17.86,-14.75,0.0,0.18,2003-12-18,215,Neimeng,41.681401416274426,112.44277498582035
-16.6,-7.45,0.0,0.35,2003-12-19,215,Neimeng,41.681401416274426,112.44277498582035
-13.74,-3.22,0.0,0.16,2003-12-20,215,Neimeng,41.681401416274426,112.44277498582035
-15.03,-1.63,0.0,0.31,2003-12-21,215,Neimeng,41.681401416274426,112.44277498582035
-15.74,-0.62,0.0,0.79,2003-12-22,215,Neimeng,41.681401416274426,112.44277498582035
-11.55,0.73,0.0,0.78,2003-12-23,215,Neimeng,41.681401416274426,112.44277498582035
-15.51,-8.01,0.0,0.82,2003-12-24,215,Neimeng,41.681401416274426,112.44277498582035
-19.01,-9.01,0.0,0.58,2003-12-25,215,Neimeng,41.681401416274426,112.44277498582035
-15.93,-4.68,0.0,0.37,2003-12-26,215,Neimeng,41.681401416274426,112.44277498582035
-15.75,0.46,0.0,0.74,2003-12-27,215,Neimeng,41.681401416274426,112.44277498582035
-11.51,-4.88,0.0,0.54,2003-12-28,215,Neimeng,41.681401416274426,112.44277498582035
-14.51,-2.98,0.06,0.42,2003-12-29,215,Neimeng,41.681401416274426,112.44277498582035
-11.96,-3.33,0.0,0.73,2003-12-30,215,Neimeng,41.681401416274426,112.44277498582035
-13.76,-3.66,0.0,0.77,2003-12-31,215,Neimeng,41.681401416274426,112.44277498582035
-12.46,-6.79,0.0,0.59,2004-01-01,215,Neimeng,41.681401416274426,112.44277498582035
-11.92,-3.85,0.0,0.35,2004-01-02,215,Neimeng,41.681401416274426,112.44277498582035
-15.06,-1.07,0.0,0.41,2004-01-03,215,Neimeng,41.681401416274426,112.44277498582035
-14.6,-2.81,0.0,0.28,2004-01-04,215,Neimeng,41.681401416274426,112.44277498582035
-14.67,-3.45,0.0,0.28,2004-01-05,215,Neimeng,41.681401416274426,112.44277498582035
-13.83,-2.84,0.0,0.32,2004-01-06,215,Neimeng,41.681401416274426,112.44277498582035
-20.17,-5.6,0.0,0.36,2004-01-07,215,Neimeng,41.681401416274426,112.44277498582035
-11.76,-3.24,0.84,0.86,2004-01-08,215,Neimeng,41.681401416274426,112.44277498582035
-15.46,-7.16,0.0,0.13,2004-01-09,215,Neimeng,41.681401416274426,112.44277498582035
-20.98,-3.2,0.0,0.4,2004-01-10,215,Neimeng,41.681401416274426,112.44277498582035
-17.97,-7.23,0.12,0.65,2004-01-11,215,Neimeng,41.681401416274426,112.44277498582035
-20.56,-10.41,0.0,0.33,2004-01-12,215,Neimeng,41.681401416274426,112.44277498582035
-17.56,-4.09,0.42,0.79,2004-01-13,215,Neimeng,41.681401416274426,112.44277498582035
-13.69,-4.96,0.0,0.28,2004-01-14,215,Neimeng,41.681401416274426,112.44277498582035
-18.31,-8.11,0.0,0.14,2004-01-15,215,Neimeng,41.681401416274426,112.44277498582035
-15.96,-7.81,1.5,0.18,2004-01-16,215,Neimeng,41.681401416274426,112.44277498582035
-18.62,-12.21,4.56,0.13,2004-01-17,215,Neimeng,41.681401416274426,112.44277498582035
-22.39,-13.66,0.0,0.26,2004-01-18,215,Neimeng,41.681401416274426,112.44277498582035
-17.15,-11.44,0.0,0.31,2004-01-19,215,Neimeng,41.681401416274426,112.44277498582035
-24.53,-18.27,0.0,0.29,2004-01-20,215,Neimeng,41.681401416274426,112.44277498582035
-27.84,-14.97,0.0,0.04,2004-01-21,215,Neimeng,41.681401416274426,112.44277498582035
-21.93,-14.07,0.06,0.25,2004-01-22,215,Neimeng,41.681401416274426,112.44277498582035
-24.56,-20.36,0.0,0.23,2004-01-23,215,Neimeng,41.681401416274426,112.44277498582035
-26.72,-13.92,0.0,0.23,2004-01-24,215,Neimeng,41.681401416274426,112.44277498582035
-20.46,-8.0,0.06,0.47,2004-01-25,215,Neimeng,41.681401416274426,112.44277498582035
-17.73,-12.62,0.06,0.1,2004-01-26,215,Neimeng,41.681401416274426,112.44277498582035
-21.37,-3.1,0.0,0.69,2004-01-27,215,Neimeng,41.681401416274426,112.44277498582035
-15.05,-1.9,0.0,0.32,2004-01-28,215,Neimeng,41.681401416274426,112.44277498582035
-15.66,-1.3,0.54,0.46,2004-01-29,215,Neimeng,41.681401416274426,112.44277498582035
-10.5,1.13,0.48,0.54,2004-01-30,215,Neimeng,41.681401416274426,112.44277498582035
-15.17,-8.3,0.84,0.48,2004-01-31,215,Neimeng,41.681401416274426,112.44277498582035
-20.35,-15.73,0.0,0.36,2004-02-01,215,Neimeng,41.681401416274426,112.44277498582035
-21.43,-14.47,0.0,0.28,2004-02-02,215,Neimeng,41.681401416274426,112.44277498582035
-19.46,-12.32,0.0,0.46,2004-02-03,215,Neimeng,41.681401416274426,112.44277498582035
-22.29,-16.25,0.0,0.38,2004-02-04,215,Neimeng,41.681401416274426,112.44277498582035
-21.5,-12.86,0.06,0.45,2004-02-05,215,Neimeng,41.681401416274426,112.44277498582035
-19.75,-11.78,0.0,0.53,2004-02-06,215,Neimeng,41.681401416274426,112.44277498582035
-14.57,-6.14,0.0,0.63,2004-02-07,215,Neimeng,41.681401416274426,112.44277498582035
-16.36,-4.45,0.0,0.24,2004-02-08,215,Neimeng,41.681401416274426,112.44277498582035
-15.15,-1.06,0.0,0.69,2004-02-09,215,Neimeng,41.681401416274426,112.44277498582035
-11.11,-3.38,0.0,0.74,2004-02-10,215,Neimeng,41.681401416274426,112.44277498582035
-14.04,-2.0,0.0,0.64,2004-02-11,215,Neimeng,41.681401416274426,112.44277498582035
-9.85,-0.01,0.18,0.59,2004-02-12,215,Neimeng,41.681401416274426,112.44277498582035
-8.85,-4.87,0.12,0.94,2004-02-13,215,Neimeng,41.681401416274426,112.44277498582035
-11.97,3.17,0.0,1.32,2004-02-14,215,Neimeng,41.681401416274426,112.44277498582035
-9.55,4.12,0.0,1.15,2004-02-15,215,Neimeng,41.681401416274426,112.44277498582035
-8.51,-0.01,0.0,1.6,2004-02-16,215,Neimeng,41.681401416274426,112.44277498582035
-7.29,6.88,0.0,1.8,2004-02-17,215,Neimeng,41.681401416274426,112.44277498582035
-5.17,10.84,0.0,1.86,2004-02-18,215,Neimeng,41.681401416274426,112.44277498582035
-0.98,11.4,0.18,1.93,2004-02-19,215,Neimeng,41.681401416274426,112.44277498582035
-4.46,3.37,0.06,1.22,2004-02-20,215,Neimeng,41.681401416274426,112.44277498582035
-10.76,-3.92,0.0,0.54,2004-02-21,215,Neimeng,41.681401416274426,112.44277498582035
